subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ism17_f19 391 1 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 826 03-Apr-2018 12:35:39 2.920243e+02 -3.281018e+01 1 1
46ism17_f19 391 2 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 695 03-Apr-2018 12:35:42 -2.360779e+02 2.140181e+02 0 0
46ism17_f19 391 3 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1112 03-Apr-2018 12:35:46 -4.821798e+02 -4.717744e+02 1 0
46ism17_f19 391 4 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 763 03-Apr-2018 12:36:04 -4.840104e+02 9.464290e+01 1 1
46ism17_f19 391 5 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 447 03-Apr-2018 12:36:07 -2.019433e+02 -2.233146e+02 0 0
46ism17_f19 391 6 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 455 03-Apr-2018 12:36:10 -1.589809e+02 -1.766906e+02 0 0
46ism17_f19 391 7 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 545 03-Apr-2018 12:36:13 -2.689345e+02 5.520250e+01 0 0
46ism17_f19 391 8 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 712 03-Apr-2018 12:36:34 1.156163e+02 8.895618e+01 0 1
46ism17_f19 391 9 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 595 03-Apr-2018 12:36:36 3.663655e+02 4.673243e+02 0 0
46ism17_f19 391 10 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 612 03-Apr-2018 12:36:39 -1.704461e+02 2.359548e+01 0 0
46ism17_f19 391 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 611 03-Apr-2018 12:36:42 4.254831e+02 -4.557486e+02 1 0
46ism17_f19 391 12 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 694 03-Apr-2018 12:37:07 -2.964135e+01 4.530308e+02 1 1
46ism17_f19 391 13 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 63 03-Apr-2018 12:37:10 3.362937e+02 -2.018309e+02 1 0
46ism17_f19 391 14 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1245 03-Apr-2018 12:37:13 4.675860e+02 3.136569e+02 1 0
46ism17_f19 391 15 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 712 03-Apr-2018 12:37:16 -1.645339e+02 -3.832271e+01 0 0
46ism17_f19 391 16 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 763 03-Apr-2018 12:37:41 -7.978498e+01 4.081840e+02 1 1
46ism17_f19 391 17 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 646 03-Apr-2018 12:37:44 1.293093e+02 -4.850541e+02 0 0
46ism17_f19 391 18 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 978 03-Apr-2018 12:37:48 1.032177e+02 -2.234217e+02 1 0
46ism17_f19 391 19 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 546 03-Apr-2018 12:37:50 -7.675810e+01 -4.337982e+02 1 0
46ism17_f19 391 20 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 767 03-Apr-2018 12:38:16 -8.971723e+00 3.698519e+02 1 1
46ism17_f19 391 21 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 929 03-Apr-2018 12:38:19 4.537404e+02 2.675343e+02 0 0
