subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
02gm19_f19 329 1 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1644 28-Mar-2018 12:44:14 -2.322816e+02 3.167808e+02 0 1
02gm19_f19 329 2 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 946 28-Mar-2018 12:44:17 -2.189347e+02 2.122904e+01 1 0
02gm19_f19 329 3 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 628 28-Mar-2018 12:44:20 -1.727027e+02 -1.633961e+02 1 0
02gm19_f19 329 4 20 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 3011 28-Mar-2018 12:44:40 5.374199e+01 -3.630817e+02 1 1
02gm19_f19 329 5 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 646 28-Mar-2018 12:44:43 3.000412e+02 4.861363e+02 0 0
02gm19_f19 329 6 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 712 28-Mar-2018 12:44:47 -2.746370e+02 -3.437650e+00 1 0
02gm19_f19 329 7 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 829 28-Mar-2018 12:44:50 4.807132e+02 -2.171701e+02 0 0
02gm19_f19 329 8 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 778 28-Mar-2018 12:45:07 -2.095493e+02 2.647830e+01 1 1
02gm19_f19 329 9 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 646 28-Mar-2018 12:45:10 3.271347e+02 4.380146e+02 0 0
02gm19_f19 329 10 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1095 28-Mar-2018 12:45:13 3.543681e+02 -1.259565e+02 1 0
02gm19_f19 329 11 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 562 28-Mar-2018 12:45:16 1.644977e+02 4.432896e+02 1 0
02gm19_f19 329 12 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 774 28-Mar-2018 12:45:31 -1.324594e+02 -1.984649e+02 1 1
02gm19_f19 329 13 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1148 28-Mar-2018 12:45:35 5.453787e+01 -2.745062e+02 1 0
02gm19_f19 329 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 696 28-Mar-2018 12:45:38 -1.918932e+02 -1.855362e+02 0 0
02gm19_f19 329 15 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 511 28-Mar-2018 12:45:41 4.068126e+01 -1.545624e+02 0 0
02gm19_f19 329 16 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1061 28-Mar-2018 12:45:56 3.733312e+02 -3.670881e+02 1 1
02gm19_f19 329 17 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 613 28-Mar-2018 12:45:59 -4.452902e+02 -3.632675e+02 0 0
02gm19_f19 329 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 580 28-Mar-2018 12:46:02 -6.328539e+01 1.545945e+02 0 0
02gm19_f19 329 19 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 546 28-Mar-2018 12:46:05 1.043676e+02 -4.952028e+02 1 0
02gm19_f19 329 20 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 692 28-Mar-2018 12:46:24 -4.013958e+02 1.706936e+02 0 1
02gm19_f19 329 21 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 531 28-Mar-2018 12:46:27 -3.114972e+01 -4.491756e+02 1 0
02gm19_f19 329 22 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 645 28-Mar-2018 12:46:30 -4.713098e+02 -1.480700e+02 1 0
02gm19_f19 329 23 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 546 28-Mar-2018 12:46:33 -2.814800e+02 2.511209e+02 1 0
02gm19_f19 329 24 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1494 28-Mar-2018 12:46:59 3.079268e+02 -2.730589e+02 1 1
02gm19_f19 329 25 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 647 28-Mar-2018 12:47:02 -4.291248e+02 3.362978e+02 1 0
02gm19_f19 329 26 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 478 28-Mar-2018 12:47:05 1.630789e+01 -4.806954e+02 0 0
02gm19_f19 329 27 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 496 28-Mar-2018 12:47:08 -3.556619e+02 1.350749e+02 1 0
02gm19_f19 329 28 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 661 28-Mar-2018 12:47:34 4.394206e+02 1.649106e+02 1 1
02gm19_f19 329 29 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 579 28-Mar-2018 12:47:37 4.560428e+02 4.039002e+02 0 0
02gm19_f19 329 30 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 529 28-Mar-2018 12:47:40 4.432639e+02 -3.392126e+02 1 0
02gm19_f19 329 31 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1212 28-Mar-2018 12:47:43 4.618105e+02 -2.120531e+01 1 0
02gm19_f19 329 32 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1446 28-Mar-2018 12:48:09 1.040443e+02 -2.592683e+02 1 1
02gm19_f19 329 33 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 712 28-Mar-2018 12:48:12 -3.113046e+02 4.762889e+02 1 0
02gm19_f19 329 34 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 896 28-Mar-2018 12:48:15 -4.630180e+02 -1.448285e+02 0 0
02gm19_f19 329 35 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 879 28-Mar-2018 12:48:18 1.137926e+02 3.038226e+02 1 0
02gm19_f19 329 36 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 712 28-Mar-2018 12:48:40 -3.057673e+02 3.446752e+02 0 1
02gm19_f19 329 37 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 563 28-Mar-2018 12:48:43 -7.331078e+01 4.241752e+02 0 0
02gm19_f19 329 38 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 613 28-Mar-2018 12:48:46 1.260042e+01 -4.170079e+02 1 0
02gm19_f19 329 39 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 715 28-Mar-2018 12:48:49 1.831463e+02 1.855459e+02 0 0
02gm19_f19 329 40 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1012 28-Mar-2018 12:49:11 -4.917488e+02 -3.962253e+02 1 1
02gm19_f19 329 41 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 596 28-Mar-2018 12:49:14 -4.089346e+02 -3.981714e+02 1 0
02gm19_f19 329 42 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 946 28-Mar-2018 12:49:18 4.229243e+02 -4.361316e+02 1 0
02gm19_f19 329 43 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 696 28-Mar-2018 12:49:21 4.312333e+02 4.464457e+02 1 0
