subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77ap22_f19 293 1 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 711 26-Mar-2018 16:12:02 -4.010083e+02 1.281804e+02 1 1
77ap22_f19 293 2 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 420 26-Mar-2018 16:12:05 -1.463843e+02 -2.959857e+02 1 0
77ap22_f19 293 3 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 369 26-Mar-2018 16:12:08 -4.473037e+01 2.547714e+02 0 0
77ap22_f19 293 4 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 611 26-Mar-2018 16:12:25 3.772509e+02 -1.487052e+02 0 1
77ap22_f19 293 5 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 446 26-Mar-2018 16:12:27 1.691545e+02 2.874756e+02 1 0
77ap22_f19 293 6 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 474 26-Mar-2018 16:12:30 -5.318896e+01 -1.373270e+02 1 0
77ap22_f19 293 7 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 453 26-Mar-2018 16:12:33 -1.828303e+02 -1.440636e+02 0 0
77ap22_f19 293 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 564 26-Mar-2018 16:12:48 -8.465000e+01 6.812668e+01 0 1
77ap22_f19 293 9 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 360 26-Mar-2018 16:12:51 1.156097e+02 4.780378e+01 0 0
77ap22_f19 293 10 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 418 26-Mar-2018 16:12:54 -1.368158e+02 -3.279075e+02 1 0
77ap22_f19 293 11 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 348 26-Mar-2018 16:12:57 -1.135597e+02 1.350874e+02 0 0
77ap22_f19 293 12 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 565 26-Mar-2018 16:13:15 2.206426e+02 3.872157e+02 0 1
