subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
55im22_f21 345 1 12 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 742 28-Mar-2018 16:43:14 2.218361e+02 1.081775e+02 1 1
55im22_f21 345 2 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 489 28-Mar-2018 16:43:17 1.698124e+02 3.695794e+02 0 0
55im22_f21 345 3 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 581 28-Mar-2018 16:43:20 -4.710958e+02 4.913441e+02 0 0
55im22_f21 345 4 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 901 28-Mar-2018 16:43:37 3.718458e+02 4.598720e+02 0 1
55im22_f21 345 5 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 516 28-Mar-2018 16:43:40 4.244570e+02 1.725795e+02 0 0
55im22_f21 345 6 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 848 28-Mar-2018 16:43:43 -1.525150e+02 1.906509e+02 0 0
55im22_f21 345 7 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 579 28-Mar-2018 16:43:46 3.125502e+02 -3.450789e+02 0 0
55im22_f21 345 8 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 611 28-Mar-2018 16:44:11 -6.396557e+01 -1.566865e+01 1 1
55im22_f21 345 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 414 28-Mar-2018 16:44:14 -8.908309e+00 -3.846100e+01 1 0
55im22_f21 345 10 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 364 28-Mar-2018 16:44:16 -2.272668e+01 -3.020561e+02 1 0
55im22_f21 345 11 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 366 28-Mar-2018 16:44:19 -4.030995e+02 -1.097917e+02 1 0
55im22_f21 345 12 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 628 28-Mar-2018 16:44:37 -2.116861e+02 4.802330e+02 1 1
55im22_f21 345 13 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 355 28-Mar-2018 16:44:40 5.431660e+01 2.171986e+02 0 0
55im22_f21 345 14 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 379 28-Mar-2018 16:44:43 -3.863908e+02 -1.124849e+02 1 0
55im22_f21 345 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 549 28-Mar-2018 16:44:46 3.292872e+02 3.835319e+01 1 0
55im22_f21 345 16 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 594 28-Mar-2018 16:45:01 1.214005e+02 -2.964688e+02 1 1
55im22_f21 345 17 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 532 28-Mar-2018 16:45:04 -1.400467e+02 4.097099e+02 0 0
55im22_f21 345 18 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 384 28-Mar-2018 16:45:06 3.167377e+02 2.675119e+02 1 0
55im22_f21 345 19 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 312 28-Mar-2018 16:45:09 1.742898e+02 -1.317872e+02 1 0
55im22_f21 345 20 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 545 28-Mar-2018 16:45:27 -3.488922e+02 4.466621e+01 0 1
55im22_f21 345 21 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 438 28-Mar-2018 16:45:30 -1.607654e+02 -2.505191e+02 0 0
55im22_f21 345 22 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 492 28-Mar-2018 16:45:33 -1.068976e+02 1.427540e+02 0 0
55im22_f21 345 23 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 444 28-Mar-2018 16:45:36 3.358529e+02 -4.911288e+02 0 0
55im22_f21 345 24 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 612 28-Mar-2018 16:45:57 -3.108495e+01 3.379953e+01 0 1
55im22_f21 345 25 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 561 28-Mar-2018 16:46:00 -2.102136e+02 1.225229e+02 0 0
55im22_f21 345 26 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 452 28-Mar-2018 16:46:03 -1.802237e+02 3.261617e+02 1 0
55im22_f21 345 27 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 532 28-Mar-2018 16:46:06 4.981494e+02 -4.279628e+02 1 0
55im22_f21 345 28 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 894 28-Mar-2018 16:46:27 4.570258e+02 -2.892364e+01 1 1
55im22_f21 345 29 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 371 28-Mar-2018 16:46:29 -3.425212e+02 -9.935222e+01 1 0
55im22_f21 345 30 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 513 28-Mar-2018 16:46:32 -3.508371e+02 -1.373743e+02 0 0
55im22_f21 345 31 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 494 28-Mar-2018 16:46:35 4.970587e+02 -1.513191e+02 1 0
55im22_f21 345 32 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 608 28-Mar-2018 16:47:00 -3.037262e+01 -1.714220e+02 1 1
55im22_f21 345 33 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 546 28-Mar-2018 16:47:03 -1.098412e+02 3.670819e+02 0 0
55im22_f21 345 34 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 474 28-Mar-2018 16:47:06 -1.449810e+02 -4.834579e+02 0 0
55im22_f21 345 35 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 463 28-Mar-2018 16:47:09 2.342317e+02 -2.727714e+02 1 0
55im22_f21 345 36 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 594 28-Mar-2018 16:47:30 -2.165484e+01 3.071741e+02 0 1
55im22_f21 345 37 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 458 28-Mar-2018 16:47:33 1.410704e+02 -4.369005e+02 0 0
55im22_f21 345 38 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 631 28-Mar-2018 16:47:36 4.340210e+02 3.710317e+02 1 0
55im22_f21 345 39 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 487 28-Mar-2018 16:47:39 -3.095390e+01 5.595637e+01 1 0
55im22_f21 345 40 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 676 28-Mar-2018 16:47:56 -3.355563e+01 -1.102206e+02 0 1
55im22_f21 345 41 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 498 28-Mar-2018 16:47:59 3.694728e+02 -6.222218e+01 1 0
55im22_f21 345 42 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 450 28-Mar-2018 16:48:02 3.141030e+02 -4.712949e+01 0 0
55im22_f21 345 43 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 531 28-Mar-2018 16:48:05 -7.291668e+01 4.089968e+01 1 0
55im22_f21 345 44 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 763 28-Mar-2018 16:48:23 -3.647788e+02 -3.372762e+02 1 1
55im22_f21 345 45 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 480 28-Mar-2018 16:48:26 2.920559e+02 -4.256936e+02 1 0
55im22_f21 345 46 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 529 28-Mar-2018 16:48:29 -4.094982e+02 4.113507e+02 1 0
55im22_f21 345 47 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 433 28-Mar-2018 16:48:32 2.825006e+02 3.763472e+02 0 0
55im22_f21 345 48 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 793 28-Mar-2018 16:48:50 4.995195e+02 -1.230688e+02 0 1
55im22_f21 345 49 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 579 28-Mar-2018 16:48:53 -4.068856e+02 1.709019e+02 1 0
55im22_f21 345 50 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 515 28-Mar-2018 16:48:56 3.468268e+02 -2.180924e+02 1 0
55im22_f21 345 51 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 412 28-Mar-2018 16:48:59 3.257104e+02 -4.605713e+01 1 0
55im22_f21 345 52 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 762 28-Mar-2018 16:49:24 -2.783159e+02 2.196546e+02 1 1
55im22_f21 345 53 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 564 28-Mar-2018 16:49:27 -3.244525e+02 3.014799e+02 0 0
55im22_f21 345 54 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 682 28-Mar-2018 16:49:30 3.712711e+02 2.280017e+02 1 0
55im22_f21 345 55 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 479 28-Mar-2018 16:49:33 1.508535e+02 4.155795e+02 0 0
55im22_f21 345 56 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1280 28-Mar-2018 16:50:03 -2.789455e+02 -4.496335e+02 1 1
55im22_f21 345 57 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 479 28-Mar-2018 16:50:06 4.169122e+02 -2.740568e+02 0 0
55im22_f21 345 58 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 715 28-Mar-2018 16:50:09 4.893394e+02 2.747755e+02 1 0
55im22_f21 345 59 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 474 28-Mar-2018 16:50:12 -3.237301e+02 4.665997e+02 1 0
