subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67cp27_f19 55 1 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 845 14-Mar-2018 14:19:55 -4.895900e+02 -1.831909e+01 1 1
67cp27_f19 55 2 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 681 14-Mar-2018 14:19:58 -4.930907e+02 1.271686e+02 1 0
67cp27_f19 55 3 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 496 14-Mar-2018 14:20:01 -2.534414e+02 1.998423e+02 1 0
67cp27_f19 55 4 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 630 14-Mar-2018 14:20:26 1.777613e+02 -4.309365e+01 1 1
67cp27_f19 55 5 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 585 14-Mar-2018 14:20:29 -4.192224e+02 -1.645018e+02 1 0
67cp27_f19 55 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 667 14-Mar-2018 14:20:32 -4.350036e+02 -3.679329e+02 0 0
67cp27_f19 55 7 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 684 14-Mar-2018 14:20:35 -2.727183e+02 -2.407769e+02 0 0
67cp27_f19 55 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1062 14-Mar-2018 14:20:54 2.088689e+02 4.056506e+02 0 1
67cp27_f19 55 9 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 651 14-Mar-2018 14:20:57 2.814461e+02 -2.248352e+02 1 0
67cp27_f19 55 10 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 601 14-Mar-2018 14:21:00 2.205394e+02 -3.517909e+02 1 0
67cp27_f19 55 11 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 517 14-Mar-2018 14:21:03 -2.305301e+02 2.108134e+02 1 0
67cp27_f19 55 12 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 814 14-Mar-2018 14:21:21 -1.683712e+02 4.841291e+02 0 1
67cp27_f19 55 13 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 734 14-Mar-2018 14:21:24 -4.346461e+02 3.451142e+02 1 0
67cp27_f19 55 14 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 601 14-Mar-2018 14:21:27 -4.726087e+02 3.378755e+02 1 0
67cp27_f19 55 15 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 493 14-Mar-2018 14:21:30 -3.716887e+02 -8.811041e+00 1 0
67cp27_f19 55 16 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 481 14-Mar-2018 14:21:52 -1.619094e+02 -4.782827e+02 1 1
67cp27_f19 55 17 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 617 14-Mar-2018 14:21:55 -2.153143e+02 3.804380e+02 1 0
67cp27_f19 55 18 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 534 14-Mar-2018 14:21:58 -4.534788e+02 2.163943e+02 1 0
67cp27_f19 55 19 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 415 14-Mar-2018 14:22:00 4.953271e+01 1.605047e+02 1 0
67cp27_f19 55 20 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 779 14-Mar-2018 14:22:19 5.129596e+01 3.104439e+02 0 1
