subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
56gr14_f19 429 1 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1275 04-Apr-2018 15:53:28 1.249330e+01 -4.323389e+02 1 1
56gr14_f19 429 2 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 763 04-Apr-2018 15:53:31 -9.155829e+01 6.123429e+01 1 0
56gr14_f19 429 3 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 629 04-Apr-2018 15:53:34 8.105553e+01 -2.211420e+02 0 0
56gr14_f19 429 4 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 844 04-Apr-2018 15:53:56 -3.277844e+02 -1.837311e+02 0 1
56gr14_f19 429 5 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 963 04-Apr-2018 15:53:59 1.586420e+02 -2.332837e+02 1 0
56gr14_f19 429 6 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 727 04-Apr-2018 15:54:02 -4.572404e+02 5.837021e+01 0 0
56gr14_f19 429 7 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 516 04-Apr-2018 15:54:05 -1.758179e+01 -4.141749e+02 1 0
56gr14_f19 429 8 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 745 04-Apr-2018 15:54:30 7.074660e+01 -2.539664e+02 1 1
56gr14_f19 429 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 966 04-Apr-2018 15:54:33 1.020002e+02 2.600363e+02 1 0
56gr14_f19 429 10 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 598 04-Apr-2018 15:54:36 3.173224e+02 -5.058329e+01 0 0
56gr14_f19 429 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 713 04-Apr-2018 15:54:39 5.885728e+01 -4.746583e+02 1 0
56gr14_f19 429 12 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 909 04-Apr-2018 15:54:56 -1.698190e+02 1.813651e+02 1 1
56gr14_f19 429 13 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 661 04-Apr-2018 15:54:59 -1.243759e+02 -3.650421e+02 1 0
56gr14_f19 429 14 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 697 04-Apr-2018 15:55:02 -2.828983e+02 3.530954e+02 0 0
56gr14_f19 429 15 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 629 04-Apr-2018 15:55:05 3.906681e+01 3.706808e+02 0 0
56gr14_f19 429 16 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1897 04-Apr-2018 15:55:28 4.410043e+02 2.771718e+02 1 1
56gr14_f19 429 17 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 730 04-Apr-2018 15:55:32 -3.249550e+02 3.061341e+02 0 0
56gr14_f19 429 18 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 616 04-Apr-2018 15:55:34 -4.766091e+02 3.294352e+02 0 0
56gr14_f19 429 19 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 529 04-Apr-2018 15:55:37 6.870438e+01 -2.818214e+02 1 0
56gr14_f19 429 20 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 858 04-Apr-2018 15:55:56 -1.375275e+02 -4.421598e+02 0 1
