subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
90gt26_f20 146 1 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 962 21-Mar-2018 11:12:06 -3.493821e+02 -6.028507e+01 1 1
90gt26_f20 146 2 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 519 21-Mar-2018 11:12:08 -3.669865e+02 2.002448e+02 1 0
90gt26_f20 146 3 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 568 21-Mar-2018 11:12:11 4.017777e+02 4.065556e+02 1 0
90gt26_f20 146 4 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 996 21-Mar-2018 11:12:33 2.644406e+02 -1.049206e+02 0 1
90gt26_f20 146 5 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 933 21-Mar-2018 11:12:37 2.171424e+02 1.735533e+02 1 0
90gt26_f20 146 6 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 681 21-Mar-2018 11:12:40 3.110836e+02 -2.187891e+02 1 0
90gt26_f20 146 7 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 633 21-Mar-2018 11:12:43 2.193403e+02 -1.490219e+02 1 0
90gt26_f20 146 8 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1214 21-Mar-2018 11:13:00 -7.077172e+01 -4.495556e+02 1 1
90gt26_f20 146 9 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 766 21-Mar-2018 11:13:03 4.611462e+01 3.975521e+02 1 0
90gt26_f20 146 10 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1019 21-Mar-2018 11:13:06 3.798472e+02 3.913505e+02 0 0
90gt26_f20 146 11 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 534 21-Mar-2018 11:13:09 4.820063e+02 -4.503737e+02 1 0
90gt26_f20 146 12 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1063 21-Mar-2018 11:13:28 4.654494e+02 3.687417e+02 0 1
90gt26_f20 146 13 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 718 21-Mar-2018 11:13:31 -3.236664e+02 -1.030529e+01 1 0
90gt26_f20 146 14 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 768 21-Mar-2018 11:13:34 -4.109162e+02 1.914580e+02 0 0
90gt26_f20 146 15 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 567 21-Mar-2018 11:13:37 -6.374488e+01 -1.679290e+02 0 0
90gt26_f20 146 16 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 813 21-Mar-2018 11:13:54 -4.955748e+02 -4.853862e+02 0 1
90gt26_f20 146 17 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 765 21-Mar-2018 11:13:57 1.114293e+02 -6.541017e+01 0 0
90gt26_f20 146 18 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 815 21-Mar-2018 11:14:00 -4.279349e+02 3.741938e+02 1 0
90gt26_f20 146 19 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 600 21-Mar-2018 11:14:03 -1.693959e+01 3.790087e+02 1 0
90gt26_f20 146 20 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 761 21-Mar-2018 11:14:28 3.941306e+02 -4.172762e+02 1 1
