subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
45ln03_f20 326 1 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 894 28-Mar-2018 12:14:05 -3.793863e+01 3.833216e+02 0 1
45ln03_f20 326 2 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1431 28-Mar-2018 12:14:09 4.609839e+02 -4.403570e+02 0 0
45ln03_f20 326 3 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1012 28-Mar-2018 12:14:12 -7.201919e+01 -3.143537e+01 0 0
45ln03_f20 326 4 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1245 28-Mar-2018 12:14:29 -2.088270e+02 1.649172e+02 0 1
45ln03_f20 326 5 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1913 28-Mar-2018 12:14:34 1.557568e+02 -4.998837e+02 1 0
45ln03_f20 326 6 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 898 28-Mar-2018 12:14:37 1.826156e+02 -4.821842e+01 1 0
45ln03_f20 326 7 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 996 28-Mar-2018 12:14:40 5.523060e+01 3.394170e+01 1 0
45ln03_f20 326 8 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1245 28-Mar-2018 12:14:59 4.248702e+02 2.377756e+02 0 1
45ln03_f20 326 9 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1162 28-Mar-2018 12:15:03 2.414209e+02 -2.542758e+02 1 0
45ln03_f20 326 10 5 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1213 28-Mar-2018 12:15:06 -2.588070e+02 1.865387e+02 1 0
45ln03_f20 326 11 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1628 28-Mar-2018 12:15:10 1.563304e+02 -7.739966e+01 1 0
45ln03_f20 326 12 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1858 28-Mar-2018 12:15:28 -1.328242e+02 -5.953119e+01 1 1
45ln03_f20 326 13 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1313 28-Mar-2018 12:15:32 -1.742368e+02 1.856845e+02 0 0
45ln03_f20 326 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1179 28-Mar-2018 12:15:35 -4.001316e+02 -3.318810e+02 0 0
45ln03_f20 326 15 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1111 28-Mar-2018 12:15:39 4.126395e+02 1.470113e+02 0 0
45ln03_f20 326 16 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 883 28-Mar-2018 12:15:58 -3.591203e+02 -2.802618e+02 0 1
45ln03_f20 326 17 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1013 28-Mar-2018 12:16:02 -4.581047e+00 4.108309e+02 1 0
45ln03_f20 326 18 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 897 28-Mar-2018 12:16:05 4.318233e+02 -1.158285e+02 1 0
45ln03_f20 326 19 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 930 28-Mar-2018 12:16:08 -1.138129e+02 -2.679295e+02 0 0
45ln03_f20 326 20 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1007 28-Mar-2018 12:16:25 3.357674e+02 -1.965494e+02 0 1
45ln03_f20 326 21 68 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1044 28-Mar-2018 12:16:28 -5.212071e+01 3.550827e+02 1 0
45ln03_f20 326 22 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2164 28-Mar-2018 12:16:33 -5.268258e+01 -2.181158e+02 0 0
45ln03_f20 326 23 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 880 28-Mar-2018 12:16:36 -3.092302e+02 2.138890e+02 1 0
45ln03_f20 326 24 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1378 28-Mar-2018 12:16:58 -3.946081e+02 2.747587e+02 1 1
45ln03_f20 326 25 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 795 28-Mar-2018 12:17:01 -4.497820e+02 4.739715e+02 0 0
45ln03_f20 326 26 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1030 28-Mar-2018 12:17:04 4.651752e+02 2.383218e+02 1 0
45ln03_f20 326 27 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 613 28-Mar-2018 12:17:07 4.696452e+02 2.175434e+02 1 0
45ln03_f20 326 28 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 879 28-Mar-2018 12:17:24 -3.092859e+02 -7.591953e+01 1 1
45ln03_f20 326 29 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1013 28-Mar-2018 12:17:28 -1.620167e+01 2.369239e+02 0 0
45ln03_f20 326 30 31 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1149 28-Mar-2018 12:17:31 4.640909e+02 -7.541809e+01 0 0
45ln03_f20 326 31 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1378 28-Mar-2018 12:17:35 -2.773895e+02 -2.568150e+02 0 0
45ln03_f20 326 32 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1311 28-Mar-2018 12:18:01 -4.148180e+02 1.726936e+01 1 1
45ln03_f20 326 33 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 879 28-Mar-2018 12:18:04 -3.377392e+01 -4.243303e+02 0 0
45ln03_f20 326 34 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1046 28-Mar-2018 12:18:07 1.965031e+02 -4.781956e+02 1 0
45ln03_f20 326 35 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1145 28-Mar-2018 12:18:11 -1.777075e+02 -3.769263e+02 1 0
45ln03_f20 326 36 47 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 2161 28-Mar-2018 12:18:27 2.617657e+02 -1.851677e+02 0 1
45ln03_f20 326 37 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1796 28-Mar-2018 12:18:31 -3.190170e+01 -3.878454e+02 0 0
45ln03_f20 326 38 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1463 28-Mar-2018 12:18:35 -7.972927e+01 -4.270870e+01 1 0
45ln03_f20 326 39 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 829 28-Mar-2018 12:18:38 -1.615791e+02 2.546770e+02 1 0
45ln03_f20 326 40 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1412 28-Mar-2018 12:19:01 -4.660873e+02 -1.753833e+02 1 1
45ln03_f20 326 41 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1079 28-Mar-2018 12:19:04 4.414537e+02 3.274267e+02 0 0
45ln03_f20 326 42 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 980 28-Mar-2018 12:19:07 -3.113360e+02 1.525329e+02 1 0
45ln03_f20 326 43 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1445 28-Mar-2018 12:19:11 4.081987e+02 -3.555083e+02 0 0
45ln03_f20 326 44 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2247 28-Mar-2018 12:19:28 2.637806e+02 -2.974224e+01 1 1
45ln03_f20 326 45 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1280 28-Mar-2018 12:19:31 -1.751328e+02 -1.076998e+02 1 0
45ln03_f20 326 46 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 747 28-Mar-2018 12:19:35 4.417919e+02 -2.798881e+02 1 0
