subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46vo11_f19 180 1 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1083 22-Mar-2018 10:26:41 7.238038e+01 2.107638e+01 0 1
46vo11_f19 180 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1184 22-Mar-2018 10:26:44 2.371405e+02 -8.511937e+01 0 0
46vo11_f19 180 3 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1000 22-Mar-2018 10:26:48 3.100721e+02 -3.411287e+02 1 0
46vo11_f19 180 4 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1329 22-Mar-2018 10:27:09 -1.158520e+02 9.682531e+01 0 1
46vo11_f19 180 5 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 898 22-Mar-2018 10:27:12 4.201785e+02 4.937135e+02 0 0
46vo11_f19 180 6 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 901 22-Mar-2018 10:27:16 4.078694e+02 1.855145e+02 1 0
46vo11_f19 180 7 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 902 22-Mar-2018 10:27:19 1.109905e+02 -1.641054e+02 1 0
46vo11_f19 180 8 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1064 22-Mar-2018 10:27:38 8.815269e+01 3.506358e+02 1 1
46vo11_f19 180 9 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 534 22-Mar-2018 10:27:41 -8.061097e+01 4.653265e+02 1 0
46vo11_f19 180 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 718 22-Mar-2018 10:27:44 -2.456300e+01 -1.604389e+02 0 0
46vo11_f19 180 11 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 415 22-Mar-2018 10:27:47 -4.845472e+01 -4.402732e+02 0 0
