subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89lv24_f20 104 1 71 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 3001 19-Mar-2018 17:07:21 -2.189498e+02 3.800719e+02 0 1
89lv24_f20 104 2 31 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 3001 19-Mar-2018 17:07:26 3.121231e+02 3.460867e+02 0 0
89lv24_f20 104 3 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1534 19-Mar-2018 17:07:30 2.496967e+02 3.291757e+02 0 0
89lv24_f20 104 4 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1713 19-Mar-2018 17:07:46 4.763308e+02 3.483240e+02 1 1
89lv24_f20 104 5 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 2413 19-Mar-2018 17:07:51 1.965759e+02 -6.090247e+00 1 0
89lv24_f20 104 6 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1681 19-Mar-2018 17:07:55 -2.591385e+02 -2.640626e+02 1 0
89lv24_f20 104 7 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 866 19-Mar-2018 17:07:58 -2.007752e+02 3.751967e+01 1 0
89lv24_f20 104 8 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1228 19-Mar-2018 17:08:20 3.993912e+02 -7.740583e+01 0 1
89lv24_f20 104 9 61 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2999 19-Mar-2018 17:08:25 4.619291e+01 -3.180741e+02 0 0
89lv24_f20 104 10 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 815 19-Mar-2018 17:08:29 2.915267e+02 -9.106831e+00 0 0
