subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95ep30_f19 34 1 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 761 13-Mar-2018 12:09:34 -1.275972e+01 2.816225e+02 0 1
95ep30_f19 34 2 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1399 13-Mar-2018 12:09:38 -4.546867e+02 2.048395e+02 1 0
95ep30_f19 34 3 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 567 13-Mar-2018 12:09:41 -5.863565e+01 2.156050e+02 1 0
95ep30_f19 34 4 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1197 13-Mar-2018 12:09:58 2.773454e+02 3.505354e+02 0 1
95ep30_f19 34 5 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 666 13-Mar-2018 12:10:01 -4.770679e+02 -1.642343e+02 1 0
95ep30_f19 34 6 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 615 13-Mar-2018 12:10:04 -4.819994e+02 7.855001e+01 1 0
95ep30_f19 34 7 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 683 13-Mar-2018 12:10:07 3.043866e+02 3.940494e+02 0 0
95ep30_f19 34 8 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 931 13-Mar-2018 12:10:26 -3.626973e+02 -4.265975e+02 0 1
95ep30_f19 34 9 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 699 13-Mar-2018 12:10:29 -3.732669e+02 2.570336e+02 1 0
95ep30_f19 34 10 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 982 13-Mar-2018 12:10:32 3.116947e+02 -3.479705e+02 1 0
95ep30_f19 34 11 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 532 13-Mar-2018 12:10:35 5.658406e+01 4.345658e+02 0 0
95ep30_f19 34 12 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 781 13-Mar-2018 12:10:56 1.952900e+02 -1.481346e+02 1 1
