subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46vo11_f19 183 1 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 779 22-Mar-2018 10:53:43 -1.708286e+01 -1.279789e+02 1 1
46vo11_f19 183 2 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 467 22-Mar-2018 10:53:46 1.361359e+02 2.962802e+02 0 0
46vo11_f19 183 3 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 551 22-Mar-2018 10:53:49 8.520680e+01 3.067775e+01 0 0
46vo11_f19 183 4 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 752 22-Mar-2018 10:54:06 2.742341e+02 2.653250e+02 0 1
46vo11_f19 183 5 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 417 22-Mar-2018 10:54:08 8.871929e+01 2.968621e+02 1 0
46vo11_f19 183 6 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 442 22-Mar-2018 10:54:11 1.165181e+02 1.822598e+02 1 0
46vo11_f19 183 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 567 22-Mar-2018 10:54:14 2.359587e+02 -9.042953e+01 1 0
46vo11_f19 183 8 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 979 22-Mar-2018 10:54:39 -2.426079e+02 -5.942225e+00 1 1
46vo11_f19 183 9 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 534 22-Mar-2018 10:54:42 -1.969737e+02 -1.641426e+02 1 0
46vo11_f19 183 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 535 22-Mar-2018 10:54:45 4.581354e+02 1.090632e+02 1 0
46vo11_f19 183 11 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 585 22-Mar-2018 10:54:48 -4.563100e+02 4.585399e+02 0 0
46vo11_f19 183 12 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 862 22-Mar-2018 10:55:09 9.796820e+01 4.434258e+02 0 1
46vo11_f19 183 13 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 495 22-Mar-2018 10:55:12 4.549784e+02 -1.178187e+02 1 0
46vo11_f19 183 14 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 498 22-Mar-2018 10:55:15 -5.541933e+01 8.463687e+01 1 0
46vo11_f19 183 15 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 518 22-Mar-2018 10:55:18 -4.249544e+02 5.946272e+01 0 0
46vo11_f19 183 16 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 630 22-Mar-2018 10:55:34 -3.867715e+02 -3.088724e+02 0 1
46vo11_f19 183 17 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 516 22-Mar-2018 10:55:37 -3.315304e+02 -4.017395e+02 0 0
46vo11_f19 183 18 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 718 22-Mar-2018 10:55:40 3.782747e+02 -2.748656e+02 1 0
46vo11_f19 183 19 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 462 22-Mar-2018 10:55:43 2.749743e-01 4.364710e+02 1 0
46vo11_f19 183 20 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1113 22-Mar-2018 10:56:09 1.038377e+02 2.350078e+02 1 1
46vo11_f19 183 21 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 567 22-Mar-2018 10:56:12 8.539826e+01 -2.909859e+02 1 0
46vo11_f19 183 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 598 22-Mar-2018 10:56:15 2.971744e+02 2.046784e+02 1 0
46vo11_f19 183 23 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 515 22-Mar-2018 10:56:18 3.902308e+01 -3.975712e+02 1 0
46vo11_f19 183 24 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 843 22-Mar-2018 10:56:43 4.090343e+02 -4.102059e+02 1 1
46vo11_f19 183 25 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 635 22-Mar-2018 10:56:46 -4.163795e+02 4.896469e+02 1 0
46vo11_f19 183 26 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 494 22-Mar-2018 10:56:49 -2.716277e+02 -2.755368e+02 1 0
46vo11_f19 183 27 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 568 22-Mar-2018 10:56:51 -1.826040e+02 3.291163e+02 1 0
46vo11_f19 183 28 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 681 22-Mar-2018 10:57:08 1.874592e+02 4.638758e+02 1 1
46vo11_f19 183 29 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 618 22-Mar-2018 10:57:11 -2.968701e+02 -4.816278e+02 1 0
46vo11_f19 183 30 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 515 22-Mar-2018 10:57:14 1.042020e+02 2.050534e+02 0 0
46vo11_f19 183 31 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 785 22-Mar-2018 10:57:17 2.509405e+02 -4.961439e+02 1 0
46vo11_f19 183 32 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 829 22-Mar-2018 10:57:43 2.079462e+01 -2.157694e+01 1 1
46vo11_f19 183 33 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 651 22-Mar-2018 10:57:46 2.647270e+02 -4.352033e+02 0 0
46vo11_f19 183 34 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 551 22-Mar-2018 10:57:49 3.667412e+02 1.680733e+02 0 0
46vo11_f19 183 35 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 651 22-Mar-2018 10:57:52 -4.973517e+02 -1.646499e+02 0 0
46vo11_f19 183 36 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 862 22-Mar-2018 10:58:14 -4.866158e+02 -3.018480e+02 0 1
46vo11_f19 183 37 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 490 22-Mar-2018 10:58:17 1.900944e+02 -4.833445e+02 1 0
46vo11_f19 183 38 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 517 22-Mar-2018 10:58:19 1.724687e+02 -9.625053e+01 1 0
46vo11_f19 183 39 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 548 22-Mar-2018 10:58:22 9.903258e+01 4.234302e+02 1 0
46vo11_f19 183 40 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 781 22-Mar-2018 10:58:43 3.988858e+02 -2.464226e+02 0 1
46vo11_f19 183 41 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 585 22-Mar-2018 10:58:46 -2.774078e+02 2.615620e+02 1 0
46vo11_f19 183 42 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 617 22-Mar-2018 10:58:49 -2.409671e+02 4.570949e+02 0 0
46vo11_f19 183 43 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 884 22-Mar-2018 10:58:53 2.633833e+02 -9.325531e+01 0 0
46vo11_f19 183 44 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 778 22-Mar-2018 10:59:17 1.084072e+01 -2.269443e+02 1 1
46vo11_f19 183 45 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 536 22-Mar-2018 10:59:20 3.752617e+02 1.611272e+02 0 0
46vo11_f19 183 46 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 516 22-Mar-2018 10:59:23 -2.614120e+02 4.940666e+02 0 0
46vo11_f19 183 47 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 600 22-Mar-2018 10:59:26 -3.869158e+02 1.569004e+02 0 0
46vo11_f19 183 48 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1162 22-Mar-2018 10:59:45 -6.223659e+01 4.284804e+02 0 1
