subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
85cp02_f19 52 1 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1196 14-Mar-2018 13:36:54 2.004250e+02 2.711932e+02 0 1
85cp02_f19 52 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 901 14-Mar-2018 13:36:57 3.770948e+02 4.800009e+02 0 0
85cp02_f19 52 3 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 917 14-Mar-2018 13:37:01 -3.989877e+02 4.660148e+02 0 0
85cp02_f19 52 4 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1245 14-Mar-2018 13:37:23 5.392600e+01 4.411154e+02 0 1
85cp02_f19 52 5 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 917 14-Mar-2018 13:37:26 -3.071630e+02 4.698138e+02 1 0
85cp02_f19 52 6 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1553 14-Mar-2018 13:37:30 -2.217408e+02 2.535960e+01 1 0
85cp02_f19 52 7 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 918 14-Mar-2018 13:37:33 2.802362e+02 -2.667902e+02 0 0
85cp02_f19 52 8 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1298 14-Mar-2018 13:37:52 -3.081683e+02 3.063403e+02 0 1
85cp02_f19 52 9 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1001 14-Mar-2018 13:37:55 -3.800707e+02 1.984666e+02 0 0
85cp02_f19 52 10 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1185 14-Mar-2018 13:37:59 4.747488e+02 6.252109e+01 1 0
85cp02_f19 52 11 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1268 14-Mar-2018 13:38:02 5.922656e+00 9.454259e+00 1 0
85cp02_f19 52 12 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1280 14-Mar-2018 13:38:20 -4.396248e+02 1.816005e+02 0 1
85cp02_f19 52 13 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1052 14-Mar-2018 13:38:23 -2.482268e+02 3.600830e+02 0 0
85cp02_f19 52 14 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1051 14-Mar-2018 13:38:26 -4.128620e+02 4.000299e+02 1 0
85cp02_f19 52 15 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1286 14-Mar-2018 13:38:30 -2.422444e+02 1.934977e+02 0 0
85cp02_f19 52 16 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1512 14-Mar-2018 13:38:53 1.472297e+02 4.625911e+02 1 1
85cp02_f19 52 17 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 916 14-Mar-2018 13:38:56 7.610592e+00 2.650596e+02 0 0
85cp02_f19 52 18 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1117 14-Mar-2018 13:38:59 -2.594511e+01 -1.127598e+02 1 0
85cp02_f19 52 19 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 984 14-Mar-2018 13:39:02 3.774040e+02 -1.039641e+02 0 0
85cp02_f19 52 20 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1047 14-Mar-2018 13:39:24 -1.121489e+02 -4.348897e+02 0 1
85cp02_f19 52 21 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1184 14-Mar-2018 13:39:27 -3.465514e+02 2.143731e+02 1 0
85cp02_f19 52 22 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1151 14-Mar-2018 13:39:31 -2.027801e+02 1.557182e+02 1 0
