subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48gm02_m20 256 1 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 746 23-Mar-2018 16:50:19 3.251017e+01 -2.849212e+02 0 1
48gm02_m20 256 2 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 651 23-Mar-2018 16:50:22 -2.792992e+02 2.844611e+02 1 0
48gm02_m20 256 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 766 23-Mar-2018 16:50:25 4.890259e+01 -9.029802e+01 1 0
48gm02_m20 256 4 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 746 23-Mar-2018 16:50:50 -1.317670e+02 4.528020e+02 0 1
48gm02_m20 256 5 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 518 23-Mar-2018 16:50:52 -1.388496e+02 -3.024245e+02 1 0
48gm02_m20 256 6 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 470 23-Mar-2018 16:50:55 4.566439e+02 3.687565e+02 1 0
48gm02_m20 256 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 494 23-Mar-2018 16:50:58 -1.468593e+02 3.566585e+02 1 0
48gm02_m20 256 8 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1730 23-Mar-2018 16:51:21 -2.961353e+02 -4.589185e+02 1 1
48gm02_m20 256 9 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 533 23-Mar-2018 16:51:24 -3.623508e+01 -2.223387e+02 1 0
48gm02_m20 256 10 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 534 23-Mar-2018 16:51:27 -4.568154e+02 3.953020e+02 1 0
48gm02_m20 256 11 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 534 23-Mar-2018 16:51:30 -1.601891e+02 -3.573302e+02 0 0
48gm02_m20 256 12 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 713 23-Mar-2018 16:51:45 -3.786232e+02 1.427185e+02 1 1
48gm02_m20 256 13 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 784 23-Mar-2018 16:51:48 2.667256e+02 3.505196e+01 0 0
48gm02_m20 256 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 632 23-Mar-2018 16:51:51 5.737443e+01 -8.988862e+00 0 0
48gm02_m20 256 15 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 551 23-Mar-2018 16:51:54 -2.590179e+02 -7.088186e+01 1 0
48gm02_m20 256 16 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 780 23-Mar-2018 16:52:12 -1.711960e+02 -2.719758e+02 1 1
48gm02_m20 256 17 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 698 23-Mar-2018 16:52:15 -4.285098e+02 3.315330e+02 0 0
48gm02_m20 256 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 101 23-Mar-2018 16:52:18 4.404966e+02 -1.125575e+02 1 0
48gm02_m20 256 19 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 685 23-Mar-2018 16:52:21 1.137366e+02 4.978432e+02 0 0
48gm02_m20 256 20 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 946 23-Mar-2018 16:52:38 3.500153e+02 4.609063e+01 0 1
48gm02_m20 256 21 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 817 23-Mar-2018 16:52:41 -3.690064e+01 -4.248698e+02 0 0
48gm02_m20 256 22 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 481 23-Mar-2018 16:52:44 -9.359249e+01 1.480913e+02 0 0
48gm02_m20 256 23 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 599 23-Mar-2018 16:52:47 1.837721e+02 3.507055e+02 0 0
