subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
70vs22_f20 315 1 46 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 3009 27-Mar-2018 17:42:58 -1.314182e+02 -3.701304e+02 0 1
70vs22_f20 315 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 563 27-Mar-2018 17:43:01 3.194807e+02 1.757521e+02 0 0
70vs22_f20 315 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 401 27-Mar-2018 17:43:04 5.814497e+01 -2.967235e+01 0 0
70vs22_f20 315 4 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 590 27-Mar-2018 17:43:20 4.023338e+02 4.733108e+02 1 1
70vs22_f20 315 5 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 612 27-Mar-2018 17:43:23 2.493915e+02 1.359591e+02 1 0
70vs22_f20 315 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 679 27-Mar-2018 17:43:26 3.081479e+02 -2.743214e+02 1 0
70vs22_f20 315 7 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 467 27-Mar-2018 17:43:29 -1.947368e+02 -7.736112e+01 0 0
70vs22_f20 315 8 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 977 27-Mar-2018 17:43:48 -2.887870e+02 -5.717010e+01 0 1
70vs22_f20 315 9 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 595 27-Mar-2018 17:43:51 4.827889e+02 1.894630e+02 0 0
70vs22_f20 315 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 490 27-Mar-2018 17:43:54 -1.998019e+02 2.598972e+02 1 0
70vs22_f20 315 11 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 424 27-Mar-2018 17:43:56 -3.689587e+01 -1.669756e+02 0 0
70vs22_f20 315 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 656 27-Mar-2018 17:44:13 2.145720e+02 -2.574860e+02 0 1
70vs22_f20 315 13 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 362 27-Mar-2018 17:44:16 1.321613e+01 -2.268645e+02 0 0
70vs22_f20 315 14 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 355 27-Mar-2018 17:44:19 -4.468923e+02 -4.320805e+02 0 0
70vs22_f20 315 15 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 458 27-Mar-2018 17:44:21 3.854804e+02 -3.233893e+02 0 0
