subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
90gt26_f20 147 1 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 928 21-Mar-2018 11:21:33 -1.642956e+02 3.141088e+02 1 1
90gt26_f20 147 2 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 617 21-Mar-2018 11:21:36 -2.995877e+02 4.108726e+02 1 0
90gt26_f20 147 3 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 423 21-Mar-2018 11:21:39 1.639503e+02 -4.889039e+02 1 0
90gt26_f20 147 4 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 912 21-Mar-2018 11:21:56 4.409082e+02 1.028414e+02 1 1
90gt26_f20 147 5 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 599 21-Mar-2018 11:21:59 -9.781852e+01 3.764593e+02 1 0
90gt26_f20 147 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 551 21-Mar-2018 11:22:02 -7.874869e+01 2.676198e+02 1 0
90gt26_f20 147 7 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 581 21-Mar-2018 11:22:05 1.194644e+02 4.933483e+02 0 0
90gt26_f20 147 8 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 747 21-Mar-2018 11:22:20 -2.248053e+02 -2.946844e+02 1 1
90gt26_f20 147 9 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1001 21-Mar-2018 11:22:24 3.222381e+02 -9.036815e+01 0 0
90gt26_f20 147 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 818 21-Mar-2018 11:22:27 4.271846e+02 1.492393e+02 0 0
