subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88fs29_m20 296 1 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 485 27-Mar-2018 10:29:21 -3.344798e+02 -3.774159e+02 0 1
88fs29_m20 296 2 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 300 27-Mar-2018 10:29:24 4.142775e+02 4.468572e+02 1 0
88fs29_m20 296 3 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 343 27-Mar-2018 10:29:27 -1.138542e+00 -1.763629e+02 0 0
88fs29_m20 296 4 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 577 27-Mar-2018 10:29:52 -3.231158e+02 -2.968664e+02 1 1
88fs29_m20 296 5 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 434 27-Mar-2018 10:29:55 -2.243937e+02 1.574812e+02 0 0
88fs29_m20 296 6 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 681 27-Mar-2018 10:29:58 -3.872923e+01 5.611044e+01 1 0
88fs29_m20 296 7 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 378 27-Mar-2018 10:30:00 -3.520345e+02 -3.268378e+02 1 0
88fs29_m20 296 8 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 678 27-Mar-2018 10:30:15 4.331898e+01 -4.491932e+02 0 1
88fs29_m20 296 9 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 615 27-Mar-2018 10:30:18 -3.332071e+02 -4.780961e+02 0 0
88fs29_m20 296 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 276 27-Mar-2018 10:30:21 4.156873e+02 -4.295722e+02 0 0
88fs29_m20 296 11 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 531 27-Mar-2018 10:30:24 -1.192595e+02 3.430177e+02 0 0
88fs29_m20 296 12 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 408 27-Mar-2018 10:30:41 2.693898e+02 4.474864e+02 0 1
88fs29_m20 296 13 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 417 27-Mar-2018 10:30:44 1.722496e+02 2.183088e+02 1 0
88fs29_m20 296 14 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 417 27-Mar-2018 10:30:47 1.005900e+02 3.126463e+02 1 0
88fs29_m20 296 15 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 364 27-Mar-2018 10:30:49 -4.454841e+02 -2.848822e+02 1 0
88fs29_m20 296 16 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 569 27-Mar-2018 10:31:15 3.863731e+02 1.583151e+02 1 1
88fs29_m20 296 17 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 418 27-Mar-2018 10:31:18 4.093334e+02 3.740591e+02 0 0
88fs29_m20 296 18 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 409 27-Mar-2018 10:31:20 4.469942e+02 -2.665836e+02 1 0
88fs29_m20 296 19 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 354 27-Mar-2018 10:31:23 4.963063e+02 -1.614006e+02 0 0
88fs29_m20 296 20 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 760 27-Mar-2018 10:31:42 -2.561964e+02 3.799083e+02 0 1
88fs29_m20 296 21 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 425 27-Mar-2018 10:31:45 2.679144e+00 2.965555e+02 1 0
88fs29_m20 296 22 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 347 27-Mar-2018 10:31:48 3.259287e+02 4.833099e+02 1 0
88fs29_m20 296 23 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 387 27-Mar-2018 10:31:51 1.834021e+02 3.334383e+02 1 0
88fs29_m20 296 24 43 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 500 27-Mar-2018 10:32:06 4.554315e+02 4.200319e+02 1 1
88fs29_m20 296 25 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 564 27-Mar-2018 10:32:09 -4.714774e+02 2.278704e+01 0 0
