subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89be29_f19 433 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1260 04-Apr-2018 16:50:01 -3.317719e+02 -4.616172e+01 0 1
89be29_f19 433 2 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1062 04-Apr-2018 16:50:04 1.053889e+02 -4.297416e+02 1 0
89be29_f19 433 3 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 512 04-Apr-2018 16:50:07 1.184305e+02 -3.095118e+02 0 0
89be29_f19 433 4 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1593 04-Apr-2018 16:50:30 -3.777915e+02 5.665570e+01 0 1
89be29_f19 433 5 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 879 04-Apr-2018 16:50:33 2.809918e+02 -3.786030e+02 1 0
89be29_f19 433 6 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 911 04-Apr-2018 16:50:36 -2.717975e+02 -3.260880e+02 0 0
89be29_f19 433 7 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 979 04-Apr-2018 16:50:39 -1.521082e+02 -4.687055e+02 0 0
89be29_f19 433 8 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1695 04-Apr-2018 16:50:58 3.778829e+02 3.932863e+02 1 1
89be29_f19 433 9 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1195 04-Apr-2018 16:51:02 -3.619670e+02 4.343034e+02 1 0
89be29_f19 433 10 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 746 04-Apr-2018 16:51:05 2.702528e+02 4.829714e+02 1 0
89be29_f19 433 11 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 580 04-Apr-2018 16:51:08 -4.806399e+02 -1.517699e+02 1 0
89be29_f19 433 12 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1344 04-Apr-2018 16:51:30 -1.415734e+02 -4.302202e+02 1 1
