subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
62vr19_f20 38 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1280 13-Mar-2018 12:46:01 -1.491169e+02 -4.828711e+02 1 1
62vr19_f20 38 2 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1167 13-Mar-2018 12:46:04 9.417007e+01 3.281844e+02 1 0
62vr19_f20 38 3 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1502 13-Mar-2018 12:46:08 4.357417e+02 -2.484949e+02 1 0
62vr19_f20 38 4 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1381 13-Mar-2018 12:46:30 -1.375087e+00 7.310914e+01 0 1
62vr19_f20 38 5 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1216 13-Mar-2018 12:46:33 4.120934e+02 -1.402990e+02 0 0
62vr19_f20 38 6 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1067 13-Mar-2018 12:46:37 -2.027033e+02 -7.496490e+01 0 0
62vr19_f20 38 7 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1269 13-Mar-2018 12:46:40 3.280176e+02 -4.491477e+02 0 0
62vr19_f20 38 8 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1480 13-Mar-2018 12:46:56 -1.408973e+02 3.120795e+02 1 1
62vr19_f20 38 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1052 13-Mar-2018 12:47:00 4.105494e+02 1.326574e+02 1 0
62vr19_f20 38 10 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1018 13-Mar-2018 12:47:03 -3.132742e+02 2.547407e+02 1 0
62vr19_f20 38 11 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1068 13-Mar-2018 12:47:06 1.324988e+02 -2.440099e+01 0 0
62vr19_f20 38 12 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1380 13-Mar-2018 12:47:42 3.276080e+02 1.188924e+02 1 1
62vr19_f20 38 13 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1018 13-Mar-2018 12:47:45 1.474994e+02 -2.888152e+02 1 0
62vr19_f20 38 14 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1185 13-Mar-2018 12:47:49 8.166052e-01 -2.588466e+02 0 0
62vr19_f20 38 15 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1117 13-Mar-2018 12:47:52 -1.437404e+02 -4.511915e+02 0 0
62vr19_f20 38 16 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1265 13-Mar-2018 12:48:10 1.678241e+02 1.364093e+02 1 1
62vr19_f20 38 17 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1068 13-Mar-2018 12:48:13 -3.254579e+01 6.083576e+01 1 0
62vr19_f20 38 18 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1250 13-Mar-2018 12:48:17 4.933186e+02 -2.906405e+02 1 0
62vr19_f20 38 19 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1103 13-Mar-2018 12:48:20 2.667489e+01 1.015182e+02 1 0
62vr19_f20 38 20 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1380 13-Mar-2018 12:48:38 -1.652273e+02 -1.401585e+02 0 1
62vr19_f20 38 21 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1117 13-Mar-2018 12:48:42 -1.309937e+02 4.765420e+02 0 0
62vr19_f20 38 22 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1233 13-Mar-2018 12:48:45 4.369111e+02 -1.634389e+02 1 0
62vr19_f20 38 23 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1168 13-Mar-2018 12:48:49 -3.279841e+01 3.059053e+02 0 0
62vr19_f20 38 24 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1281 13-Mar-2018 12:49:14 -2.568913e+02 -1.734066e+02 0 1
62vr19_f20 38 25 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 983 13-Mar-2018 12:49:17 -1.052964e+02 -1.614974e+01 1 0
62vr19_f20 38 26 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1252 13-Mar-2018 12:49:21 3.333648e+02 -1.559647e+01 0 0
62vr19_f20 38 27 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1085 13-Mar-2018 12:49:24 -6.422886e+01 1.162749e+02 0 0
62vr19_f20 38 28 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1397 13-Mar-2018 12:49:44 8.819182e+01 1.267465e+02 1 1
