subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83gs09_m19 101 1 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 600 19-Mar-2018 16:36:47 2.130598e+02 -4.145502e+02 1 1
83gs09_m19 101 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 488 19-Mar-2018 16:36:50 2.222974e+02 -4.998778e+00 0 0
83gs09_m19 101 3 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 617 19-Mar-2018 16:36:53 -2.092249e+02 -2.841992e+02 1 0
83gs09_m19 101 4 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 779 19-Mar-2018 16:37:14 -2.929722e+02 2.680494e+02 1 1
83gs09_m19 101 5 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 476 19-Mar-2018 16:37:17 2.516113e+02 -2.021308e+02 0 0
83gs09_m19 101 6 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 435 19-Mar-2018 16:37:20 -1.684912e+02 4.542008e+02 0 0
83gs09_m19 101 7 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 515 19-Mar-2018 16:37:22 1.829649e+01 1.813007e+02 0 0
83gs09_m19 101 8 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 629 19-Mar-2018 16:37:44 2.521644e+02 -2.056458e+01 1 1
83gs09_m19 101 9 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 515 19-Mar-2018 16:37:47 -3.628760e+02 -7.056306e+01 1 0
83gs09_m19 101 10 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 599 19-Mar-2018 16:37:50 -4.366925e+02 3.629463e+02 1 0
83gs09_m19 101 11 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 516 19-Mar-2018 16:37:53 -4.324569e+02 -4.039677e+02 1 0
