subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 228 1 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1378 23-Mar-2018 11:35:48 -2.183190e+01 -4.190965e+01 1 1
24sm21_f21 228 2 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1265 23-Mar-2018 11:35:51 -1.791777e+02 4.599251e+02 0 0
24sm21_f21 228 3 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 915 23-Mar-2018 11:35:54 5.921175e+01 -4.729321e+02 1 0
24sm21_f21 228 4 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1264 23-Mar-2018 11:36:14 3.022155e+02 -2.734220e+02 1 1
24sm21_f21 228 5 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1133 23-Mar-2018 11:36:18 5.790074e+01 -3.670561e+02 0 0
24sm21_f21 228 6 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1132 23-Mar-2018 11:36:21 -4.052222e+02 -2.376339e+02 1 0
24sm21_f21 228 7 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1299 23-Mar-2018 11:36:25 2.882063e+02 4.086816e+02 1 0
24sm21_f21 228 8 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1364 23-Mar-2018 11:36:42 1.447827e+02 3.782240e+02 0 1
24sm21_f21 228 9 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1281 23-Mar-2018 11:36:45 4.258204e+02 -1.036684e+02 1 0
24sm21_f21 228 10 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1165 23-Mar-2018 11:36:49 -4.889312e+01 -9.277643e+01 1 0
24sm21_f21 228 11 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1083 23-Mar-2018 11:36:52 1.565966e+02 4.946746e+02 0 0
24sm21_f21 228 12 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1765 23-Mar-2018 11:37:12 -4.110383e+02 -5.519968e+01 1 1
24sm21_f21 228 13 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1465 23-Mar-2018 11:37:15 4.132973e+02 -3.297936e+02 1 0
24sm21_f21 228 14 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1548 23-Mar-2018 11:37:19 3.281979e+02 -3.261030e+00 0 0
24sm21_f21 228 15 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1649 23-Mar-2018 11:37:23 -2.514166e+02 -4.416565e+02 1 0
24sm21_f21 228 16 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1696 23-Mar-2018 11:37:49 2.872191e+02 3.121408e+02 1 1
24sm21_f21 228 17 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1432 23-Mar-2018 11:37:53 4.314299e+02 4.256158e+02 1 0
24sm21_f21 228 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1449 23-Mar-2018 11:37:57 4.284473e+01 3.745361e+01 0 0
24sm21_f21 228 19 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1614 23-Mar-2018 11:38:01 2.171475e+02 -4.251026e+02 0 0
24sm21_f21 228 20 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 2000 23-Mar-2018 11:38:19 8.959384e+01 3.548105e+01 0 1
24sm21_f21 228 21 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1632 23-Mar-2018 11:38:23 -1.577925e+02 -8.957761e+01 1 0
24sm21_f21 228 22 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 748 23-Mar-2018 11:38:26 -3.818462e+02 -4.648331e+02 1 0
24sm21_f21 228 23 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 731 23-Mar-2018 11:38:29 -1.776137e+02 -2.028508e+02 1 0
24sm21_f21 228 24 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1477 23-Mar-2018 11:38:49 4.802072e+02 -4.643964e+02 0 1
24sm21_f21 228 25 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1416 23-Mar-2018 11:38:52 -4.167809e+02 1.639625e+02 0 0
