subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
41dm21_m23 67 1 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 579 19-Mar-2018 11:08:14 2.703501e+02 -4.730016e+02 0 1
41dm21_m23 67 2 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 514 19-Mar-2018 11:08:17 -1.375040e+02 -1.630713e+02 0 0
41dm21_m23 67 3 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 485 19-Mar-2018 11:08:20 1.444293e+02 -1.564285e+02 1 0
41dm21_m23 67 4 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 679 19-Mar-2018 11:08:35 -4.872731e+02 1.637979e+02 0 1
41dm21_m23 67 5 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 495 19-Mar-2018 11:08:38 -1.486226e+02 4.092937e+02 1 0
41dm21_m23 67 6 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 582 19-Mar-2018 11:08:41 2.995315e+02 1.774036e+02 1 0
41dm21_m23 67 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 615 19-Mar-2018 11:08:44 1.426749e+02 -1.599670e+02 0 0
41dm21_m23 67 8 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 731 19-Mar-2018 11:08:59 3.003106e+02 -4.147535e+01 1 1
41dm21_m23 67 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 464 19-Mar-2018 11:09:02 4.157421e+02 2.168005e+02 1 0
41dm21_m23 67 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 416 19-Mar-2018 11:09:04 2.115572e+02 2.391604e+02 0 0
41dm21_m23 67 11 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 549 19-Mar-2018 11:09:07 -6.063892e+01 -3.271367e+02 0 0
41dm21_m23 67 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 612 19-Mar-2018 11:09:24 -3.693827e+02 1.078042e+02 0 1
41dm21_m23 67 13 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 533 19-Mar-2018 11:09:27 -3.486362e+02 -4.620586e+02 0 0
41dm21_m23 67 14 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1031 19-Mar-2018 11:09:30 3.350002e+02 4.775609e+01 1 0
41dm21_m23 67 15 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 486 19-Mar-2018 11:09:33 1.211453e+02 -1.685456e+02 1 0
41dm21_m23 67 16 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1098 19-Mar-2018 11:09:54 1.666487e+02 1.845190e+02 0 1
41dm21_m23 67 17 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 436 19-Mar-2018 11:09:57 -2.757658e+02 -3.147872e+02 1 0
41dm21_m23 67 18 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 598 19-Mar-2018 11:10:00 -2.180772e+02 -4.398882e+01 0 0
41dm21_m23 67 19 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 530 19-Mar-2018 11:10:03 -1.492385e+02 -3.706796e+02 1 0
41dm21_m23 67 20 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 714 19-Mar-2018 11:10:18 2.470788e+02 3.412673e+02 0 1
41dm21_m23 67 21 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 491 19-Mar-2018 11:10:20 -9.419933e+01 3.289959e+01 1 0
41dm21_m23 67 22 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 497 19-Mar-2018 11:10:23 -2.203232e+02 2.526170e+02 1 0
41dm21_m23 67 23 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 549 19-Mar-2018 11:10:26 -3.316908e+01 -2.225594e+02 1 0
41dm21_m23 67 24 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 596 19-Mar-2018 11:10:44 3.519938e+02 4.009582e+02 0 1
41dm21_m23 67 25 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 494 19-Mar-2018 11:10:47 -3.276756e+02 -4.691841e+02 0 0
41dm21_m23 67 26 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 457 19-Mar-2018 11:10:50 -2.415295e+02 9.276829e+01 1 0
41dm21_m23 67 27 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 564 19-Mar-2018 11:10:53 -5.422936e+01 9.004322e+01 0 0
41dm21_m23 67 28 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 661 19-Mar-2018 11:11:10 5.101350e+01 -4.943927e+02 1 1
41dm21_m23 67 29 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 600 19-Mar-2018 11:11:13 -4.598729e+02 2.418493e+02 0 0
41dm21_m23 67 30 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 429 19-Mar-2018 11:11:16 -1.223888e+02 2.042094e+02 0 0
41dm21_m23 67 31 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 483 19-Mar-2018 11:11:19 -4.526677e+02 4.522091e+02 1 0
41dm21_m23 67 32 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 896 19-Mar-2018 11:11:37 4.874227e+01 -3.450324e+02 1 1
41dm21_m23 67 33 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1064 19-Mar-2018 11:11:40 -4.276485e+02 5.744463e+01 1 0
41dm21_m23 67 34 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 797 19-Mar-2018 11:11:44 3.201834e+02 4.025381e+02 1 0
41dm21_m23 67 35 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 665 19-Mar-2018 11:11:47 -1.455084e+02 -4.447017e+01 0 0
41dm21_m23 67 36 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2447 19-Mar-2018 11:12:04 3.540370e+02 -7.456714e+01 1 1
41dm21_m23 67 37 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 849 19-Mar-2018 11:12:07 2.953156e+02 4.421945e+02 1 0
41dm21_m23 67 38 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 731 19-Mar-2018 11:12:10 2.136618e+02 -4.957422e+02 1 0
41dm21_m23 67 39 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 749 19-Mar-2018 11:12:13 -4.295676e+02 1.397874e+02 1 0
41dm21_m23 67 40 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 680 19-Mar-2018 11:12:34 -9.742655e+01 -2.967752e+01 0 1
41dm21_m23 67 41 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 598 19-Mar-2018 11:12:37 4.153332e+02 3.200628e+02 0 0
41dm21_m23 67 42 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 964 19-Mar-2018 11:12:40 3.016528e+02 -1.570974e+02 0 0
41dm21_m23 67 43 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1099 19-Mar-2018 11:12:43 -4.301084e+02 -6.658192e+01 0 0
41dm21_m23 67 44 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 714 19-Mar-2018 11:13:02 -2.795302e+02 4.320918e+02 0 1
41dm21_m23 67 45 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 799 19-Mar-2018 11:13:05 4.345688e+02 4.308549e+02 0 0
41dm21_m23 67 46 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 599 19-Mar-2018 11:13:08 -2.240585e+02 -3.337533e+00 1 0
41dm21_m23 67 47 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 517 19-Mar-2018 11:13:11 4.867598e+02 4.710427e+01 0 0
41dm21_m23 67 48 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1248 19-Mar-2018 11:13:40 2.338616e+01 2.973166e+02 1 1
41dm21_m23 67 49 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 547 19-Mar-2018 11:13:43 4.435899e+02 4.209245e+02 0 0
41dm21_m23 67 50 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 564 19-Mar-2018 11:13:46 3.575000e+02 -2.631959e+02 1 0
41dm21_m23 67 51 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 548 19-Mar-2018 11:13:49 1.911588e+02 2.224469e+02 0 0
41dm21_m23 67 52 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 664 19-Mar-2018 11:14:07 -3.580742e+02 -2.805933e+02 1 1
41dm21_m23 67 53 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 582 19-Mar-2018 11:14:10 -3.347426e+02 -2.202445e+01 1 0
41dm21_m23 67 54 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 667 19-Mar-2018 11:14:13 2.792267e+02 -9.278182e+01 1 0
