subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
81kp11_m19 286 1 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 726 26-Mar-2018 14:40:50 9.251639e+00 -2.264117e+02 1 1
81kp11_m19 286 2 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 532 26-Mar-2018 14:40:53 -1.399398e+02 1.133484e+02 1 0
81kp11_m19 286 3 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 394 26-Mar-2018 14:40:56 -1.833020e+01 6.046722e+01 0 0
81kp11_m19 286 4 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 645 26-Mar-2018 14:41:21 -2.124276e+02 -1.781993e+02 1 1
81kp11_m19 286 5 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 649 26-Mar-2018 14:41:24 3.765765e+02 4.459073e+02 0 0
81kp11_m19 286 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 699 26-Mar-2018 14:41:27 1.706179e+02 2.806517e+02 1 0
81kp11_m19 286 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 681 26-Mar-2018 14:41:30 -9.218819e+01 4.672748e+02 0 0
81kp11_m19 286 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 579 26-Mar-2018 14:41:48 3.953181e+02 4.281608e+02 0 1
81kp11_m19 286 9 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 390 26-Mar-2018 14:41:51 1.107273e+02 3.113878e+02 1 0
81kp11_m19 286 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 455 26-Mar-2018 14:41:54 2.262176e+02 4.011523e+02 0 0
81kp11_m19 286 11 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 496 26-Mar-2018 14:41:56 2.609896e+02 4.170065e+02 0 0
81kp11_m19 286 12 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 629 26-Mar-2018 14:42:17 9.383999e+01 -2.589030e+02 1 1
81kp11_m19 286 13 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 531 26-Mar-2018 14:42:20 -8.308396e+01 5.243214e+01 1 0
81kp11_m19 286 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 371 26-Mar-2018 14:42:23 2.387489e+01 1.364042e+02 0 0
81kp11_m19 286 15 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 470 26-Mar-2018 14:42:26 -1.984114e+02 -4.128692e+02 1 0
81kp11_m19 286 16 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 597 26-Mar-2018 14:42:42 4.952641e+00 -3.483935e+02 1 1
81kp11_m19 286 17 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 598 26-Mar-2018 14:42:45 -4.263895e+02 -3.539455e+02 1 0
81kp11_m19 286 18 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 422 26-Mar-2018 14:42:48 -1.612877e+02 -6.177931e+01 1 0
81kp11_m19 286 19 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 631 26-Mar-2018 14:42:51 3.202655e+02 -4.951124e+02 1 0
81kp11_m19 286 20 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 728 26-Mar-2018 14:43:09 3.228165e+02 -2.108610e+02 1 1
81kp11_m19 286 21 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 383 26-Mar-2018 14:43:12 4.421465e+02 -2.905380e+02 0 0
81kp11_m19 286 22 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 488 26-Mar-2018 14:43:15 -2.270186e+02 -9.533003e+01 1 0
81kp11_m19 286 23 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 349 26-Mar-2018 14:43:18 1.887281e+02 -2.709112e+02 1 0
81kp11_m19 286 24 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 645 26-Mar-2018 14:43:34 2.779678e+02 4.094746e+01 0 1
81kp11_m19 286 25 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 500 26-Mar-2018 14:43:37 -2.815090e+02 -3.652811e+02 0 0
81kp11_m19 286 26 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 475 26-Mar-2018 14:43:40 -2.251439e+01 -4.200430e+02 0 0
81kp11_m19 286 27 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 419 26-Mar-2018 14:43:42 -4.206298e+02 3.371906e+02 0 0
81kp11_m19 286 28 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 630 26-Mar-2018 14:44:01 1.063676e+02 -4.796894e+02 1 1
81kp11_m19 286 29 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 548 26-Mar-2018 14:44:04 -1.630520e+02 -3.168240e+01 1 0
81kp11_m19 286 30 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 532 26-Mar-2018 14:44:07 3.054706e+02 1.517282e+02 1 0
81kp11_m19 286 31 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 477 26-Mar-2018 14:44:10 -4.513107e+02 3.443783e+01 0 0
81kp11_m19 286 32 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 595 26-Mar-2018 14:44:25 -3.772624e+02 -1.718027e+02 1 1
81kp11_m19 286 33 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 418 26-Mar-2018 14:44:28 -3.965018e+02 4.260345e+02 1 0
81kp11_m19 286 34 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 428 26-Mar-2018 14:44:30 -4.744052e+02 -3.697772e+01 0 0
81kp11_m19 286 35 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 548 26-Mar-2018 14:44:33 -7.287399e+01 4.010715e+02 0 0
81kp11_m19 286 36 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 547 26-Mar-2018 14:44:50 -1.294396e+02 -4.953876e+02 0 1
81kp11_m19 286 37 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 630 26-Mar-2018 14:44:53 2.971079e+02 3.605110e+02 0 0
81kp11_m19 286 38 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 547 26-Mar-2018 14:44:56 1.545961e+02 -2.986094e+02 1 0
81kp11_m19 286 39 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 515 26-Mar-2018 14:44:58 5.165592e+01 3.352977e+02 1 0
81kp11_m19 286 40 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 630 26-Mar-2018 14:45:17 4.580946e+02 -3.188239e+02 1 1
81kp11_m19 286 41 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 631 26-Mar-2018 14:45:20 2.421300e+02 -1.487732e+02 0 0
81kp11_m19 286 42 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 430 26-Mar-2018 14:45:22 -4.588641e+01 4.813888e+02 1 0
81kp11_m19 286 43 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 598 26-Mar-2018 14:45:25 2.448496e+02 -4.001374e+02 0 0
81kp11_m19 286 44 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 645 26-Mar-2018 14:45:44 3.611715e+02 -4.210863e+02 1 1
81kp11_m19 286 45 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 495 26-Mar-2018 14:45:47 -3.674982e+02 -2.497393e+02 1 0
81kp11_m19 286 46 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 381 26-Mar-2018 14:45:50 4.046790e+02 -3.221171e+02 1 0
81kp11_m19 286 47 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 464 26-Mar-2018 14:45:53 2.369426e+02 -6.889813e+01 1 0
81kp11_m19 286 48 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 628 26-Mar-2018 14:46:13 6.867813e+01 -9.705734e+00 1 1
81kp11_m19 286 49 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 368 26-Mar-2018 14:46:16 1.521958e+02 3.208093e+02 1 0
81kp11_m19 286 50 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 396 26-Mar-2018 14:46:19 4.544449e+01 -4.328729e+01 1 0
81kp11_m19 286 51 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 423 26-Mar-2018 14:46:21 -1.746263e+02 3.549450e+02 0 0
81kp11_m19 286 52 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 513 26-Mar-2018 14:46:42 -2.363330e+01 -3.224233e+02 0 1
81kp11_m19 286 53 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 478 26-Mar-2018 14:46:45 -3.216361e+02 -2.383729e+02 1 0
81kp11_m19 286 54 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 405 26-Mar-2018 14:46:48 2.293845e+02 1.133296e+02 0 0
81kp11_m19 286 55 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 408 26-Mar-2018 14:46:50 -2.447417e+02 3.276171e+02 1 0
81kp11_m19 286 56 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 596 26-Mar-2018 14:47:07 -1.589863e+02 4.857514e+02 1 1
81kp11_m19 286 57 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 450 26-Mar-2018 14:47:10 -1.336277e+02 3.059317e+02 0 0
81kp11_m19 286 58 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 394 26-Mar-2018 14:47:13 -1.466212e+02 6.155505e+01 0 0
81kp11_m19 286 59 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 420 26-Mar-2018 14:47:16 1.943796e+02 1.202135e+02 0 0
81kp11_m19 286 60 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 441 26-Mar-2018 14:47:30 1.484283e+02 7.212652e+01 0 1
81kp11_m19 286 61 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 396 26-Mar-2018 14:47:33 -3.991242e+02 2.310047e+01 0 0
81kp11_m19 286 62 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 515 26-Mar-2018 14:47:36 -4.011968e+02 -4.737780e+02 0 0
81kp11_m19 286 63 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 475 26-Mar-2018 14:47:38 -3.811142e+01 2.019371e+02 1 0
