subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
65vz30_f20 302 1 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 462 27-Mar-2018 14:06:40 2.466118e+02 -2.141863e+02 0 1
65vz30_f20 302 2 43 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 284 27-Mar-2018 14:06:42 3.319945e+02 -4.728792e+02 1 0
65vz30_f20 302 3 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 297 27-Mar-2018 14:06:45 6.639035e+01 -4.774906e+02 1 0
65vz30_f20 302 4 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 436 27-Mar-2018 14:07:04 -1.181548e+02 4.924299e+02 0 1
65vz30_f20 302 5 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 381 27-Mar-2018 14:07:07 -4.716703e+02 -3.210699e+02 1 0
65vz30_f20 302 6 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1446 27-Mar-2018 14:07:10 -4.121907e+02 -2.561287e+02 1 0
65vz30_f20 302 7 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 460 27-Mar-2018 14:07:13 -1.134456e+02 -1.077308e+02 1 0
65vz30_f20 302 8 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 476 27-Mar-2018 14:07:30 -4.080160e+02 -1.936673e+02 1 1
65vz30_f20 302 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 286 27-Mar-2018 14:07:33 -4.862837e+02 -3.526334e+02 0 0
65vz30_f20 302 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 565 27-Mar-2018 14:07:35 -3.512463e+00 -3.146776e+02 0 0
65vz30_f20 302 11 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 265 27-Mar-2018 14:07:38 4.627319e+02 -2.359915e+02 0 0
65vz30_f20 302 12 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 353 27-Mar-2018 14:07:56 3.770575e+02 -3.362430e+02 1 1
