subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83fm17_F20 515 1 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 791 19-Apr-2018 09:25:52 -1.629935e+02 2.578334e+02 1 1
83fm17_F20 515 2 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 630 19-Apr-2018 09:25:55 7.397964e+01 2.207704e+02 1 0
83fm17_F20 515 3 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 861 19-Apr-2018 09:25:58 3.279228e+02 4.209693e+02 1 0
83fm17_F20 515 4 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 511 19-Apr-2018 09:26:19 -8.300377e+01 2.736812e+01 0 1
83fm17_F20 515 5 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 563 19-Apr-2018 09:26:22 3.451610e+02 -4.780690e+02 0 0
83fm17_F20 515 6 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 764 19-Apr-2018 09:26:25 -1.113233e+02 5.753292e+01 0 0
83fm17_F20 515 7 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 562 19-Apr-2018 09:26:28 1.543218e+02 2.102501e+02 1 0
83fm17_F20 515 8 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 711 19-Apr-2018 09:26:53 -1.056558e+01 3.983804e+02 1 1
83fm17_F20 515 9 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 715 19-Apr-2018 09:26:56 -3.795413e+02 4.608821e+02 1 0
83fm17_F20 515 10 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 664 19-Apr-2018 09:27:00 -3.231140e+02 2.666943e+02 1 0
