subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
47vm19_f19 470 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 995 05-Apr-2018 16:33:55 1.308429e+02 -6.732997e+01 1 1
47vm19_f19 470 2 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1095 05-Apr-2018 16:33:59 -2.953693e+01 -2.494353e+02 0 0
47vm19_f19 470 3 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1129 05-Apr-2018 16:34:02 2.676894e+02 4.931094e+02 0 0
47vm19_f19 470 4 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1243 05-Apr-2018 16:34:18 -3.917480e+02 2.108897e+01 1 1
47vm19_f19 470 5 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 928 05-Apr-2018 16:34:21 3.737017e+02 -4.869700e+02 1 0
47vm19_f19 470 6 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 878 05-Apr-2018 16:34:25 -4.550631e+02 -4.295601e+02 1 0
47vm19_f19 470 7 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 896 05-Apr-2018 16:34:28 1.940688e+02 1.212209e+02 0 0
47vm19_f19 470 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1244 05-Apr-2018 16:34:54 -4.260373e+02 -1.179016e+02 1 1
47vm19_f19 470 9 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1148 05-Apr-2018 16:34:58 -3.966732e+02 1.638476e+02 0 0
47vm19_f19 470 10 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 978 05-Apr-2018 16:35:01 4.882811e+02 2.269175e+02 1 0
47vm19_f19 470 11 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 863 05-Apr-2018 16:35:04 -4.933103e+02 5.882293e+01 1 0
