subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48cm24_f19 153 1 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 735 21-Mar-2018 12:22:44 -1.664040e+02 4.747835e+01 0 1
48cm24_f19 153 2 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 667 21-Mar-2018 12:22:47 4.444459e+02 -4.716612e+02 0 0
48cm24_f19 153 3 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 420 21-Mar-2018 12:22:50 2.348347e+02 -1.592200e+02 1 0
48cm24_f19 153 4 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 613 21-Mar-2018 12:23:15 -2.945336e+02 2.670740e+02 1 1
48cm24_f19 153 5 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 478 21-Mar-2018 12:23:18 3.691852e+02 4.030343e+02 1 0
48cm24_f19 153 6 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 601 21-Mar-2018 12:23:21 2.540679e+01 -2.713391e+02 1 0
48cm24_f19 153 7 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 517 21-Mar-2018 12:23:24 -2.322779e+02 -5.341323e+01 1 0
48cm24_f19 153 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 763 21-Mar-2018 12:23:53 -4.454924e+02 -2.821105e+02 1 1
48cm24_f19 153 9 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 468 21-Mar-2018 12:23:56 -2.890141e+02 -4.890451e+02 0 0
48cm24_f19 153 10 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 549 21-Mar-2018 12:23:59 -4.371124e+02 -1.474405e+02 0 0
48cm24_f19 153 11 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 633 21-Mar-2018 12:24:02 -1.707526e+02 1.744279e+02 1 0
48cm24_f19 153 12 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 664 21-Mar-2018 12:24:19 1.997011e+02 -9.463821e+01 0 1
48cm24_f19 153 13 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 460 21-Mar-2018 12:24:22 3.976624e+02 -3.706952e+02 0 0
48cm24_f19 153 14 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 516 21-Mar-2018 12:24:25 -4.062093e+02 4.314433e+01 0 0
48cm24_f19 153 15 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 584 21-Mar-2018 12:24:28 -2.495612e+02 -3.621168e+02 1 0
48cm24_f19 153 16 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 664 21-Mar-2018 12:24:49 -3.845723e+02 2.177011e+02 0 1
48cm24_f19 153 17 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 518 21-Mar-2018 12:24:52 -4.842920e+02 3.772834e+02 1 0
48cm24_f19 153 18 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 651 21-Mar-2018 12:24:55 3.670212e+02 1.788855e+02 1 0
48cm24_f19 153 19 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 517 21-Mar-2018 12:24:58 4.360541e+02 1.769290e+02 0 0
