subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
54av29_f21 497 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 759 06-Apr-2018 16:55:58 4.036182e+02 -4.362909e+02 1 1
54av29_f21 497 2 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 649 06-Apr-2018 16:56:01 5.278666e+01 -4.841130e+02 0 0
54av29_f21 497 3 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 495 06-Apr-2018 16:56:04 -4.376827e+02 -6.354033e+01 1 0
54av29_f21 497 4 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 746 06-Apr-2018 16:56:21 -4.007380e+02 -3.480870e+02 0 1
54av29_f21 497 5 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 665 06-Apr-2018 16:56:24 -2.973931e+02 -8.984664e+01 1 0
54av29_f21 497 6 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 599 06-Apr-2018 16:56:27 -4.464090e+02 2.550597e+02 1 0
54av29_f21 497 7 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 533 06-Apr-2018 16:56:30 -3.922449e+02 1.851381e+02 1 0
54av29_f21 497 8 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 677 06-Apr-2018 16:56:47 -2.236600e+02 -3.523125e+02 1 1
54av29_f21 497 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 614 06-Apr-2018 16:56:50 2.758663e+02 -4.667429e+02 1 0
54av29_f21 497 10 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 746 06-Apr-2018 16:56:53 2.843674e+02 -1.804388e+02 1 0
54av29_f21 497 11 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 490 06-Apr-2018 16:56:56 -1.480100e+02 -7.969356e+01 0 0
54av29_f21 497 12 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 608 06-Apr-2018 16:57:18 4.521792e+02 -2.466998e+02 0 1
54av29_f21 497 13 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 564 06-Apr-2018 16:57:21 -2.360235e+02 -1.757855e+02 1 0
54av29_f21 497 14 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 799 06-Apr-2018 16:57:24 3.917792e+02 -2.022161e+02 1 0
54av29_f21 497 15 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 433 06-Apr-2018 16:57:27 -2.164230e+02 -1.233440e+02 1 0
54av29_f21 497 16 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 661 06-Apr-2018 16:57:48 8.640927e+01 -2.775235e+01 0 1
54av29_f21 497 17 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 633 06-Apr-2018 16:57:51 1.976075e+02 -3.619738e+02 0 0
54av29_f21 497 18 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 399 06-Apr-2018 16:57:54 2.388319e+02 -3.443318e+02 0 0
54av29_f21 497 19 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 516 06-Apr-2018 16:57:57 3.008870e+02 -1.222426e+01 1 0
54av29_f21 497 20 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 679 06-Apr-2018 16:58:18 -3.620713e+02 -2.140947e+02 0 1
54av29_f21 497 21 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 472 06-Apr-2018 16:58:21 2.582233e+02 -4.742864e+02 1 0
54av29_f21 497 22 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 530 06-Apr-2018 16:58:24 1.286640e+02 5.753247e+01 1 0
54av29_f21 497 23 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 511 06-Apr-2018 16:58:27 3.792036e+02 -3.078826e+02 1 0
54av29_f21 497 24 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 574 06-Apr-2018 16:58:46 -1.018326e+02 1.274118e+02 0 1
54av29_f21 497 25 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 666 06-Apr-2018 16:58:49 6.718563e+01 4.730033e+02 1 0
54av29_f21 497 26 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 441 06-Apr-2018 16:58:52 3.727430e+02 -4.057829e+02 1 0
54av29_f21 497 27 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 452 06-Apr-2018 16:58:55 -4.576143e+02 -1.076315e+02 0 0
54av29_f21 497 28 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 642 06-Apr-2018 16:59:12 -1.300460e+01 -1.189328e+02 0 1
54av29_f21 497 29 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 420 06-Apr-2018 16:59:15 3.463388e+02 -9.108938e+01 0 0
54av29_f21 497 30 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 529 06-Apr-2018 16:59:18 7.090140e+01 2.555662e+02 1 0
54av29_f21 497 31 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 437 06-Apr-2018 16:59:21 3.888356e+02 4.434651e+02 1 0
54av29_f21 497 32 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 699 06-Apr-2018 16:59:38 1.629053e+02 -3.521940e+02 0 1
54av29_f21 497 33 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 583 06-Apr-2018 16:59:41 1.509918e+02 -2.801814e+02 1 0
54av29_f21 497 34 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 412 06-Apr-2018 16:59:43 1.528700e+02 3.245481e+02 0 0
54av29_f21 497 35 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 562 06-Apr-2018 16:59:46 3.617972e+02 2.311284e+02 0 0
54av29_f21 497 36 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 728 06-Apr-2018 17:00:05 -2.528359e+02 -4.439508e+02 1 1
54av29_f21 497 37 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 465 06-Apr-2018 17:00:07 -1.077433e+02 4.890400e+02 1 0
54av29_f21 497 38 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 534 06-Apr-2018 17:00:10 3.302481e+02 -8.607094e+01 0 0
54av29_f21 497 39 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 498 06-Apr-2018 17:00:13 -3.913648e+02 -1.102768e+02 1 0
54av29_f21 497 40 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 811 06-Apr-2018 17:00:28 1.191271e+02 4.955951e+02 0 1
54av29_f21 497 41 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 597 06-Apr-2018 17:00:31 -2.644426e+02 -2.226914e+02 0 0
54av29_f21 497 42 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 467 06-Apr-2018 17:00:34 1.409184e+02 3.068449e+02 0 0
54av29_f21 497 43 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 529 06-Apr-2018 17:00:37 -4.536955e+02 5.137687e+01 0 0
54av29_f21 497 44 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 662 06-Apr-2018 17:00:55 7.273495e+01 6.553751e+01 0 1
54av29_f21 497 45 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 715 06-Apr-2018 17:00:58 -3.597305e+02 1.324327e+02 0 0
54av29_f21 497 46 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 447 06-Apr-2018 17:01:01 2.314157e+02 -3.233489e+02 1 0
54av29_f21 497 47 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 533 06-Apr-2018 17:01:04 -4.869757e+02 -2.488612e+02 1 0
54av29_f21 497 48 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 579 06-Apr-2018 17:01:19 3.166425e+02 -4.895545e+02 0 1
54av29_f21 497 49 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 561 06-Apr-2018 17:01:22 4.832698e+02 -2.170689e+02 1 0
54av29_f21 497 50 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 461 06-Apr-2018 17:01:25 2.262117e+02 4.016516e+02 1 0
54av29_f21 497 51 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 630 06-Apr-2018 17:01:28 4.333901e+02 4.502762e+02 0 0
54av29_f21 497 52 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 693 06-Apr-2018 17:01:53 -2.669579e+02 -3.616224e+02 1 1
54av29_f21 497 53 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 426 06-Apr-2018 17:01:56 1.643252e+02 1.437530e+02 0 0
54av29_f21 497 54 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 412 06-Apr-2018 17:01:59 -3.514618e+02 3.276890e+02 1 0
54av29_f21 497 55 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 456 06-Apr-2018 17:02:02 -1.027505e+02 1.420757e+02 1 0
54av29_f21 497 56 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1343 06-Apr-2018 17:02:24 -2.729175e+02 4.190476e+02 0 1
54av29_f21 497 57 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 616 06-Apr-2018 17:02:27 -3.177232e+02 -4.535126e+02 1 0
54av29_f21 497 58 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 494 06-Apr-2018 17:02:30 -3.559068e+02 9.177372e+01 1 0
54av29_f21 497 59 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 530 06-Apr-2018 17:02:33 -4.139530e+02 4.956601e+02 1 0
54av29_f21 497 60 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 784 06-Apr-2018 17:02:50 2.992030e+02 2.720480e+02 1 1
54av29_f21 497 61 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 700 06-Apr-2018 17:02:53 8.200596e+01 4.950102e+02 1 0
54av29_f21 497 62 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 533 06-Apr-2018 17:02:56 -2.502007e+02 -4.718125e+02 0 0
54av29_f21 497 63 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 439 06-Apr-2018 17:02:59 3.844353e+02 -1.868374e+02 0 0
54av29_f21 497 64 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 893 06-Apr-2018 17:03:17 3.581460e+01 -2.717872e+02 1 1
54av29_f21 497 65 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 583 06-Apr-2018 17:03:20 -2.590233e+02 4.801975e+02 1 0
