subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
70ll04_F19 448 1 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1301 05-Apr-2018 10:53:16 1.237384e+02 3.684479e+02 1 1
70ll04_F19 448 2 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 880 05-Apr-2018 10:53:20 4.367300e+02 2.353115e+02 0 0
70ll04_F19 448 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 811 05-Apr-2018 10:53:23 3.118342e+02 -7.531644e+01 1 0
70ll04_F19 448 4 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1246 05-Apr-2018 10:53:45 4.403979e+02 4.690137e+01 1 1
70ll04_F19 448 5 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 628 05-Apr-2018 10:53:48 3.458883e+02 4.555748e+02 1 0
70ll04_F19 448 6 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 491 05-Apr-2018 10:53:51 -3.856668e+01 1.340471e+02 1 0
70ll04_F19 448 7 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 614 05-Apr-2018 10:53:54 1.257459e+02 2.616419e+02 0 0
70ll04_F19 448 8 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 861 05-Apr-2018 10:54:16 1.092033e+02 -2.362216e+02 0 1
70ll04_F19 448 9 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 582 05-Apr-2018 10:54:19 2.678158e+02 -1.541337e+02 0 0
70ll04_F19 448 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 799 05-Apr-2018 10:54:22 4.913434e+00 -4.179971e+01 0 0
70ll04_F19 448 11 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 766 05-Apr-2018 10:54:25 2.421989e+02 2.182055e+02 1 0
70ll04_F19 448 12 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1496 05-Apr-2018 10:54:51 -2.130013e+02 2.875736e+02 1 1
70ll04_F19 448 13 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 862 05-Apr-2018 10:54:54 -6.513167e+01 4.855393e+02 0 0
70ll04_F19 448 14 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 730 05-Apr-2018 10:54:57 2.636485e+02 -1.767703e+02 1 0
70ll04_F19 448 15 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 996 05-Apr-2018 10:55:01 -3.452212e+02 1.567347e+02 0 0
70ll04_F19 448 16 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 994 05-Apr-2018 10:55:26 2.826439e+02 3.216163e+02 1 1
