subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
30ts30_f19 140 1 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1952 20-Mar-2018 17:20:19 -6.382296e+01 2.190688e+02 0 1
30ts30_f19 140 2 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1000 20-Mar-2018 17:20:22 -3.555203e+01 -3.881937e+02 1 0
30ts30_f19 140 3 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1150 20-Mar-2018 17:20:26 -2.764102e+02 4.280849e+02 1 0
30ts30_f19 140 4 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 713 20-Mar-2018 17:20:43 4.711599e+02 4.128882e+02 1 1
30ts30_f19 140 5 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 714 20-Mar-2018 17:20:46 -4.640952e+02 4.466204e+02 1 0
30ts30_f19 140 6 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1382 20-Mar-2018 17:20:49 3.503586e+02 -1.909639e+02 0 0
30ts30_f19 140 7 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 616 20-Mar-2018 17:20:52 9.754926e+01 -2.183398e+02 1 0
30ts30_f19 140 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 729 20-Mar-2018 17:21:18 2.927449e+02 3.284649e+02 1 1
30ts30_f19 140 9 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 699 20-Mar-2018 17:21:21 -9.801254e+01 -4.853021e+02 1 0
30ts30_f19 140 10 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 601 20-Mar-2018 17:21:24 3.444510e+02 5.819511e+01 1 0
30ts30_f19 140 11 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 565 20-Mar-2018 17:21:26 1.274606e+02 3.953676e+02 1 0
30ts30_f19 140 12 43 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1046 20-Mar-2018 17:21:42 3.192078e+02 3.712056e+02 1 1
30ts30_f19 140 13 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 665 20-Mar-2018 17:21:45 3.679048e+02 -4.510785e+02 1 0
30ts30_f19 140 14 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 682 20-Mar-2018 17:21:48 -2.997380e+02 -6.064341e+01 1 0
30ts30_f19 140 15 19 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 650 20-Mar-2018 17:21:51 2.143077e+02 1.988081e+02 1 0
30ts30_f19 140 16 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 647 20-Mar-2018 17:22:16 1.269481e+02 2.324262e+02 0 1
30ts30_f19 140 17 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 466 20-Mar-2018 17:22:18 3.497067e+02 2.191679e+02 1 0
30ts30_f19 140 18 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 531 20-Mar-2018 17:22:21 -2.015747e+02 2.002184e+02 1 0
30ts30_f19 140 19 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 565 20-Mar-2018 17:22:24 -3.069871e+02 -1.215184e+02 0 0
30ts30_f19 140 20 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 697 20-Mar-2018 17:22:49 8.225492e+01 4.738768e+02 1 1
30ts30_f19 140 21 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 632 20-Mar-2018 17:22:52 -2.756324e+02 -4.254433e+02 1 0
30ts30_f19 140 22 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 715 20-Mar-2018 17:22:55 -2.009322e+02 -3.030429e+02 0 0
30ts30_f19 140 23 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 650 20-Mar-2018 17:22:58 4.311021e+02 2.972707e+02 1 0
30ts30_f19 140 24 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 729 20-Mar-2018 17:23:16 -5.745355e+01 4.289317e+02 0 1
30ts30_f19 140 25 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 476 20-Mar-2018 17:23:19 -1.995470e+02 -1.715032e+02 0 0
30ts30_f19 140 26 31 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 515 20-Mar-2018 17:23:22 -4.304027e+01 3.914076e+02 0 0
30ts30_f19 140 27 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 516 20-Mar-2018 17:23:25 -2.895452e+02 3.074440e+02 0 0
30ts30_f19 140 28 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 712 20-Mar-2018 17:23:46 -4.708975e+02 1.000489e+02 1 1
30ts30_f19 140 29 12 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 532 20-Mar-2018 17:23:49 -2.103355e+02 -4.815687e+02 1 0
30ts30_f19 140 30 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 615 20-Mar-2018 17:23:52 1.043732e+02 3.298692e+02 0 0
30ts30_f19 140 31 52 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 583 20-Mar-2018 17:23:55 3.651733e+02 -3.091765e+02 1 0
30ts30_f19 140 32 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 596 20-Mar-2018 17:24:16 9.512071e+01 3.494744e+02 0 1
30ts30_f19 140 33 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 566 20-Mar-2018 17:24:19 1.747062e+02 1.560230e+02 0 0
