subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97nm28_f19 176 1 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 561 21-Mar-2018 17:04:39 -3.602331e+02 -1.818756e+02 1 1
97nm28_f19 176 2 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 389 21-Mar-2018 17:04:42 2.147400e+02 -3.417209e+02 1 0
97nm28_f19 176 3 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 631 21-Mar-2018 17:04:45 -4.951859e+02 -4.315471e+02 1 0
97nm28_f19 176 4 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 646 21-Mar-2018 17:05:07 -4.749317e+02 3.587313e+02 1 1
97nm28_f19 176 5 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 647 21-Mar-2018 17:05:10 3.359865e+02 1.242224e+02 1 0
97nm28_f19 176 6 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 699 21-Mar-2018 17:05:13 2.278854e+02 -3.202746e+02 1 0
97nm28_f19 176 7 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 458 21-Mar-2018 17:05:16 -1.940432e+02 -3.003989e+02 0 0
97nm28_f19 176 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 696 21-Mar-2018 17:05:30 -6.032458e+01 2.236644e+02 0 1
97nm28_f19 176 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 452 21-Mar-2018 17:05:33 2.481371e+02 -2.880883e+02 1 0
97nm28_f19 176 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 437 21-Mar-2018 17:05:36 5.205733e+01 2.183496e+02 0 0
97nm28_f19 176 11 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 486 21-Mar-2018 17:05:39 8.231580e+01 1.021028e+02 0 0
97nm28_f19 176 12 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 663 21-Mar-2018 17:06:01 -2.905672e+02 2.778213e+02 1 1
97nm28_f19 176 13 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 433 21-Mar-2018 17:06:04 -3.443966e+02 -4.254034e+01 0 0
97nm28_f19 176 14 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 565 21-Mar-2018 17:06:07 -8.474285e+01 4.552825e+02 0 0
97nm28_f19 176 15 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 409 21-Mar-2018 17:06:09 -1.992174e+02 -2.535881e+02 1 0
97nm28_f19 176 16 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 530 21-Mar-2018 17:06:27 -2.127430e+02 3.224167e+02 0 1
97nm28_f19 176 17 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 599 21-Mar-2018 17:06:30 1.648934e+02 3.843346e+02 1 0
97nm28_f19 176 18 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 431 21-Mar-2018 17:06:33 5.904364e+01 6.736922e+01 0 0
97nm28_f19 176 19 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 470 21-Mar-2018 17:06:36 -1.142344e+02 1.031800e+02 1 0
97nm28_f19 176 20 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 664 21-Mar-2018 17:07:01 -1.178248e+02 -1.421992e+02 1 1
97nm28_f19 176 21 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 487 21-Mar-2018 17:07:04 -6.556147e+01 1.968272e+02 1 0
97nm28_f19 176 22 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 412 21-Mar-2018 17:07:07 -1.361618e+01 2.802528e+02 0 0
97nm28_f19 176 23 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 451 21-Mar-2018 17:07:10 -9.617278e+01 -1.241801e+02 0 0
97nm28_f19 176 24 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 663 21-Mar-2018 17:07:31 -4.934248e+02 -4.407924e+02 1 1
97nm28_f19 176 25 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 516 21-Mar-2018 17:07:34 5.188724e+01 -1.874424e+02 0 0
97nm28_f19 176 26 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 495 21-Mar-2018 17:07:37 3.013939e+02 -3.538678e+02 0 0
97nm28_f19 176 27 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 581 21-Mar-2018 17:07:40 4.241609e+02 -7.539944e+00 0 0
97nm28_f19 176 28 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 647 21-Mar-2018 17:08:04 9.252551e+01 -3.605459e+02 1 1
97nm28_f19 176 29 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 532 21-Mar-2018 17:08:07 -3.078404e+02 3.797232e+02 0 0
97nm28_f19 176 30 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 427 21-Mar-2018 17:08:10 -1.269476e+02 -1.819540e+02 1 0
97nm28_f19 176 31 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 409 21-Mar-2018 17:08:13 3.704564e+02 3.755766e+01 0 0
97nm28_f19 176 32 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 580 21-Mar-2018 17:08:38 3.795178e+02 1.809470e+02 1 1
97nm28_f19 176 33 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 419 21-Mar-2018 17:08:41 -8.301874e+01 -3.821390e+02 0 0
97nm28_f19 176 34 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 442 21-Mar-2018 17:08:43 -6.560198e+01 1.576545e+02 1 0
97nm28_f19 176 35 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 432 21-Mar-2018 17:08:46 -1.751178e+02 -1.267313e+02 1 0
97nm28_f19 176 36 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 647 21-Mar-2018 17:09:11 4.194693e+02 -4.622282e+02 0 1
97nm28_f19 176 37 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 765 21-Mar-2018 17:09:14 -1.244501e+02 3.445122e+02 1 0
