subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
25gr20_F19 453 1 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1143 05-Apr-2018 11:44:25 2.223352e+00 -1.820141e+02 1 1
25gr20_F19 453 2 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 863 05-Apr-2018 11:44:28 -7.158291e+01 2.419368e+01 1 0
25gr20_F19 453 3 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 646 05-Apr-2018 11:44:31 3.047240e+02 -3.235464e+02 0 0
25gr20_F19 453 4 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1045 05-Apr-2018 11:44:51 3.789371e+02 -2.769624e+02 1 1
25gr20_F19 453 5 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 715 05-Apr-2018 11:44:54 1.144349e+02 -2.668390e+02 0 0
25gr20_F19 453 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 583 05-Apr-2018 11:44:57 -5.221626e+01 3.017744e+02 1 0
25gr20_F19 453 7 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 631 05-Apr-2018 11:45:00 -3.717686e+02 -1.370274e+02 1 0
25gr20_F19 453 8 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1129 05-Apr-2018 11:45:21 5.067687e+01 4.758317e+02 0 1
25gr20_F19 453 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 765 05-Apr-2018 11:45:24 -3.617381e+02 -4.988916e+02 0 0
25gr20_F19 453 10 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 782 05-Apr-2018 11:45:27 3.973662e+02 3.180573e+02 0 0
25gr20_F19 453 11 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 781 05-Apr-2018 11:45:30 4.833603e+02 8.211132e+01 0 0
25gr20_F19 453 12 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1279 05-Apr-2018 11:45:56 4.627755e+02 -3.873175e+02 1 1
25gr20_F19 453 13 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 679 05-Apr-2018 11:45:59 3.123827e+01 8.888422e+01 0 0
25gr20_F19 453 14 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 516 05-Apr-2018 11:46:02 -1.560487e+02 -2.945426e+02 1 0
25gr20_F19 453 15 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 778 05-Apr-2018 11:46:05 3.454277e+02 8.640843e+01 1 0
25gr20_F19 453 16 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1045 05-Apr-2018 11:46:30 -4.967006e+02 -3.944506e+02 0 1
