subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83gs09_m19 102 1 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 610 19-Mar-2018 16:45:58 -3.034182e+02 -2.725867e+02 0 1
83gs09_m19 102 2 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 597 19-Mar-2018 16:46:01 3.968591e+02 -2.714819e+02 1 0
83gs09_m19 102 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 600 19-Mar-2018 16:46:04 2.948810e+02 3.275244e+02 1 0
83gs09_m19 102 4 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 728 19-Mar-2018 16:46:29 -2.794676e+02 -2.036191e+02 1 1
83gs09_m19 102 5 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 497 19-Mar-2018 16:46:32 8.032299e+01 4.986075e+02 1 0
83gs09_m19 102 6 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 440 19-Mar-2018 16:46:35 1.743648e+02 4.080168e+02 1 0
83gs09_m19 102 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 598 19-Mar-2018 16:46:38 -3.873243e+02 3.783670e+02 0 0
83gs09_m19 102 8 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 613 19-Mar-2018 16:46:54 -2.989720e+02 -3.428638e+02 0 1
83gs09_m19 102 9 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 493 19-Mar-2018 16:46:57 -1.796279e+02 2.295861e+02 0 0
83gs09_m19 102 10 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 532 19-Mar-2018 16:47:00 6.251281e+01 1.276631e+02 1 0
83gs09_m19 102 11 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 632 19-Mar-2018 16:47:03 -3.383413e+02 8.963313e+01 0 0
83gs09_m19 102 12 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 629 19-Mar-2018 16:47:24 -3.846582e+02 3.789435e+02 1 1
83gs09_m19 102 13 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 516 19-Mar-2018 16:47:27 3.834030e+02 6.242656e+01 0 0
83gs09_m19 102 14 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 517 19-Mar-2018 16:47:30 1.917507e+02 -4.025408e+02 0 0
