subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
69sr21_f19 217 1 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 780 23-Mar-2018 09:44:30 2.851861e+02 3.814708e+01 1 1
69sr21_f19 217 2 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 835 23-Mar-2018 09:44:33 -5.140300e+01 -2.286054e+02 0 0
69sr21_f19 217 3 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 767 23-Mar-2018 09:44:36 4.804269e+02 -2.634740e+02 0 0
69sr21_f19 217 4 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 828 23-Mar-2018 09:44:58 -4.716533e+02 1.536739e+02 0 1
69sr21_f19 217 5 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 601 23-Mar-2018 09:45:01 1.732813e+02 7.780005e+01 1 0
69sr21_f19 217 6 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 619 23-Mar-2018 09:45:04 1.965749e+02 4.281140e+02 1 0
69sr21_f19 217 7 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 584 23-Mar-2018 09:45:07 8.554632e+01 -4.857667e+01 0 0
69sr21_f19 217 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1063 23-Mar-2018 09:45:26 4.175516e+02 -4.439481e+02 1 1
69sr21_f19 217 9 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 768 23-Mar-2018 09:45:29 -3.779322e+02 4.719243e+02 0 0
69sr21_f19 217 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 867 23-Mar-2018 09:45:32 -2.116002e+02 -1.359044e+02 0 0
69sr21_f19 217 11 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 634 23-Mar-2018 09:45:35 4.603605e+01 2.103775e+02 1 0
69sr21_f19 217 12 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 811 23-Mar-2018 09:45:57 6.253065e+01 -4.716630e+02 1 1
69sr21_f19 217 13 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 917 23-Mar-2018 09:46:01 2.810682e+02 -2.840389e+02 1 0
69sr21_f19 217 14 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 784 23-Mar-2018 09:46:04 3.272730e+02 -4.654277e+01 1 0
69sr21_f19 217 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 767 23-Mar-2018 09:46:07 -3.635740e+02 -3.645961e+02 1 0
69sr21_f19 217 16 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1064 23-Mar-2018 09:46:26 4.239115e+02 4.656449e+02 1 1
69sr21_f19 217 17 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 667 23-Mar-2018 09:46:29 -2.479916e+02 2.736017e+02 1 0
69sr21_f19 217 18 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 684 23-Mar-2018 09:46:32 -1.777634e+02 -3.055963e+02 0 0
69sr21_f19 217 19 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 785 23-Mar-2018 09:46:35 2.031570e+02 -2.156165e+02 1 0
69sr21_f19 217 20 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1013 23-Mar-2018 09:46:56 2.160119e+02 1.048851e+02 1 1
69sr21_f19 217 21 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 667 23-Mar-2018 09:46:59 5.045123e+01 4.912847e+02 1 0
69sr21_f19 217 22 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 634 23-Mar-2018 09:47:02 1.948886e+01 -1.883345e+02 1 0
69sr21_f19 217 23 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 769 23-Mar-2018 09:47:05 2.004151e+02 -3.735114e+01 1 0
69sr21_f19 217 24 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1181 23-Mar-2018 09:47:41 -4.999472e+02 3.163733e+02 1 1
69sr21_f19 217 25 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 884 23-Mar-2018 09:47:44 3.656692e+02 -2.282292e+01 0 0
69sr21_f19 217 26 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 718 23-Mar-2018 09:47:47 3.065053e+02 -4.715749e+02 1 0
69sr21_f19 217 27 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 685 23-Mar-2018 09:47:50 3.543760e+02 1.320003e+01 0 0
69sr21_f19 217 28 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 933 23-Mar-2018 09:48:15 -4.996161e+01 -6.239067e+01 0 1
69sr21_f19 217 29 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 635 23-Mar-2018 09:48:18 2.346042e+02 -1.180561e+02 0 0
69sr21_f19 217 30 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 601 23-Mar-2018 09:48:21 -2.065412e+01 -3.202449e+02 1 0
69sr21_f19 217 31 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 599 23-Mar-2018 09:48:24 -3.258344e+02 -4.192459e+02 1 0
