subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48cm24_f19 155 1 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 580 21-Mar-2018 12:37:14 3.069407e+02 2.609668e+02 1 1
48cm24_f19 155 2 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 369 21-Mar-2018 12:37:17 -1.210336e+02 2.354315e+02 0 0
48cm24_f19 155 3 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 435 21-Mar-2018 12:37:19 4.349643e+02 2.372978e+02 1 0
48cm24_f19 155 4 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 613 21-Mar-2018 12:37:38 -1.161101e+02 1.362877e+02 1 1
48cm24_f19 155 5 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 492 21-Mar-2018 12:37:40 4.835631e+02 2.364627e+02 1 0
48cm24_f19 155 6 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 717 21-Mar-2018 12:37:44 -4.894270e+02 -4.736405e+02 0 0
48cm24_f19 155 7 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 443 21-Mar-2018 12:37:46 1.444831e+02 -3.028454e+02 1 0
48cm24_f19 155 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 579 21-Mar-2018 12:38:07 -4.077941e+02 -4.300332e+02 1 1
48cm24_f19 155 9 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 652 21-Mar-2018 12:38:10 3.376593e+02 -8.954952e+01 0 0
48cm24_f19 155 10 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 568 21-Mar-2018 12:38:13 -2.391561e+02 4.948243e+02 1 0
48cm24_f19 155 11 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 461 21-Mar-2018 12:38:16 2.864992e+01 4.918170e+02 0 0
48cm24_f19 155 12 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 597 21-Mar-2018 12:38:38 -4.299513e+02 -2.411512e+02 0 1
48cm24_f19 155 13 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 517 21-Mar-2018 12:38:41 -4.936150e+02 2.401995e+02 1 0
48cm24_f19 155 14 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 651 21-Mar-2018 12:38:44 3.519181e+02 -1.911134e+02 0 0
48cm24_f19 155 15 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 463 21-Mar-2018 12:38:46 8.467069e+01 4.463744e+02 1 0
