subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
53fo29_f20 3382 1 55 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2999 03-Apr-2018 11:04:45 1.144946e+02 3.608754e+01 0 1
53fo29_f20 3382 2 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 263 03-Apr-2018 11:04:47 -1.451818e+02 -7.028845e+00 0 0
53fo29_f20 3382 3 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 2350 03-Apr-2018 11:04:52 2.558479e+02 -2.268744e+02 1 0
53fo29_f20 3382 4 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2563 03-Apr-2018 11:05:12 -4.817542e+02 1.252122e+02 0 1
53fo29_f20 3382 5 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 2250 03-Apr-2018 11:05:17 3.583718e+02 -2.159546e+02 1 0
53fo29_f20 3382 6 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1431 03-Apr-2018 11:05:21 4.712792e+02 -6.228181e+01 0 0
53fo29_f20 3382 7 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 764 03-Apr-2018 11:05:24 -3.214456e+02 1.325125e+02 1 0
53fo29_f20 3382 8 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1795 03-Apr-2018 11:05:50 -3.252432e+02 -7.272199e+01 1 1
53fo29_f20 3382 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1196 03-Apr-2018 11:05:54 -8.036552e+01 1.810566e+02 1 0
53fo29_f20 3382 10 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1165 03-Apr-2018 11:05:57 -1.725478e+02 2.332975e+02 1 0
53fo29_f20 3382 11 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 680 03-Apr-2018 11:06:01 -2.990704e+02 4.945380e+02 0 0
53fo29_f20 3382 12 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1315 03-Apr-2018 11:06:20 -4.235940e+02 -3.005634e+02 1 1
53fo29_f20 3382 13 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1061 03-Apr-2018 11:06:24 3.609862e+02 6.387183e+01 1 0
53fo29_f20 3382 14 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 780 03-Apr-2018 11:06:27 4.057927e+02 2.749713e+02 0 0
53fo29_f20 3382 15 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1047 03-Apr-2018 11:06:31 1.371494e+02 -2.029624e+02 1 0
53fo29_f20 3382 16 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 812 03-Apr-2018 11:06:46 -4.374997e+02 -4.031310e+02 0 1
53fo29_f20 3382 17 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 631 03-Apr-2018 11:06:49 2.511061e+02 3.933660e+02 0 0
53fo29_f20 3382 18 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 533 03-Apr-2018 11:06:52 -3.049884e+02 7.384847e+01 1 0
53fo29_f20 3382 19 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 613 03-Apr-2018 11:06:55 -9.474402e+01 -1.280657e+02 1 0
53fo29_f20 3382 20 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 962 03-Apr-2018 11:07:20 -2.295420e+02 -1.609940e+02 1 1
53fo29_f20 3382 21 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 932 03-Apr-2018 11:07:24 2.392674e+02 -1.411875e+02 1 0
53fo29_f20 3382 22 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 372 03-Apr-2018 11:07:27 7.746260e+00 5.158480e+01 0 0
53fo29_f20 3382 23 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 578 03-Apr-2018 11:07:30 4.053425e+02 -2.871406e+02 0 0
53fo29_f20 3382 24 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 978 03-Apr-2018 11:07:47 -2.536835e+02 -2.033841e+02 0 1
