subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48gp30_m19 278 1 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 629 26-Mar-2018 13:08:51 -4.943943e+02 -1.915622e+02 1 1
48gp30_m19 278 2 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 465 26-Mar-2018 13:08:54 2.340701e+01 4.915885e+02 1 0
48gp30_m19 278 3 52 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 461 26-Mar-2018 13:08:57 -3.706518e+02 -9.989495e+01 1 0
48gp30_m19 278 4 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 630 26-Mar-2018 13:09:13 2.854435e+02 4.909535e+02 1 1
48gp30_m19 278 5 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 551 26-Mar-2018 13:09:16 -4.319471e+02 4.317585e+02 1 0
48gp30_m19 278 6 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 568 26-Mar-2018 13:09:19 7.219097e+01 1.035384e+01 1 0
48gp30_m19 278 7 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 733 26-Mar-2018 13:09:22 3.565092e+02 -1.653047e+02 1 0
48gp30_m19 278 8 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 646 26-Mar-2018 13:09:37 -1.563100e+02 -1.868001e+01 0 1
48gp30_m19 278 9 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 586 26-Mar-2018 13:09:40 3.130932e+02 -3.728900e+02 1 0
48gp30_m19 278 10 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 534 26-Mar-2018 13:09:43 3.180074e+02 9.621008e+01 0 0
48gp30_m19 278 11 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 432 26-Mar-2018 13:09:46 -1.361150e+02 -1.391511e+02 0 0
48gp30_m19 278 12 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 563 26-Mar-2018 13:10:02 -4.051659e+02 -1.493693e+02 0 1
48gp30_m19 278 13 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 433 26-Mar-2018 13:10:05 -4.970980e+02 -9.618009e+01 0 0
48gp30_m19 278 14 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 517 26-Mar-2018 13:10:08 -4.778361e+01 -1.236775e+02 0 0
48gp30_m19 278 15 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 432 26-Mar-2018 13:10:10 5.444404e+01 -1.703501e+02 0 0
48gp30_m19 278 16 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 546 26-Mar-2018 13:10:32 2.398217e+02 1.050281e+02 1 1
48gp30_m19 278 17 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 601 26-Mar-2018 13:10:35 1.497377e+02 3.399240e+02 1 0
48gp30_m19 278 18 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 483 26-Mar-2018 13:10:38 -3.929462e+02 -7.625915e+01 0 0
48gp30_m19 278 19 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 480 26-Mar-2018 13:10:41 -4.494352e+02 4.318034e+02 0 0
48gp30_m19 278 20 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 612 26-Mar-2018 13:11:02 -1.722281e+02 1.532430e+02 0 1
48gp30_m19 278 21 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 585 26-Mar-2018 13:11:05 -3.032044e+02 4.982479e+02 1 0
48gp30_m19 278 22 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 550 26-Mar-2018 13:11:08 4.536104e+02 4.928440e+02 1 0
48gp30_m19 278 23 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 462 26-Mar-2018 13:11:11 8.396126e+00 -2.899959e+02 1 0
48gp30_m19 278 24 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 779 26-Mar-2018 13:11:32 -4.464241e+01 2.699321e+02 0 1
48gp30_m19 278 25 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 454 26-Mar-2018 13:11:35 2.266281e+02 -7.385691e+01 1 0
48gp30_m19 278 26 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 600 26-Mar-2018 13:11:38 1.520645e+02 4.561053e+02 0 0
48gp30_m19 278 27 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 419 26-Mar-2018 13:11:40 2.459041e+02 9.880148e+01 0 0
48gp30_m19 278 28 57 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 3013 26-Mar-2018 13:12:04 -1.955115e+01 -4.218252e+02 1 1
48gp30_m19 278 29 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 430 26-Mar-2018 13:12:06 -1.640542e+02 -3.391089e+02 0 0
48gp30_m19 278 30 60 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 535 26-Mar-2018 13:12:09 2.412715e+02 -3.954838e+02 1 0
48gp30_m19 278 31 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 431 26-Mar-2018 13:12:12 3.011849e+02 -1.972185e+01 0 0
48gp30_m19 278 32 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 545 26-Mar-2018 13:12:31 3.092943e+02 3.672302e+02 0 1
