subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
60am28_f19 378 1 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1141 03-Apr-2018 10:06:31 1.639899e+01 1.455624e+02 1 1
60am28_f19 378 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 811 03-Apr-2018 10:06:35 -2.215808e+02 6.391091e+01 0 0
60am28_f19 378 3 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 964 03-Apr-2018 10:06:38 1.092712e+02 -1.958825e+01 1 0
60am28_f19 378 4 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 729 03-Apr-2018 10:06:55 1.093641e+02 -9.812787e+01 1 1
60am28_f19 378 5 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1250 03-Apr-2018 10:06:58 4.715600e+02 -3.773901e+02 0 0
60am28_f19 378 6 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 745 03-Apr-2018 10:07:01 3.763080e+01 4.086397e+02 0 0
60am28_f19 378 7 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 649 03-Apr-2018 10:07:04 9.792470e+01 -3.423779e+02 0 0
60am28_f19 378 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 778 03-Apr-2018 10:07:30 -2.966543e+02 4.941196e+02 1 1
60am28_f19 378 9 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1114 03-Apr-2018 10:07:33 -3.790366e+02 -2.839220e+02 0 0
60am28_f19 378 10 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 996 03-Apr-2018 10:07:37 2.126100e+02 4.033090e+02 1 0
60am28_f19 378 11 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 782 03-Apr-2018 10:07:40 2.179974e+02 4.710840e+02 1 0
60am28_f19 378 12 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1046 03-Apr-2018 10:07:58 2.600620e+02 3.082443e+02 0 1
60am28_f19 378 13 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 896 03-Apr-2018 10:08:02 -2.986329e+02 4.244145e+01 1 0
60am28_f19 378 14 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 850 03-Apr-2018 10:08:05 -3.030332e+02 3.987892e+02 0 0
