subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97gs11_f19 263 1 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1444 26-Mar-2018 09:22:39 4.233615e+02 -5.238318e+01 0 1
97gs11_f19 263 2 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1218 26-Mar-2018 09:22:43 -2.326437e+02 -1.902396e+02 0 0
97gs11_f19 263 3 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1235 26-Mar-2018 09:22:46 -4.335247e+02 -3.280367e+02 1 0
97gs11_f19 263 4 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1314 26-Mar-2018 09:23:02 1.771127e+02 -3.856578e+02 1 1
97gs11_f19 263 5 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1068 26-Mar-2018 09:23:05 -2.097197e+02 -5.195294e+01 0 0
97gs11_f19 263 6 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1134 26-Mar-2018 09:23:09 2.548649e+02 -4.096820e+02 0 0
97gs11_f19 263 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1052 26-Mar-2018 09:23:12 -3.754539e+02 -1.749733e+02 0 0
97gs11_f19 263 8 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1663 26-Mar-2018 09:23:28 -3.953636e+02 4.496484e+02 1 1
97gs11_f19 263 9 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1202 26-Mar-2018 09:23:32 6.064842e+01 1.008963e+02 0 0
97gs11_f19 263 10 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1368 26-Mar-2018 09:23:36 9.752379e+01 3.898637e+02 1 0
97gs11_f19 263 11 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1251 26-Mar-2018 09:23:39 4.482975e+02 -3.789404e+02 0 0
97gs11_f19 263 12 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1328 26-Mar-2018 09:23:59 -3.129606e+02 3.111498e+02 1 1
97gs11_f19 263 13 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1134 26-Mar-2018 09:24:03 2.642646e+02 -3.710035e+02 1 0
97gs11_f19 263 14 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1134 26-Mar-2018 09:24:06 4.592473e+02 2.331459e+02 0 0
97gs11_f19 263 15 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1084 26-Mar-2018 09:24:10 -6.934847e+01 -8.021378e+01 1 0
97gs11_f19 263 16 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1680 26-Mar-2018 09:24:30 -3.064959e+00 4.604715e+02 0 1
97gs11_f19 263 17 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1351 26-Mar-2018 09:24:33 3.607262e+02 -3.065694e+02 1 0
97gs11_f19 263 18 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1069 26-Mar-2018 09:24:37 -4.028676e+02 -3.730095e+02 0 0
97gs11_f19 263 19 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 932 26-Mar-2018 09:24:40 -1.456249e+02 2.311566e+02 0 0
97gs11_f19 263 20 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1262 26-Mar-2018 09:25:02 3.406783e+02 1.340702e+02 0 1
97gs11_f19 263 21 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1351 26-Mar-2018 09:25:06 4.329572e+01 -3.580600e+01 0 0
97gs11_f19 263 22 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1100 26-Mar-2018 09:25:09 1.408860e+02 -4.235587e+02 1 0
97gs11_f19 263 23 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 984 26-Mar-2018 09:25:13 4.925463e+01 -4.053267e+01 1 0
97gs11_f19 263 24 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1430 26-Mar-2018 09:25:32 -1.339015e+02 -2.094009e+02 1 1
97gs11_f19 263 25 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1000 26-Mar-2018 09:25:35 -1.318043e+02 -2.105907e+02 1 0
97gs11_f19 263 26 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1066 26-Mar-2018 09:25:38 -3.203064e+02 3.815295e+02 1 0
97gs11_f19 263 27 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 491 26-Mar-2018 09:25:41 1.563041e+01 -7.956275e+01 1 0
97gs11_f19 263 28 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1096 26-Mar-2018 09:26:04 -3.794980e+02 3.965539e+02 1 1
97gs11_f19 263 29 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 635 26-Mar-2018 09:26:07 -1.807059e+02 -3.965265e+02 1 0
97gs11_f19 263 30 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 734 26-Mar-2018 09:26:10 4.921941e+02 3.864406e+02 0 0
97gs11_f19 263 31 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 567 26-Mar-2018 09:26:13 -2.593994e+02 -1.502344e+02 1 0
97gs11_f19 263 32 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 913 26-Mar-2018 09:26:38 6.718722e+01 -8.239450e+01 0 1
97gs11_f19 263 33 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 717 26-Mar-2018 09:26:41 -3.868027e+02 2.690031e+02 0 0
97gs11_f19 263 34 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 601 26-Mar-2018 09:26:44 2.161815e+02 3.163312e+02 1 0
97gs11_f19 263 35 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 882 26-Mar-2018 09:26:47 -3.541441e+02 -1.236804e+02 1 0
97gs11_f19 263 36 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 980 26-Mar-2018 09:27:10 -4.387141e+01 3.093296e+02 1 1
97gs11_f19 263 37 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 567 26-Mar-2018 09:27:13 1.452183e+02 2.340719e+02 0 0
97gs11_f19 263 38 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 584 26-Mar-2018 09:27:16 2.079254e+02 2.176733e+02 1 0
97gs11_f19 263 39 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 850 26-Mar-2018 09:27:19 4.727027e+02 -1.539561e+01 1 0
97gs11_f19 263 40 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 679 26-Mar-2018 09:27:40 4.576301e+02 -3.695102e+02 0 1
97gs11_f19 263 41 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 516 26-Mar-2018 09:27:43 8.788935e+01 -2.831689e+02 0 0
97gs11_f19 263 42 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 465 26-Mar-2018 09:27:46 2.937426e+02 -8.454429e+01 1 0
97gs11_f19 263 43 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 519 26-Mar-2018 09:27:49 4.346122e+02 -1.560997e+02 0 0
97gs11_f19 263 44 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 845 26-Mar-2018 09:28:06 2.500027e+02 2.015390e+02 1 1
97gs11_f19 263 45 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 567 26-Mar-2018 09:28:09 -4.875345e+01 -1.896354e+02 0 0
97gs11_f19 263 46 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 519 26-Mar-2018 09:28:12 -4.504431e+01 -4.577327e+02 1 0
97gs11_f19 263 47 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 766 26-Mar-2018 09:28:15 -4.008243e+02 1.932503e+02 1 0
97gs11_f19 263 48 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 796 26-Mar-2018 09:28:36 1.119240e+02 -5.733570e+01 1 1
97gs11_f19 263 49 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 734 26-Mar-2018 09:28:39 -1.659594e+02 8.506538e+01 0 0
97gs11_f19 263 50 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 834 26-Mar-2018 09:28:43 4.557284e+02 2.197458e+02 1 0
97gs11_f19 263 51 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 617 26-Mar-2018 09:28:46 -1.500344e+02 2.998345e+02 0 0
97gs11_f19 263 52 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 746 26-Mar-2018 09:29:02 3.680722e+02 -3.503182e+01 0 1
97gs11_f19 263 53 14 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 701 26-Mar-2018 09:29:06 4.581700e+02 3.454568e+02 0 0
97gs11_f19 263 54 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 669 26-Mar-2018 09:29:09 4.380699e+02 3.916812e+02 0 0
97gs11_f19 263 55 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 652 26-Mar-2018 09:29:12 -4.329342e+02 -8.090825e+01 1 0
97gs11_f19 263 56 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 897 26-Mar-2018 09:29:29 -1.718891e+02 -1.442073e+02 0 1
97gs11_f19 263 57 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 586 26-Mar-2018 09:29:32 -4.787866e+02 -4.733741e+02 1 0
97gs11_f19 263 58 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 634 26-Mar-2018 09:29:35 2.746847e+01 1.685139e+02 1 0
97gs11_f19 263 59 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 682 26-Mar-2018 09:29:38 -3.642954e+02 -8.231041e+01 1 0
97gs11_f19 263 60 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 797 26-Mar-2018 09:29:59 -1.655038e+02 -1.096285e+02 0 1
97gs11_f19 263 61 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 633 26-Mar-2018 09:30:02 -1.652745e+02 3.323592e+02 0 0
97gs11_f19 263 62 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 898 26-Mar-2018 09:30:06 -4.099515e+02 -4.840956e+02 0 0
97gs11_f19 263 63 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 534 26-Mar-2018 09:30:08 -4.652780e+02 -2.552024e+02 0 0
