subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59fm22_f19 370 1 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 792 29-Mar-2018 14:31:37 -2.521302e+01 -3.607940e+02 1 1
59fm22_f19 370 2 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 712 29-Mar-2018 14:31:40 -3.110114e+02 -6.642750e+00 1 0
59fm22_f19 370 3 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 546 29-Mar-2018 14:31:43 -1.793495e+02 1.662722e+02 1 0
59fm22_f19 370 4 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 695 29-Mar-2018 14:32:02 -3.037656e+02 -9.698508e+01 1 1
59fm22_f19 370 5 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 762 29-Mar-2018 14:32:05 2.647090e+02 -3.333695e+02 0 0
59fm22_f19 370 6 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 595 29-Mar-2018 14:32:08 4.417987e+02 7.920112e+01 0 0
59fm22_f19 370 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 473 29-Mar-2018 14:32:10 -4.692418e+02 1.043199e+02 0 0
59fm22_f19 370 8 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 762 29-Mar-2018 14:32:25 1.893701e+02 -1.824753e+02 0 1
59fm22_f19 370 9 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 663 29-Mar-2018 14:32:28 4.900431e+02 -2.028224e+02 0 0
59fm22_f19 370 10 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 545 29-Mar-2018 14:32:31 -4.617165e+02 1.444557e+02 0 0
59fm22_f19 370 11 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 529 29-Mar-2018 14:32:34 4.383942e+02 -1.770356e+01 1 0
59fm22_f19 370 12 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 676 29-Mar-2018 14:32:51 -3.080097e+02 -6.902413e+01 1 1
59fm22_f19 370 13 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 577 29-Mar-2018 14:32:54 -8.912781e+01 1.406033e+02 0 0
59fm22_f19 370 14 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 596 29-Mar-2018 14:32:57 -1.047230e+02 1.007446e+02 1 0
59fm22_f19 370 15 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 545 29-Mar-2018 14:33:00 3.285320e+02 -3.691764e+02 0 0
59fm22_f19 370 16 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 779 29-Mar-2018 14:33:21 2.402736e+02 -1.231250e+01 0 1
59fm22_f19 370 17 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 612 29-Mar-2018 14:33:24 -3.896042e+02 -2.935246e+02 0 0
59fm22_f19 370 18 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 680 29-Mar-2018 14:33:27 8.944606e+01 2.692370e+02 0 0
59fm22_f19 370 19 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 729 29-Mar-2018 14:33:30 -2.724631e+02 2.679144e+02 1 0
59fm22_f19 370 20 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 801 29-Mar-2018 14:33:50 4.325416e+02 4.156452e+02 0 1
59fm22_f19 370 21 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 645 29-Mar-2018 14:33:53 4.512050e+02 -2.441405e+02 1 0
59fm22_f19 370 22 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 645 29-Mar-2018 14:33:56 -1.697112e+02 3.850279e+01 1 0
