subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
50ap05_f33 4 1 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 831 27-Feb-2018 17:16:01 -2.460143e+02 -1.102158e+02 1 1
50ap05_f33 4 2 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 613 27-Feb-2018 17:16:04 9.507055e+01 -4.492156e+02 1 0
50ap05_f33 4 3 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 562 27-Feb-2018 17:16:07 -7.574891e+01 -3.013402e+02 1 0
50ap05_f33 4 4 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 615 27-Feb-2018 17:16:26 -7.184505e+01 1.614086e+02 0 1
50ap05_f33 4 5 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 567 27-Feb-2018 17:16:29 3.353066e+02 4.496556e+02 1 0
50ap05_f33 4 6 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 518 27-Feb-2018 17:16:32 5.618569e+01 3.849673e+02 0 0
50ap05_f33 4 7 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 600 27-Feb-2018 17:16:35 -4.877889e+02 -3.833438e+02 1 0
50ap05_f33 4 8 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 631 27-Feb-2018 17:16:55 -4.620802e+02 -2.713272e+02 0 1
50ap05_f33 4 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 584 27-Feb-2018 17:16:58 2.473520e+02 -2.860565e+02 0 0
50ap05_f33 4 10 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 534 27-Feb-2018 17:17:01 -2.095575e+02 -3.951952e+02 1 0
50ap05_f33 4 11 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 700 27-Feb-2018 17:17:04 1.294546e+02 1.359957e+02 1 0
50ap05_f33 4 12 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 613 27-Feb-2018 17:17:29 6.478708e+01 3.756947e+02 0 1
50ap05_f33 4 13 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 551 27-Feb-2018 17:17:32 -4.390565e+01 -2.948920e+02 0 0
50ap05_f33 4 14 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 751 27-Feb-2018 17:17:35 3.819106e+02 1.418134e+02 0 0
50ap05_f33 4 15 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 439 27-Feb-2018 17:17:38 -1.066138e+02 -1.434508e+02 1 0
50ap05_f33 4 16 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 613 27-Feb-2018 17:18:00 -2.071831e+02 2.949885e+02 1 1
50ap05_f33 4 17 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 751 27-Feb-2018 17:18:03 2.629574e+01 -2.250096e+02 1 0
50ap05_f33 4 18 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 552 27-Feb-2018 17:18:06 3.366169e+02 4.184245e+02 0 0
50ap05_f33 4 19 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 595 27-Feb-2018 17:18:09 3.020595e+02 -9.526154e+01 1 0
50ap05_f33 4 20 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 598 27-Feb-2018 17:18:25 -6.670743e+01 1.849168e+02 0 1
50ap05_f33 4 21 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 817 27-Feb-2018 17:18:28 -3.618686e+02 -1.434181e+02 1 0
50ap05_f33 4 22 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 752 27-Feb-2018 17:18:31 -4.693932e+02 -3.227462e+02 1 0
50ap05_f33 4 23 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 491 27-Feb-2018 17:18:34 -4.222845e+01 -4.222339e+02 1 0
50ap05_f33 4 24 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 599 27-Feb-2018 17:18:51 7.643518e+01 1.419729e+01 0 1
50ap05_f33 4 25 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 650 27-Feb-2018 17:18:54 1.978934e+02 4.615135e+02 0 0
50ap05_f33 4 26 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 568 27-Feb-2018 17:18:57 1.936721e+02 -1.738099e+02 1 0
50ap05_f33 4 27 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 534 27-Feb-2018 17:19:00 -4.789229e+02 3.829074e+02 1 0
50ap05_f33 4 28 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 548 27-Feb-2018 17:19:14 -3.072682e+02 3.320494e+02 0 1
50ap05_f33 4 29 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 535 27-Feb-2018 17:19:17 -4.821079e+02 1.106125e+02 1 0
50ap05_f33 4 30 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 585 27-Feb-2018 17:19:20 5.284511e+01 -2.467175e+02 0 0
50ap05_f33 4 31 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 650 27-Feb-2018 17:19:23 2.181600e+02 2.815566e+02 0 0
50ap05_f33 4 32 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 647 27-Feb-2018 17:19:48 2.227360e+02 1.805749e+01 1 1
50ap05_f33 4 33 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 579 27-Feb-2018 17:19:51 3.785702e+02 -5.960706e+01 0 0
50ap05_f33 4 34 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 550 27-Feb-2018 17:19:54 -9.137371e+01 1.111824e+02 1 0
50ap05_f33 4 35 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 584 27-Feb-2018 17:19:57 4.472722e+02 1.223904e+02 1 0
50ap05_f33 4 36 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 530 27-Feb-2018 17:20:15 2.044023e+02 1.638014e+02 0 1
50ap05_f33 4 37 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 651 27-Feb-2018 17:20:18 -1.550195e+02 -3.849063e+02 0 0
50ap05_f33 4 38 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 492 27-Feb-2018 17:20:21 -4.939856e+02 1.715799e+02 1 0
50ap05_f33 4 39 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 550 27-Feb-2018 17:20:24 8.961168e+01 4.518690e+02 0 0
50ap05_f33 4 40 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 598 27-Feb-2018 17:20:45 4.286706e+02 3.023145e+02 0 1
