subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
90gn05_f19 269 1 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1848 26-Mar-2018 10:15:29 2.219476e+02 2.327002e+02 0 1
90gn05_f19 269 2 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 865 26-Mar-2018 10:15:32 4.329605e+02 1.593417e+02 0 0
90gn05_f19 269 3 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 719 26-Mar-2018 10:15:36 -4.268508e+02 -2.759815e+02 0 0
90gn05_f19 269 4 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 847 26-Mar-2018 10:15:51 -2.041474e+02 -5.542166e+01 0 1
90gn05_f19 269 5 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 780 26-Mar-2018 10:15:54 -2.862116e+02 -4.951877e+02 0 0
90gn05_f19 269 6 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 685 26-Mar-2018 10:15:57 2.777790e+02 -1.974748e+01 0 0
90gn05_f19 269 7 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 732 26-Mar-2018 10:16:00 3.807259e+02 -2.802487e+02 0 0
90gn05_f19 269 8 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1032 26-Mar-2018 10:16:25 -4.219895e+02 2.891683e+02 1 1
90gn05_f19 269 9 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 867 26-Mar-2018 10:16:28 -3.320754e+02 4.440142e+02 0 0
90gn05_f19 269 10 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 733 26-Mar-2018 10:16:32 7.114890e+01 7.060048e+01 1 0
90gn05_f19 269 11 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 486 26-Mar-2018 10:16:34 -7.467655e+01 3.595950e+01 1 0
90gn05_f19 269 12 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 863 26-Mar-2018 10:16:56 -3.432624e+01 -4.899666e+02 0 1
90gn05_f19 269 13 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 683 26-Mar-2018 10:16:59 2.339564e+02 -4.532545e+02 0 0
90gn05_f19 269 14 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 783 26-Mar-2018 10:17:03 4.135260e+02 3.760771e+02 1 0
90gn05_f19 269 15 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 752 26-Mar-2018 10:17:06 9.898684e+01 9.021720e+01 1 0
90gn05_f19 269 16 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 913 26-Mar-2018 10:17:23 1.779257e+02 -1.194358e+02 1 1
