subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77lm27_m19 193 1 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 834 22-Mar-2018 12:37:08 4.318708e+02 -2.611483e+02 1 1
77lm27_m19 193 2 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 619 22-Mar-2018 12:37:11 7.476334e+01 3.475464e+02 1 0
77lm27_m19 193 3 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 750 22-Mar-2018 12:37:14 -1.022849e+02 3.437630e+02 1 0
77lm27_m19 193 4 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 845 22-Mar-2018 12:37:35 2.843698e+02 -3.370413e+02 0 1
77lm27_m19 193 5 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 767 22-Mar-2018 12:37:39 3.037218e+02 -3.082834e+02 0 0
77lm27_m19 193 6 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 734 22-Mar-2018 12:37:42 -1.977747e+02 3.243212e+02 1 0
77lm27_m19 193 7 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 831 22-Mar-2018 12:37:45 -1.785412e+02 6.877728e+01 0 0
77lm27_m19 193 8 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 830 22-Mar-2018 12:38:10 2.143458e+02 -2.963489e+02 0 1
77lm27_m19 193 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 751 22-Mar-2018 12:38:13 -4.712717e+02 -3.246554e+02 1 0
77lm27_m19 193 10 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 768 22-Mar-2018 12:38:16 2.734135e+02 1.392413e+02 1 0
77lm27_m19 193 11 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 700 22-Mar-2018 12:38:19 -3.628466e+02 -3.433279e+02 0 0
