subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
32am02_f19 467 1 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 644 05-Apr-2018 15:54:49 -4.575803e+02 7.167788e+01 0 1
32am02_f19 467 2 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 447 05-Apr-2018 15:54:52 1.530733e+02 -2.521563e+02 1 0
32am02_f19 467 3 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 547 05-Apr-2018 15:54:54 -3.099096e+02 3.002114e+02 1 0
32am02_f19 467 4 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 487 05-Apr-2018 15:55:11 3.231804e+02 1.756550e+02 1 1
32am02_f19 467 5 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 529 05-Apr-2018 15:55:14 -2.730619e+02 1.770093e+02 1 0
32am02_f19 467 6 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 545 05-Apr-2018 15:55:17 2.672846e+02 3.980281e+02 0 0
32am02_f19 467 7 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 530 05-Apr-2018 15:55:20 -1.214189e+02 -4.749137e+02 0 0
32am02_f19 467 8 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 661 05-Apr-2018 15:55:45 -4.192498e+02 1.041579e+02 1 1
32am02_f19 467 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 446 05-Apr-2018 15:55:48 -2.434597e+02 2.153946e+02 1 0
32am02_f19 467 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 460 05-Apr-2018 15:55:51 -4.278907e+02 1.688420e+02 1 0
