subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
68sm18_f19 71 1 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1418 19-Mar-2018 11:50:58 -2.874549e+02 4.866161e+02 0 1
68sm18_f19 71 2 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 868 19-Mar-2018 11:51:01 -3.191394e+02 -1.108406e+02 1 0
68sm18_f19 71 3 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 934 19-Mar-2018 11:51:04 -4.083726e+01 -3.383002e+02 1 0
68sm18_f19 71 4 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1097 19-Mar-2018 11:51:26 2.507225e+01 4.053213e+02 1 1
68sm18_f19 71 5 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1052 19-Mar-2018 11:51:29 -3.651834e+02 -1.004450e+02 1 0
68sm18_f19 71 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 886 19-Mar-2018 11:51:32 -1.261455e+02 1.741712e+02 0 0
68sm18_f19 71 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 935 19-Mar-2018 11:51:35 -1.349941e+02 -5.292669e+00 0 0
68sm18_f19 71 8 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1114 19-Mar-2018 11:51:53 -3.639759e+00 1.522981e+01 1 1
68sm18_f19 71 9 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1115 19-Mar-2018 11:51:56 -3.710976e+02 -3.425258e+02 0 0
68sm18_f19 71 10 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 968 19-Mar-2018 11:51:59 2.031545e+02 1.641825e+02 1 0
68sm18_f19 71 11 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 951 19-Mar-2018 11:52:03 -4.593198e+02 7.155803e+01 0 0
68sm18_f19 71 12 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1085 19-Mar-2018 11:52:22 3.755741e+02 -2.232920e+02 0 1
68sm18_f19 71 13 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1100 19-Mar-2018 11:52:25 9.810921e+01 2.504114e+02 1 0
68sm18_f19 71 14 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 883 19-Mar-2018 11:52:29 -2.399384e+02 2.245515e+02 1 0
68sm18_f19 71 15 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1118 19-Mar-2018 11:52:32 -1.377679e+02 -4.842927e+02 1 0
68sm18_f19 71 16 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1163 19-Mar-2018 11:52:51 -2.239434e+02 -2.361226e+02 1 1
68sm18_f19 71 17 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1018 19-Mar-2018 11:52:54 1.887824e+02 -4.183755e+02 0 0
68sm18_f19 71 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1019 19-Mar-2018 11:52:57 4.353751e+02 -2.661764e+02 1 0
68sm18_f19 71 19 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 900 19-Mar-2018 11:53:01 -2.043010e+02 -1.415062e+01 0 0
68sm18_f19 71 20 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1280 19-Mar-2018 11:53:23 -1.323185e+02 -6.116218e+01 1 1
68sm18_f19 71 21 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 899 19-Mar-2018 11:53:26 -4.383260e+02 4.315133e+02 1 0
68sm18_f19 71 22 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1034 19-Mar-2018 11:53:30 -1.200611e+01 -4.664119e+02 0 0
68sm18_f19 71 23 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1052 19-Mar-2018 11:53:33 8.678050e+01 -1.723102e+02 0 0
68sm18_f19 71 24 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1313 19-Mar-2018 11:53:55 -3.723212e+02 -3.526984e+02 1 1
68sm18_f19 71 25 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1052 19-Mar-2018 11:53:58 9.636414e+01 3.580078e+02 0 0
68sm18_f19 71 26 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 919 19-Mar-2018 11:54:01 2.223590e+02 4.726649e+02 1 0
68sm18_f19 71 27 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 917 19-Mar-2018 11:54:04 -3.584581e+02 -1.236701e+02 1 0
68sm18_f19 71 28 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1313 19-Mar-2018 11:54:30 4.495442e+02 3.428211e+02 1 1
68sm18_f19 71 29 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 984 19-Mar-2018 11:54:33 4.025908e+02 -2.862734e+02 0 0
68sm18_f19 71 30 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1184 19-Mar-2018 11:54:37 2.101651e+01 -2.122989e+02 1 0
68sm18_f19 71 31 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 967 19-Mar-2018 11:54:40 -1.642744e+02 8.946343e+01 0 0
68sm18_f19 71 32 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1130 19-Mar-2018 11:55:06 2.881126e+02 -1.124490e+02 1 1
68sm18_f19 71 33 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1068 19-Mar-2018 11:55:09 1.703816e+02 -3.022797e+02 0 0
68sm18_f19 71 34 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1118 19-Mar-2018 11:55:13 -3.185028e+02 4.522798e+02 1 0
68sm18_f19 71 35 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1032 19-Mar-2018 11:55:16 1.646189e+02 4.924516e+02 0 0
68sm18_f19 71 36 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1280 19-Mar-2018 11:55:41 1.596595e+02 6.274885e+00 0 1
68sm18_f19 71 37 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 935 19-Mar-2018 11:55:44 -4.582106e+02 3.821026e+02 0 0
68sm18_f19 71 38 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 785 19-Mar-2018 11:55:47 -2.464760e+01 1.133711e+02 1 0
68sm18_f19 71 39 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 882 19-Mar-2018 11:55:51 4.978140e+02 -4.569686e+01 1 0
68sm18_f19 71 40 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1298 19-Mar-2018 11:56:12 -1.858503e+02 -1.712349e+02 1 1
68sm18_f19 71 41 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1085 19-Mar-2018 11:56:16 -1.649757e+02 -3.840786e+02 1 0
68sm18_f19 71 42 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 885 19-Mar-2018 11:56:19 -1.757415e+02 -2.903011e+02 0 0
68sm18_f19 71 43 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1102 19-Mar-2018 11:56:22 4.560579e+02 1.811317e+02 1 0
68sm18_f19 71 44 31 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1296 19-Mar-2018 11:56:40 -4.464781e+02 -1.312348e+02 0 1
68sm18_f19 71 45 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1217 19-Mar-2018 11:56:43 4.801607e+02 3.455412e+02 0 0
68sm18_f19 71 46 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 951 19-Mar-2018 11:56:47 -4.606076e+02 1.380786e+02 1 0
68sm18_f19 71 47 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 967 19-Mar-2018 11:56:50 -1.040027e+02 1.481731e+02 1 0
68sm18_f19 71 48 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1180 19-Mar-2018 11:57:11 5.284996e+01 -1.731733e+02 0 1
68sm18_f19 71 49 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 851 19-Mar-2018 11:57:15 -3.916812e+02 3.066405e+02 1 0
68sm18_f19 71 50 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 900 19-Mar-2018 11:57:18 -1.474552e+01 -6.200658e+01 0 0
68sm18_f19 71 51 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 851 19-Mar-2018 11:57:21 -1.533676e+02 -1.464575e+02 1 0
68sm18_f19 71 52 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1197 19-Mar-2018 11:57:43 -3.148518e+02 2.595901e+02 0 1
68sm18_f19 71 53 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 968 19-Mar-2018 11:57:47 2.995201e+02 -2.748778e+01 1 0
68sm18_f19 71 54 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 815 19-Mar-2018 11:57:50 -2.764325e+02 4.233743e+02 0 0
68sm18_f19 71 55 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 949 19-Mar-2018 11:57:53 4.233491e+02 -1.605076e+02 1 0
68sm18_f19 71 56 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1415 19-Mar-2018 11:58:23 -4.364436e+02 -1.626767e+02 1 1
68sm18_f19 71 57 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 968 19-Mar-2018 11:58:26 1.606195e+02 -8.131548e+01 1 0
68sm18_f19 71 58 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 851 19-Mar-2018 11:58:30 1.857249e+02 7.120594e+01 0 0
68sm18_f19 71 59 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1116 19-Mar-2018 11:58:33 -1.333432e+02 -3.424243e+01 1 0
68sm18_f19 71 60 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1327 19-Mar-2018 11:58:51 -3.566504e+00 7.576928e+01 1 1
68sm18_f19 71 61 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 951 19-Mar-2018 11:58:54 -3.901722e+02 7.452954e+01 1 0
68sm18_f19 71 62 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1002 19-Mar-2018 11:58:57 2.552504e+02 -5.199558e+01 1 0
68sm18_f19 71 63 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 967 19-Mar-2018 11:59:01 1.141313e+02 -4.946169e+02 0 0
68sm18_f19 71 64 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1029 19-Mar-2018 11:59:17 4.495698e+02 2.484391e+02 0 1
68sm18_f19 71 65 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 851 19-Mar-2018 11:59:21 1.822122e+02 -2.938767e+02 0 0
68sm18_f19 71 66 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1034 19-Mar-2018 11:59:24 4.442697e+02 4.102316e+01 0 0
68sm18_f19 71 67 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 834 19-Mar-2018 11:59:27 3.518356e+02 2.498279e+02 0 0
68sm18_f19 71 68 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1065 19-Mar-2018 11:59:52 3.702633e+02 -2.443995e+02 1 1
68sm18_f19 71 69 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 818 19-Mar-2018 11:59:56 -1.375097e+02 1.912124e+02 1 0
68sm18_f19 71 70 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1034 19-Mar-2018 11:59:59 -3.103409e+02 -4.986297e+02 0 0
68sm18_f19 71 71 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 834 19-Mar-2018 12:00:02 4.127230e+02 -2.758206e+01 0 0
68sm18_f19 71 72 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 968 19-Mar-2018 12:00:05 3.474391e+02 -2.315529e+02 1 0
