subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
02gm19_f19 330 1 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1163 28-Mar-2018 12:58:38 -1.333370e+02 -1.525794e+02 1 1
02gm19_f19 330 2 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 577 28-Mar-2018 12:58:41 -7.677218e+01 -3.927216e+02 0 0
02gm19_f19 330 3 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 679 28-Mar-2018 12:58:44 2.171247e+02 2.808492e+02 1 0
02gm19_f19 330 4 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 725 28-Mar-2018 12:59:02 -1.752897e+01 -2.337761e+02 0 1
02gm19_f19 330 5 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 517 28-Mar-2018 12:59:05 -2.935717e+02 -4.181507e+01 1 0
02gm19_f19 330 6 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 628 28-Mar-2018 12:59:08 -4.644690e+02 3.963312e+02 1 0
02gm19_f19 330 7 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 845 28-Mar-2018 12:59:11 -4.691233e+02 -1.215430e+02 1 0
02gm19_f19 330 8 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1628 28-Mar-2018 12:59:41 -1.494074e+02 2.213406e+02 1 1
02gm19_f19 330 9 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 580 28-Mar-2018 12:59:44 -1.216726e+02 2.731618e+02 1 0
02gm19_f19 330 10 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 595 28-Mar-2018 12:59:47 4.273759e+02 6.674584e+01 0 0
02gm19_f19 330 11 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 578 28-Mar-2018 12:59:50 3.511088e+00 -2.427212e+02 0 0
02gm19_f19 330 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1159 28-Mar-2018 13:00:09 -3.008476e+02 -1.823925e+02 1 1
02gm19_f19 330 13 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 628 28-Mar-2018 13:00:12 -4.594920e+02 9.402693e+01 1 0
02gm19_f19 330 14 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 457 28-Mar-2018 13:00:14 9.648237e+01 -1.585967e+02 0 0
02gm19_f19 330 15 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 630 28-Mar-2018 13:00:17 -2.667330e+02 -9.840227e+01 0 0
02gm19_f19 330 16 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 877 28-Mar-2018 13:00:42 2.377004e+02 -3.891618e+02 0 1
02gm19_f19 330 17 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 629 28-Mar-2018 13:00:45 4.650526e+02 4.717927e+02 0 0
02gm19_f19 330 18 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 425 28-Mar-2018 13:00:48 3.353448e+02 -4.758989e+02 1 0
02gm19_f19 330 19 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 661 28-Mar-2018 13:00:51 1.049761e+01 2.147922e+02 1 0
02gm19_f19 330 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 909 28-Mar-2018 13:01:10 2.097926e+02 -2.961256e+02 1 1
02gm19_f19 330 21 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 529 28-Mar-2018 13:01:13 4.097392e+02 3.925743e+02 0 0
02gm19_f19 330 22 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 695 28-Mar-2018 13:01:16 1.147432e+02 1.686777e+02 1 0
02gm19_f19 330 23 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 763 28-Mar-2018 13:01:19 -1.094266e+02 -3.644536e+02 1 0
02gm19_f19 330 24 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 828 28-Mar-2018 13:01:40 -3.499521e+02 -2.646822e+02 1 1
02gm19_f19 330 25 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 696 28-Mar-2018 13:01:43 -6.640256e+01 -4.205111e+01 1 0
02gm19_f19 330 26 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 645 28-Mar-2018 13:01:46 4.617934e+02 -3.023440e+02 1 0
