subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95av13_m19 184 1 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2267 22-Mar-2018 11:08:49 -1.404509e+02 1.510539e+02 0 1
95av13_m19 184 2 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1663 22-Mar-2018 11:08:53 -1.235592e+02 -3.076063e+02 1 0
95av13_m19 184 3 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1952 22-Mar-2018 11:08:57 -8.458707e+01 4.255622e+02 0 0
95av13_m19 184 4 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1645 22-Mar-2018 11:09:13 3.949220e+01 8.681148e+01 1 1
95av13_m19 184 5 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1348 22-Mar-2018 11:09:17 -5.832058e+01 -1.774057e+02 1 0
95av13_m19 184 6 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1764 22-Mar-2018 11:09:21 -2.223430e+02 -4.267023e+02 1 0
95av13_m19 184 7 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1299 22-Mar-2018 11:09:25 3.009192e-01 -1.079951e+02 0 0
95av13_m19 184 8 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1547 22-Mar-2018 11:09:47 1.907533e+02 4.906233e+02 1 1
95av13_m19 184 9 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1217 22-Mar-2018 11:09:51 2.995100e+02 4.104276e+02 1 0
95av13_m19 184 10 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1315 22-Mar-2018 11:09:54 -4.574812e+02 2.290239e+02 1 0
95av13_m19 184 11 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1866 22-Mar-2018 11:09:58 -2.956748e+02 3.568350e+01 0 0
95av13_m19 184 12 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1263 22-Mar-2018 11:10:17 1.824523e+02 1.121590e+02 0 1
95av13_m19 184 13 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1299 22-Mar-2018 11:10:21 2.332400e+02 -4.601832e+02 1 0
95av13_m19 184 14 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1148 22-Mar-2018 11:10:24 4.997662e+01 -8.712366e+01 0 0
95av13_m19 184 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1531 22-Mar-2018 11:10:28 2.703360e+02 -2.499566e+02 1 0
95av13_m19 184 16 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1263 22-Mar-2018 11:10:45 2.700194e+01 8.411003e+01 0 1
95av13_m19 184 17 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1216 22-Mar-2018 11:10:49 4.565711e+02 1.580605e+02 1 0
95av13_m19 184 18 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1333 22-Mar-2018 11:10:52 -3.513098e+02 -2.137291e+02 0 0
95av13_m19 184 19 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1214 22-Mar-2018 11:10:56 -4.386839e+02 4.101090e+02 1 0
95av13_m19 184 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1463 22-Mar-2018 11:11:15 3.201399e+02 -1.249634e+02 1 1
95av13_m19 184 21 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1298 22-Mar-2018 11:11:18 2.285485e+02 1.450656e+02 1 0
95av13_m19 184 22 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1299 22-Mar-2018 11:11:22 4.910774e+02 -4.115807e+02 1 0
95av13_m19 184 23 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1032 22-Mar-2018 11:11:25 1.664064e+02 -2.351966e+02 1 0
95av13_m19 184 24 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1680 22-Mar-2018 11:11:43 -3.129109e+02 -3.912552e+02 1 1
95av13_m19 184 25 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1284 22-Mar-2018 11:11:47 4.633807e+02 3.197813e+02 1 0
95av13_m19 184 26 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1465 22-Mar-2018 11:11:51 -3.076235e+02 3.368756e+00 1 0
95av13_m19 184 27 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1214 22-Mar-2018 11:11:54 3.846196e+02 1.850560e+02 0 0
95av13_m19 184 28 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1982 22-Mar-2018 11:12:16 4.976800e+02 -4.007254e+02 1 1
95av13_m19 184 29 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1198 22-Mar-2018 11:12:20 4.750268e+02 4.078301e+02 1 0
95av13_m19 184 30 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1032 22-Mar-2018 11:12:23 -1.494385e+02 3.097935e+02 0 0
95av13_m19 184 31 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1232 22-Mar-2018 11:12:27 2.216354e+02 1.651649e+01 0 0
95av13_m19 184 32 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1315 22-Mar-2018 11:12:52 2.831228e+02 4.648204e+02 1 1
95av13_m19 184 33 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1032 22-Mar-2018 11:12:55 2.833480e+02 3.620921e+02 0 0
95av13_m19 184 34 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1299 22-Mar-2018 11:12:59 -4.307663e+02 -1.417357e+02 1 0
