subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89cn01_f19 157 1 62 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2999 21-Mar-2018 13:02:54 -4.166006e+02 4.173229e+02 0 1
89cn01_f19 157 2 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 2032 21-Mar-2018 13:02:59 -3.319484e+02 -8.239220e+01 0 0
89cn01_f19 157 3 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2080 21-Mar-2018 13:03:03 -3.430168e+01 2.056513e+02 0 0
89cn01_f19 157 4 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2146 21-Mar-2018 13:03:23 4.444726e+02 3.761480e+02 0 1
89cn01_f19 157 5 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1850 21-Mar-2018 13:03:27 -2.011807e+02 2.617236e+02 1 0
89cn01_f19 157 6 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 2563 21-Mar-2018 13:03:32 -1.311469e+02 -3.114252e+02 0 0
89cn01_f19 157 7 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2233 21-Mar-2018 13:03:37 -1.432008e+01 -1.038125e+02 0 0
89cn01_f19 157 8 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 2097 21-Mar-2018 13:04:13 -4.060197e+02 -2.701556e+02 1 1
89cn01_f19 157 9 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 901 21-Mar-2018 13:04:16 -2.362182e+02 3.602936e+02 1 0
89cn01_f19 157 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1517 21-Mar-2018 13:04:20 -2.376799e+02 2.914215e+02 1 0
89cn01_f19 157 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1785 21-Mar-2018 13:04:24 4.707697e+02 4.576289e+02 1 0
89cn01_f19 157 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1948 21-Mar-2018 13:04:44 2.982106e+02 -1.150169e+01 1 1
89cn01_f19 157 13 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1300 21-Mar-2018 13:04:48 -4.526073e+02 -3.565272e+02 0 0
89cn01_f19 157 14 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 817 21-Mar-2018 13:04:51 -3.715730e+02 -3.488058e+02 1 0
89cn01_f19 157 15 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 868 21-Mar-2018 13:04:54 2.345991e+02 -2.615026e+01 1 0
89cn01_f19 157 16 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1831 21-Mar-2018 13:05:16 -4.631987e+02 -8.334996e+01 0 1
