subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
50ap05_f33 5 1 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 663 27-Feb-2018 17:25:43 -1.122049e+02 -3.073015e+02 0 1
50ap05_f33 5 2 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 550 27-Feb-2018 17:25:46 5.405360e+01 1.363191e+00 1 0
50ap05_f33 5 3 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 479 27-Feb-2018 17:25:49 -3.242897e+01 3.313371e+02 0 0
50ap05_f33 5 4 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 764 27-Feb-2018 17:26:03 -6.415856e+01 -1.564775e+02 0 1
50ap05_f33 5 5 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 464 27-Feb-2018 17:26:06 -5.601784e+01 -3.903111e+02 0 0
50ap05_f33 5 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 550 27-Feb-2018 17:26:09 -4.244084e+02 2.322644e+02 1 0
50ap05_f33 5 7 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 534 27-Feb-2018 17:26:12 4.943973e+02 -4.976469e+02 0 0
50ap05_f33 5 8 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1148 27-Feb-2018 17:26:30 3.239847e+02 1.030872e+02 0 1
50ap05_f33 5 9 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 684 27-Feb-2018 17:26:33 -4.977654e+02 3.665481e+02 1 0
50ap05_f33 5 10 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 470 27-Feb-2018 17:26:36 -2.387914e+02 8.196818e+01 0 0
50ap05_f33 5 11 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 419 27-Feb-2018 17:26:39 9.312223e+01 7.627213e+01 0 0
50ap05_f33 5 12 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 500 27-Feb-2018 17:26:57 -1.821292e+01 1.049115e+02 0 1
50ap05_f33 5 13 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 617 27-Feb-2018 17:27:00 -9.378495e+01 -1.864379e+02 1 0
50ap05_f33 5 14 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 650 27-Feb-2018 17:27:03 -3.388727e+02 -2.335167e+02 0 0
50ap05_f33 5 15 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 449 27-Feb-2018 17:27:06 1.887445e+02 1.578420e+02 1 0
50ap05_f33 5 16 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 697 27-Feb-2018 17:27:31 6.815438e+01 -2.865494e+02 0 1
50ap05_f33 5 17 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 818 27-Feb-2018 17:27:34 1.279680e+02 -2.235237e+02 0 0
50ap05_f33 5 18 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 768 27-Feb-2018 17:27:37 3.047831e+02 -2.822390e+02 1 0
50ap05_f33 5 19 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 568 27-Feb-2018 17:27:40 -3.451696e+02 -1.688375e+02 1 0
50ap05_f33 5 20 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 529 27-Feb-2018 17:27:59 -1.445500e+02 -9.478075e+01 0 1
50ap05_f33 5 21 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 567 27-Feb-2018 17:28:02 4.225161e+02 1.598698e+02 1 0
50ap05_f33 5 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 801 27-Feb-2018 17:28:05 -4.581064e+02 -2.775918e+02 0 0
50ap05_f33 5 23 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 617 27-Feb-2018 17:28:08 3.040300e+02 3.339639e+02 1 0
50ap05_f33 5 24 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 564 27-Feb-2018 17:28:25 -2.705533e+02 -1.456567e+02 0 1
50ap05_f33 5 25 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 517 27-Feb-2018 17:28:28 -2.242282e+01 2.361167e+01 1 0
50ap05_f33 5 26 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 650 27-Feb-2018 17:28:31 3.506611e+02 -3.769447e+02 1 0
50ap05_f33 5 27 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 568 27-Feb-2018 17:28:34 -2.321799e+02 1.667927e+02 0 0
50ap05_f33 5 28 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 581 27-Feb-2018 17:28:50 8.465613e+01 -1.269293e+02 1 1
50ap05_f33 5 29 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 584 27-Feb-2018 17:28:53 -3.030982e+02 -2.591448e+02 0 0
50ap05_f33 5 30 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 636 27-Feb-2018 17:28:56 -4.682218e+02 1.164343e+02 0 0
50ap05_f33 5 31 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 569 27-Feb-2018 17:28:59 2.027207e+02 -4.186429e+02 0 0
50ap05_f33 5 32 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 632 27-Feb-2018 17:29:17 6.465410e+01 3.402480e+02 0 1
50ap05_f33 5 33 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 517 27-Feb-2018 17:29:20 -2.517970e+02 -8.480575e+01 1 0
50ap05_f33 5 34 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 411 27-Feb-2018 17:29:23 -8.875735e+01 2.818524e+02 1 0
50ap05_f33 5 35 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 568 27-Feb-2018 17:29:26 -3.491540e+02 -3.666543e+02 1 0
50ap05_f33 5 36 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 631 27-Feb-2018 17:29:43 2.892115e+02 1.981096e+02 1 1
50ap05_f33 5 37 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 499 27-Feb-2018 17:29:46 2.489532e+02 2.223447e+02 1 0
50ap05_f33 5 38 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 462 27-Feb-2018 17:29:48 -3.135350e+02 4.429116e+02 1 0
