subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59fm22_f19 367 1 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 859 29-Mar-2018 14:03:59 -3.306309e+02 -2.122771e+02 0 1
59fm22_f19 367 2 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 763 29-Mar-2018 14:04:02 2.998267e+02 6.818705e+01 1 0
59fm22_f19 367 3 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 546 29-Mar-2018 14:04:05 -1.241020e+02 2.282362e+02 0 0
59fm22_f19 367 4 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1078 29-Mar-2018 14:04:25 -2.940476e+02 -3.834969e+02 1 1
59fm22_f19 367 5 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 629 29-Mar-2018 14:04:28 3.666033e+02 1.491547e+02 1 0
59fm22_f19 367 6 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 629 29-Mar-2018 14:04:31 2.558132e+02 3.959727e+02 1 0
59fm22_f19 367 7 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 745 29-Mar-2018 14:04:34 -4.288338e+02 -2.851882e+02 1 0
59fm22_f19 367 8 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1561 29-Mar-2018 14:04:54 2.309555e+02 -2.374723e+02 1 1
59fm22_f19 367 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 878 29-Mar-2018 14:04:57 -4.212675e+02 -2.901653e+02 0 0
59fm22_f19 367 10 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 579 29-Mar-2018 14:05:00 7.868917e+01 -3.935621e+02 0 0
59fm22_f19 367 11 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 728 29-Mar-2018 14:05:03 -3.839048e+02 2.984669e+02 1 0
59fm22_f19 367 12 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 979 29-Mar-2018 14:05:25 1.090013e+02 2.328677e+02 0 1
59fm22_f19 367 13 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 846 29-Mar-2018 14:05:28 -3.476775e+02 -4.414168e+02 0 0
59fm22_f19 367 14 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 663 29-Mar-2018 14:05:31 4.765496e+02 -4.423362e+01 0 0
