subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
14as07_f20 484 1 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 692 06-Apr-2018 14:46:52 1.839341e+01 -2.977737e+01 1 1
14as07_f20 484 2 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 445 06-Apr-2018 14:46:55 1.571679e+02 -9.931795e+01 0 0
14as07_f20 484 3 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 427 06-Apr-2018 14:46:58 -7.276422e+01 -3.098559e+02 1 0
14as07_f20 484 4 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 794 06-Apr-2018 14:47:20 4.252231e+02 -1.769795e+02 1 1
14as07_f20 484 5 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 487 06-Apr-2018 14:47:23 -3.344920e+02 4.441163e+02 1 0
14as07_f20 484 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 562 06-Apr-2018 14:47:26 3.314052e+02 -4.741582e+02 0 0
14as07_f20 484 7 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 516 06-Apr-2018 14:47:29 3.321774e+02 -3.693068e+02 0 0
14as07_f20 484 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 726 06-Apr-2018 14:47:50 1.650360e+01 2.245767e+02 1 1
14as07_f20 484 9 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 472 06-Apr-2018 14:47:53 -2.108008e+02 -9.230624e+01 0 0
14as07_f20 484 10 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 451 06-Apr-2018 14:47:55 -1.928836e+02 -4.679726e+02 1 0
14as07_f20 484 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 545 06-Apr-2018 14:47:58 -4.534684e+02 1.159715e+02 1 0
14as07_f20 484 12 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 729 06-Apr-2018 14:48:33 -4.728774e+02 4.268145e+02 1 1
