subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
54as25_f21 76 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 930 19-Mar-2018 12:37:56 -2.159106e+02 -2.175717e+02 0 1
54as25_f21 76 2 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1032 19-Mar-2018 12:37:59 2.676035e+02 4.949406e+02 1 0
54as25_f21 76 3 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 935 19-Mar-2018 12:38:03 -4.202130e+02 9.980037e+01 1 0
54as25_f21 76 4 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 901 19-Mar-2018 12:38:20 1.072029e+02 3.711469e+02 1 1
54as25_f21 76 5 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 884 19-Mar-2018 12:38:23 2.655060e+01 -2.606306e+02 1 0
54as25_f21 76 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 751 19-Mar-2018 12:38:26 -2.071074e+02 2.422123e+02 0 0
54as25_f21 76 7 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 782 19-Mar-2018 12:38:30 -1.909511e+02 -5.775791e+01 1 0
54as25_f21 76 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 715 19-Mar-2018 12:38:44 -1.084326e+02 -4.871449e+02 0 1
54as25_f21 76 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 636 19-Mar-2018 12:38:47 4.241834e+02 -1.524922e+02 1 0
54as25_f21 76 10 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 701 19-Mar-2018 12:38:51 -2.761267e+02 4.724754e+02 1 0
54as25_f21 76 11 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 701 19-Mar-2018 12:38:54 1.320450e+01 -4.432756e+02 1 0
54as25_f21 76 12 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 680 19-Mar-2018 12:39:15 3.260979e+02 3.753364e+01 0 1
54as25_f21 76 13 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 700 19-Mar-2018 12:39:18 7.259919e+01 -1.059011e+02 0 0
54as25_f21 76 14 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 497 19-Mar-2018 12:39:21 -3.794579e+01 4.457137e+02 0 0
54as25_f21 76 15 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 918 19-Mar-2018 12:39:25 4.686597e+00 -3.657975e+01 1 0
54as25_f21 76 16 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 699 19-Mar-2018 12:39:42 2.193542e+01 3.478058e+02 0 1
54as25_f21 76 17 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 701 19-Mar-2018 12:39:45 -3.311799e+02 -3.464241e+02 1 0
54as25_f21 76 18 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 631 19-Mar-2018 12:39:48 -4.490334e+02 4.201323e+02 1 0
54as25_f21 76 19 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 454 19-Mar-2018 12:39:51 -1.625461e+02 1.258007e+02 0 0
54as25_f21 76 20 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 698 19-Mar-2018 12:40:10 -1.782642e+02 -2.552235e+02 0 1
54as25_f21 76 21 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 669 19-Mar-2018 12:40:13 -1.764368e+02 -4.595657e+02 1 0
54as25_f21 76 22 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 633 19-Mar-2018 12:40:16 3.146061e+01 4.230057e+02 1 0
54as25_f21 76 23 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 801 19-Mar-2018 12:40:19 2.853480e+02 1.646971e+02 1 0
