subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
07nq17_f23 532 1 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 670 08-May-2018 13:00:17 -1.359009e+02 -8.181581e+01 0 1
07nq17_f23 532 2 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 537 08-May-2018 13:00:20 3.134464e+02 -4.059536e+02 0 0
07nq17_f23 532 3 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 637 08-May-2018 13:00:23 5.416622e+01 -1.269016e+02 0 0
07nq17_f23 532 4 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 636 08-May-2018 13:00:43 -1.683226e+02 -2.289070e+02 0 1
07nq17_f23 532 5 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 554 08-May-2018 13:00:46 1.279799e+01 -3.355420e+02 0 0
07nq17_f23 532 6 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 536 08-May-2018 13:00:49 4.304948e+02 8.402464e+01 1 0
07nq17_f23 532 7 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 570 08-May-2018 13:00:52 3.640643e+02 -3.595986e+02 0 0
07nq17_f23 532 8 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 820 08-May-2018 13:01:11 -3.213825e+02 -4.212897e+02 1 1
07nq17_f23 532 9 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 368 08-May-2018 13:01:13 -2.317343e+01 7.438986e+01 1 0
07nq17_f23 532 10 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 496 08-May-2018 13:01:16 2.269022e+02 1.585920e+02 0 0
07nq17_f23 532 11 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 499 08-May-2018 13:01:19 -2.930558e+02 -2.283460e+02 0 0
07nq17_f23 532 12 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 602 08-May-2018 13:01:36 4.868339e+02 -3.821027e+02 1 1
07nq17_f23 532 13 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 410 08-May-2018 13:01:39 -1.632430e+02 9.021264e+01 0 0
07nq17_f23 532 14 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 536 08-May-2018 13:01:42 4.548524e+02 2.594518e+02 1 0
07nq17_f23 532 15 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 537 08-May-2018 13:01:45 1.724985e+02 2.195398e+02 1 0
07nq17_f23 532 16 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 602 08-May-2018 13:02:04 8.720759e+01 -3.988403e+02 0 1
07nq17_f23 532 17 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 412 08-May-2018 13:02:06 1.463925e+02 -4.055209e+02 0 0
07nq17_f23 532 18 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 427 08-May-2018 13:02:09 -4.352884e+01 -3.788211e+02 1 0
07nq17_f23 532 19 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 433 08-May-2018 13:02:12 -2.631955e+02 2.941421e+02 0 0
07nq17_f23 532 20 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 654 08-May-2018 13:02:40 -4.837540e+02 -3.958522e+02 0 1
07nq17_f23 532 21 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 535 08-May-2018 13:02:43 3.956696e+02 4.305787e+02 0 0
07nq17_f23 532 22 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 394 08-May-2018 13:02:46 1.098862e+02 1.294432e+02 0 0
07nq17_f23 532 23 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 569 08-May-2018 13:02:49 -3.725168e+02 -4.325983e+02 0 0
07nq17_f23 532 24 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 587 08-May-2018 13:03:10 1.476266e+02 3.002087e+02 0 1
07nq17_f23 532 25 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 536 08-May-2018 13:03:13 5.653387e+01 -4.067586e+02 1 0
07nq17_f23 532 26 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 470 08-May-2018 13:03:16 7.376993e+00 2.065285e+02 1 0
07nq17_f23 532 27 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 497 08-May-2018 13:03:19 -4.490912e+02 -4.390179e+02 1 0
07nq17_f23 532 28 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 603 08-May-2018 13:03:43 -4.196825e+02 1.734106e+02 0 1
07nq17_f23 532 29 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 420 08-May-2018 13:03:45 -2.247456e+02 -4.688874e+01 1 0
07nq17_f23 532 30 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 535 08-May-2018 13:03:48 3.607732e+02 1.606310e+02 0 0
07nq17_f23 532 31 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 429 08-May-2018 13:03:51 3.659934e+02 4.724606e+02 1 0
07nq17_f23 532 32 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 570 08-May-2018 13:04:12 1.452955e+02 2.663149e+02 1 1
07nq17_f23 532 33 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 455 08-May-2018 13:04:15 -3.789129e+02 -4.907610e+02 1 0
07nq17_f23 532 34 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 500 08-May-2018 13:04:18 2.641958e+02 -1.227859e+02 0 0
07nq17_f23 532 35 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 448 08-May-2018 13:04:21 4.930065e+01 -1.055865e+01 0 0
07nq17_f23 532 36 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 670 08-May-2018 13:04:43 2.279223e+02 4.560875e+02 0 1
07nq17_f23 532 37 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 396 08-May-2018 13:04:45 8.552555e+01 1.185753e+00 1 0
07nq17_f23 532 38 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 536 08-May-2018 13:04:48 7.199881e+01 4.406008e+02 1 0
