subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
70ll04_F19 445 1 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2628 05-Apr-2018 10:25:13 2.644193e+02 4.751688e+02 0 1
70ll04_F19 445 2 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 763 05-Apr-2018 10:25:16 -3.121000e+02 3.584564e+01 1 0
70ll04_F19 445 3 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 729 05-Apr-2018 10:25:19 9.762643e+01 4.452328e+02 1 0
70ll04_F19 445 4 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1019 05-Apr-2018 10:25:44 2.825995e+01 -4.823607e+02 0 1
70ll04_F19 445 5 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 697 05-Apr-2018 10:25:47 2.312366e+02 1.952846e+02 1 0
70ll04_F19 445 6 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 596 05-Apr-2018 10:25:50 6.073815e+01 4.336845e+02 0 0
70ll04_F19 445 7 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 473 05-Apr-2018 10:25:53 1.262071e+02 -2.127506e+02 1 0
70ll04_F19 445 8 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1060 05-Apr-2018 10:26:12 1.441585e+02 1.815946e+02 0 1
70ll04_F19 445 9 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 900 05-Apr-2018 10:26:15 2.214546e+02 -8.792815e+01 0 0
70ll04_F19 445 10 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 612 05-Apr-2018 10:26:18 3.768682e+02 2.447186e+02 1 0
70ll04_F19 445 11 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 813 05-Apr-2018 10:26:22 1.357964e+02 4.747554e+02 1 0
70ll04_F19 445 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1145 05-Apr-2018 10:26:40 -3.463958e+02 4.848060e+02 1 1
70ll04_F19 445 13 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 595 05-Apr-2018 10:26:44 3.984611e+01 1.617796e+02 1 0
70ll04_F19 445 14 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 748 05-Apr-2018 10:26:47 2.969465e+02 1.173345e+02 1 0
70ll04_F19 445 15 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 780 05-Apr-2018 10:26:50 -4.469887e+02 -2.562528e+02 1 0
70ll04_F19 445 16 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1062 05-Apr-2018 10:27:05 -4.789893e+02 4.634698e+02 0 1
70ll04_F19 445 17 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 862 05-Apr-2018 10:27:08 3.932735e+02 2.768518e+02 1 0
70ll04_F19 445 18 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 894 05-Apr-2018 10:27:12 -3.538595e+02 1.731431e+02 1 0
70ll04_F19 445 19 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 832 05-Apr-2018 10:27:15 1.930639e+02 1.173874e+02 1 0
70ll04_F19 445 20 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1079 05-Apr-2018 10:27:36 -3.181348e+02 -4.595883e+02 1 1
70ll04_F19 445 21 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 730 05-Apr-2018 10:27:39 1.646464e+01 -3.432205e+02 0 0
70ll04_F19 445 22 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 632 05-Apr-2018 10:27:42 -2.237792e+02 -3.282093e+02 1 0
70ll04_F19 445 23 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 648 05-Apr-2018 10:27:45 3.061346e-01 4.718176e+02 0 0
70ll04_F19 445 24 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 967 05-Apr-2018 10:28:11 -1.565432e+02 2.548768e+02 1 1
70ll04_F19 445 25 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 731 05-Apr-2018 10:28:14 -2.362395e+02 1.514334e+02 1 0
70ll04_F19 445 26 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 762 05-Apr-2018 10:28:17 3.227423e+02 -3.669577e+02 1 0
70ll04_F19 445 27 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 766 05-Apr-2018 10:28:21 2.203380e+02 -2.242135e+02 0 0
70ll04_F19 445 28 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1043 05-Apr-2018 10:28:43 3.423073e+02 -2.843232e+02 0 1
70ll04_F19 445 29 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 766 05-Apr-2018 10:28:46 -6.143392e+01 4.864298e+02 1 0
70ll04_F19 445 30 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 779 05-Apr-2018 10:28:49 -1.829116e+02 4.790652e+02 0 0
70ll04_F19 445 31 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 765 05-Apr-2018 10:28:52 3.989980e+02 1.779690e+02 0 0
70ll04_F19 445 32 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1762 05-Apr-2018 10:29:08 3.158972e+02 -3.042385e+02 0 1
70ll04_F19 445 33 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 715 05-Apr-2018 10:29:11 7.957940e+01 -4.078207e+02 0 0
70ll04_F19 445 34 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 766 05-Apr-2018 10:29:15 4.006067e+02 -9.250778e+01 1 0
70ll04_F19 445 35 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 677 05-Apr-2018 10:29:18 -3.183449e+02 -2.338966e+02 1 0
70ll04_F19 445 36 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1419 05-Apr-2018 10:29:35 -2.949365e+02 -8.712171e+01 0 1
