subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
22am03_f20 358 1 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 701 29-Mar-2018 11:57:35 -1.890145e+02 2.556287e+02 1 1
22am03_f20 358 2 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 579 29-Mar-2018 11:57:38 -2.805217e+02 -3.556430e+01 1 0
22am03_f20 358 3 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 794 29-Mar-2018 11:57:42 -2.180849e+02 -4.488871e+02 1 0
22am03_f20 358 4 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 576 29-Mar-2018 11:58:06 -1.773643e+02 -6.659585e+01 1 1
22am03_f20 358 5 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 646 29-Mar-2018 11:58:09 -3.429164e+02 1.231286e+02 1 0
22am03_f20 358 6 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 529 29-Mar-2018 11:58:12 -2.672780e+02 -6.307287e+01 0 0
22am03_f20 358 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 595 29-Mar-2018 11:58:15 4.625474e+02 -3.979396e+02 1 0
22am03_f20 358 8 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 661 29-Mar-2018 11:58:36 -4.327155e+02 2.292692e+01 1 1
22am03_f20 358 9 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 462 29-Mar-2018 11:58:39 -2.138579e+02 3.465878e+01 0 0
22am03_f20 358 10 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 565 29-Mar-2018 11:58:42 -4.703761e+02 4.792517e+02 1 0
22am03_f20 358 11 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 457 29-Mar-2018 11:58:45 2.721512e+02 -4.413171e+02 1 0
22am03_f20 358 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 662 29-Mar-2018 11:59:03 -4.402695e+02 -1.159776e+02 1 1
22am03_f20 358 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 746 29-Mar-2018 11:59:06 2.118107e+02 -1.878494e+02 1 0
