subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19il25_f19 415 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 879 04-Apr-2018 12:15:34 2.352087e+02 -2.252841e+02 1 1
19il25_f19 415 2 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 493 04-Apr-2018 12:15:37 -3.275941e+02 3.687529e+02 1 0
19il25_f19 415 3 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 664 04-Apr-2018 12:15:40 -2.069816e+02 -3.255707e+02 0 0
19il25_f19 415 4 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 795 04-Apr-2018 12:15:55 -1.871404e+02 -1.590798e+02 0 1
19il25_f19 415 5 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 783 04-Apr-2018 12:15:58 -2.109565e+01 1.472527e+02 1 0
19il25_f19 415 6 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1131 04-Apr-2018 12:16:02 -1.405018e+01 -2.378410e+02 0 0
19il25_f19 415 7 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 516 04-Apr-2018 12:16:05 -2.446914e+02 4.999625e+02 1 0
19il25_f19 415 8 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 761 04-Apr-2018 12:16:26 -3.075217e+02 3.238002e+02 0 1
19il25_f19 415 9 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 598 04-Apr-2018 12:16:29 -4.484031e+02 3.513937e+02 1 0
19il25_f19 415 10 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 512 04-Apr-2018 12:16:32 -1.762633e+02 -1.301985e+02 1 0
