subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
70vs22_f20 314 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 627 27-Mar-2018 17:34:04 3.958431e+02 -3.985809e+02 1 1
70vs22_f20 314 2 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 580 27-Mar-2018 17:34:06 -4.565964e+02 -3.869786e+02 1 0
70vs22_f20 314 3 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 471 27-Mar-2018 17:34:09 8.140684e+01 2.173612e+02 0 0
70vs22_f20 314 4 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 645 27-Mar-2018 17:34:30 2.721532e+02 -3.493526e+02 0 1
70vs22_f20 314 5 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 430 27-Mar-2018 17:34:33 1.472410e+02 -8.843994e+01 0 0
70vs22_f20 314 6 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 376 27-Mar-2018 17:34:36 -1.148676e+01 1.135137e+02 0 0
70vs22_f20 314 7 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 341 27-Mar-2018 17:34:39 4.153612e+02 -1.699124e+02 0 0
70vs22_f20 314 8 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 662 27-Mar-2018 17:34:57 -9.925451e+01 -4.141848e+01 1 1
70vs22_f20 314 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 529 27-Mar-2018 17:35:00 -1.283255e+02 3.425888e+01 1 0
70vs22_f20 314 10 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 321 27-Mar-2018 17:35:03 -2.913928e+02 -1.835687e+02 0 0
70vs22_f20 314 11 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 545 27-Mar-2018 17:35:05 3.752986e+02 1.565253e+02 1 0
70vs22_f20 314 12 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 627 27-Mar-2018 17:35:21 3.872031e+02 4.877742e+02 1 1
70vs22_f20 314 13 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 430 27-Mar-2018 17:35:23 -2.783869e+02 3.577671e+02 0 0
70vs22_f20 314 14 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 351 27-Mar-2018 17:35:26 1.447517e+02 3.903650e+02 1 0
70vs22_f20 314 15 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 398 27-Mar-2018 17:35:29 -2.690230e+02 6.184697e+01 1 0
70vs22_f20 314 16 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 913 27-Mar-2018 17:35:47 -3.777059e+02 4.673391e+02 0 1
70vs22_f20 314 17 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 429 27-Mar-2018 17:35:50 2.122046e+02 -3.809045e+02 0 0
70vs22_f20 314 18 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 437 27-Mar-2018 17:35:52 -2.646242e+01 -3.869946e+02 0 0
70vs22_f20 314 19 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 438 27-Mar-2018 17:35:55 3.862248e+02 -1.450656e+02 1 0
70vs22_f20 314 20 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 729 27-Mar-2018 17:36:14 4.731185e+02 1.028432e+02 0 1
70vs22_f20 314 21 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 457 27-Mar-2018 17:36:16 3.651615e+02 -2.188801e+02 1 0
70vs22_f20 314 22 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 529 27-Mar-2018 17:36:19 2.861831e+02 -1.224513e+02 0 0
70vs22_f20 314 23 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 530 27-Mar-2018 17:36:22 -2.897524e+02 2.444594e+02 0 0
70vs22_f20 314 24 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 645 27-Mar-2018 17:36:37 2.926686e+02 -2.178724e+02 0 1
70vs22_f20 314 25 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 597 27-Mar-2018 17:36:40 -3.445953e+02 3.933921e+02 1 0
70vs22_f20 314 26 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 529 27-Mar-2018 17:36:43 -4.813657e+02 2.060934e+02 1 0
70vs22_f20 314 27 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 512 27-Mar-2018 17:36:46 2.771771e+02 3.635296e+02 0 0
70vs22_f20 314 28 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 626 27-Mar-2018 17:37:11 1.739307e+02 -2.799731e+02 1 1
70vs22_f20 314 29 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 397 27-Mar-2018 17:37:14 -6.027357e+00 3.411542e+02 0 0
70vs22_f20 314 30 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 493 27-Mar-2018 17:37:17 -1.110184e+02 -1.817892e+02 0 0
70vs22_f20 314 31 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 647 27-Mar-2018 17:37:20 -4.218253e+02 9.358684e+01 1 0
70vs22_f20 314 32 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 561 27-Mar-2018 17:37:39 3.006092e+02 6.653043e+01 1 1
