subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88vt03_f19 589 1 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 768 28-May-2018 17:32:18 3.401228e+02 -3.172153e+02 1 1
88vt03_f19 589 2 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 636 28-May-2018 17:32:21 2.538319e+02 2.325770e+01 0 0
88vt03_f19 589 3 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 620 28-May-2018 17:32:24 -4.341616e+02 3.971010e+02 1 0
88vt03_f19 589 4 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 719 28-May-2018 17:32:46 1.938208e+02 1.512715e+02 1 1
88vt03_f19 589 5 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 820 28-May-2018 17:32:49 -4.931995e+02 -3.885568e+02 1 0
88vt03_f19 589 6 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 635 28-May-2018 17:32:52 -2.020530e+02 3.020616e+02 1 0
88vt03_f19 589 7 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 753 28-May-2018 17:32:55 1.416263e+02 -2.167214e+02 1 0
88vt03_f19 589 8 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 853 28-May-2018 17:33:15 -3.266050e+01 1.618409e+02 0 1
88vt03_f19 589 9 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 702 28-May-2018 17:33:18 -3.427628e+02 -4.228786e+01 0 0
88vt03_f19 589 10 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 537 28-May-2018 17:33:21 -3.352291e+02 -6.430184e+01 1 0
88vt03_f19 589 11 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 536 28-May-2018 17:33:23 -4.160879e+02 2.883152e+02 0 0
88vt03_f19 589 12 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 736 28-May-2018 17:33:47 -2.483151e+01 2.465708e+02 0 1
88vt03_f19 589 13 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 687 28-May-2018 17:33:50 4.512296e+02 -1.704942e+02 0 0
88vt03_f19 589 14 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 536 28-May-2018 17:33:53 3.600985e+02 -4.619659e+02 1 0
88vt03_f19 589 15 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 536 28-May-2018 17:33:56 3.443643e+02 -1.767487e+02 1 0
88vt03_f19 589 16 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 787 28-May-2018 17:34:25 -2.236076e+02 -2.821858e+02 1 1
88vt03_f19 589 17 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 569 28-May-2018 17:34:28 -3.863245e+02 -4.739343e+02 0 0
88vt03_f19 589 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 735 28-May-2018 17:34:31 1.783243e+02 1.297359e+02 0 0
88vt03_f19 589 19 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 653 28-May-2018 17:34:34 4.990530e+02 2.402838e+02 0 0
88vt03_f19 589 20 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 702 28-May-2018 17:35:02 5.470025e+01 -1.308050e+02 1 1
88vt03_f19 589 21 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 770 28-May-2018 17:35:05 5.327798e+01 1.316883e+02 1 0
88vt03_f19 589 22 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 669 28-May-2018 17:35:09 8.486326e+01 -4.184453e+02 1 0
88vt03_f19 589 23 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 769 28-May-2018 17:35:12 8.036681e+01 4.817950e+02 1 0
88vt03_f19 589 24 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 787 28-May-2018 17:35:40 -2.017577e+02 1.208224e+02 1 1
88vt03_f19 589 25 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 635 28-May-2018 17:35:43 -1.541536e+02 1.020815e+02 0 0
