subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
53fo29_f20 384 1 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1008 03-Apr-2018 11:23:53 -7.062950e+01 -1.348477e+02 0 1
53fo29_f20 384 2 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 420 03-Apr-2018 11:23:56 -3.113399e+02 4.240516e+02 0 0
53fo29_f20 384 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 480 03-Apr-2018 11:23:59 9.189177e+00 9.527304e+01 1 0
53fo29_f20 384 4 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 696 03-Apr-2018 11:24:14 1.736439e+02 -4.463432e+02 0 1
53fo29_f20 384 5 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 880 03-Apr-2018 11:24:17 2.246147e+02 4.138943e+02 0 0
53fo29_f20 384 6 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 550 03-Apr-2018 11:24:20 3.827910e+02 2.391881e+02 0 0
53fo29_f20 384 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 436 03-Apr-2018 11:24:23 -1.935626e+02 4.716280e+02 0 0
53fo29_f20 384 8 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 829 03-Apr-2018 11:24:42 -1.356557e+02 2.096551e+02 1 1
53fo29_f20 384 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 545 03-Apr-2018 11:24:45 3.505264e+02 -1.773133e+02 0 0
53fo29_f20 384 10 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 481 03-Apr-2018 11:24:48 8.875812e+00 1.119498e+02 0 0
53fo29_f20 384 11 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 530 03-Apr-2018 11:24:51 -1.477821e+02 3.550812e+02 1 0
53fo29_f20 384 12 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 683 03-Apr-2018 11:25:16 1.703056e+02 -2.545239e+02 1 1
53fo29_f20 384 13 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 413 03-Apr-2018 11:25:19 -3.481127e+02 3.332393e+02 0 0
53fo29_f20 384 14 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 948 03-Apr-2018 11:25:22 -1.407805e+02 -2.840295e+02 1 0
53fo29_f20 384 15 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 663 03-Apr-2018 11:25:25 -1.074781e+02 -2.793603e+01 1 0
