subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
07nq17_f23 531 1 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 703 08-May-2018 12:50:27 -1.725454e+02 -1.917580e+01 0 1
07nq17_f23 531 2 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 402 08-May-2018 12:50:30 1.144128e+02 -4.964197e+02 1 0
07nq17_f23 531 3 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 456 08-May-2018 12:50:32 -3.031261e+02 2.849746e+02 1 0
07nq17_f23 531 4 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 635 08-May-2018 12:50:56 -8.592762e+01 4.691226e+02 0 1
07nq17_f23 531 5 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 442 08-May-2018 12:50:59 -1.430560e+02 -2.096475e+02 1 0
07nq17_f23 531 6 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 602 08-May-2018 12:51:02 3.243797e+02 4.188294e+01 0 0
07nq17_f23 531 7 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 570 08-May-2018 12:51:05 2.189615e+02 4.945293e+02 0 0
07nq17_f23 531 8 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 587 08-May-2018 12:51:29 1.827970e+02 4.572366e+02 0 1
07nq17_f23 531 9 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 602 08-May-2018 12:51:32 -4.016229e+02 -4.334120e+02 0 0
07nq17_f23 531 10 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 537 08-May-2018 12:51:35 -1.526707e+02 2.672251e+02 1 0
