subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
22et20_f20 374 1 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 597 29-Mar-2018 16:44:55 2.239758e+02 4.525209e+02 0 1
22et20_f20 374 2 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 528 29-Mar-2018 16:44:58 -2.008991e+02 2.971789e+02 0 0
22et20_f20 374 3 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 629 29-Mar-2018 16:45:01 1.624297e+02 1.399199e+02 0 0
22et20_f20 374 4 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 577 29-Mar-2018 16:45:16 2.003322e+02 -2.895251e+02 0 1
22et20_f20 374 5 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 528 29-Mar-2018 16:45:19 -2.736844e+02 -4.374121e+02 0 0
22et20_f20 374 6 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 476 29-Mar-2018 16:45:21 -2.378662e+02 3.213837e+02 0 0
22et20_f20 374 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 812 29-Mar-2018 16:45:25 4.173468e+02 1.529106e+02 1 0
22et20_f20 374 8 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 810 29-Mar-2018 16:45:47 -3.457067e+02 -4.497001e+02 1 1
22et20_f20 374 9 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 581 29-Mar-2018 16:45:50 -2.908613e+02 -2.194799e+02 1 0
22et20_f20 374 10 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 665 29-Mar-2018 16:45:53 1.394727e+02 2.923627e+01 0 0
22et20_f20 374 11 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 582 29-Mar-2018 16:45:55 4.683810e+02 -1.588223e+02 0 0
22et20_f20 374 12 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 578 29-Mar-2018 16:46:12 -2.644686e+02 -3.306510e+02 0 1
22et20_f20 374 13 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 515 29-Mar-2018 16:46:15 1.585339e+02 4.153584e+02 0 0
