subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
76fr07_f19 411 1 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 491 04-Apr-2018 11:28:32 -1.303427e+02 -3.047158e+02 0 1
76fr07_f19 411 2 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 368 04-Apr-2018 11:28:35 -1.241386e+01 -5.800906e+00 1 0
76fr07_f19 411 3 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 423 04-Apr-2018 11:28:38 -2.761926e+02 3.885906e+02 0 0
76fr07_f19 411 4 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 388 04-Apr-2018 11:29:02 3.668614e+01 4.574617e+02 0 1
76fr07_f19 411 5 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 548 04-Apr-2018 11:29:05 3.255431e+01 -4.260300e+02 1 0
76fr07_f19 411 6 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 424 04-Apr-2018 11:29:08 -2.585704e+02 -4.542435e+02 1 0
76fr07_f19 411 7 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 344 04-Apr-2018 11:29:11 -2.652703e+02 -3.137794e+02 0 0
76fr07_f19 411 8 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 593 04-Apr-2018 11:29:30 -8.227971e+01 2.584061e+02 1 1
76fr07_f19 411 9 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 565 04-Apr-2018 11:29:33 3.452758e+02 4.650894e+02 1 0
76fr07_f19 411 10 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 357 04-Apr-2018 11:29:36 -3.733084e+02 -3.601217e+02 1 0
76fr07_f19 411 11 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 312 04-Apr-2018 11:29:38 -4.551252e+02 -4.002555e+02 1 0
76fr07_f19 411 12 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 595 04-Apr-2018 11:29:59 -4.720405e+02 4.106592e+02 1 1
76fr07_f19 411 13 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 532 04-Apr-2018 11:30:02 7.297056e+00 -4.342429e+02 1 0
76fr07_f19 411 14 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 406 04-Apr-2018 11:30:05 1.159787e+02 4.666291e+02 1 0
76fr07_f19 411 15 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 371 04-Apr-2018 11:30:08 2.758553e+02 -2.153316e+02 1 0
76fr07_f19 411 16 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 575 04-Apr-2018 11:30:25 2.316208e+02 -4.266846e+02 1 1
76fr07_f19 411 17 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 434 04-Apr-2018 11:30:27 -3.353389e+01 -3.130558e+02 1 0
76fr07_f19 411 18 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 880 04-Apr-2018 11:30:31 -5.288425e+00 -3.999833e+02 1 0
76fr07_f19 411 19 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 311 04-Apr-2018 11:30:33 4.259725e+02 1.267829e+02 1 0
76fr07_f19 411 20 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 544 04-Apr-2018 11:30:54 2.380501e+02 -2.344265e+02 0 1
76fr07_f19 411 21 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 388 04-Apr-2018 11:30:57 3.006584e+02 2.438113e+01 1 0
76fr07_f19 411 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 346 04-Apr-2018 11:31:00 2.664324e+02 -2.561454e+02 0 0
76fr07_f19 411 23 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 291 04-Apr-2018 11:31:02 2.072970e+02 -4.945702e+02 0 0
76fr07_f19 411 24 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 560 04-Apr-2018 11:31:19 -3.938503e+02 -3.969279e+02 1 1
76fr07_f19 411 25 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 339 04-Apr-2018 11:31:22 2.246897e+02 3.781654e+02 1 0
76fr07_f19 411 26 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 387 04-Apr-2018 11:31:25 -2.822931e+02 1.297382e+02 1 0
76fr07_f19 411 27 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 547 04-Apr-2018 11:31:28 -1.337131e+01 -2.505526e+02 0 0
76fr07_f19 411 28 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 578 04-Apr-2018 11:31:52 -1.251607e+02 -2.762126e+01 1 1
76fr07_f19 411 29 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 408 04-Apr-2018 11:31:55 -9.531581e+01 -4.084563e+02 1 0
76fr07_f19 411 30 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 370 04-Apr-2018 11:31:58 -4.838373e+02 1.453425e+02 1 0
76fr07_f19 411 31 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 433 04-Apr-2018 11:32:01 -2.268265e+02 2.160881e+02 1 0
76fr07_f19 411 32 2 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 500 04-Apr-2018 11:32:26 -4.585380e+02 1.144994e+02 1 1
76fr07_f19 411 33 48 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 262 04-Apr-2018 11:32:30 4.493280e+02 -1.110414e+02 0 0
76fr07_f19 411 34 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 372 04-Apr-2018 11:32:33 -4.343655e+02 9.723123e+00 0 0
76fr07_f19 411 35 50 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 378 04-Apr-2018 11:32:35 -1.686158e+01 -2.682474e+02 1 0
76fr07_f19 411 36 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 724 04-Apr-2018 11:33:01 1.373540e+02 2.020831e+02 1 1
76fr07_f19 411 37 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 563 04-Apr-2018 11:33:04 -9.518758e+01 -1.225918e+02 0 0
76fr07_f19 411 38 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 304 04-Apr-2018 11:33:06 1.409879e+02 -8.250594e+01 0 0
76fr07_f19 411 39 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 317 04-Apr-2018 11:33:09 2.883621e+02 -3.489557e+02 1 0
76fr07_f19 411 40 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 460 04-Apr-2018 11:33:25 4.548089e+02 -1.291332e+02 0 1
76fr07_f19 411 41 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 298 04-Apr-2018 11:33:28 -2.577617e+02 9.486496e+01 0 0
76fr07_f19 411 42 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 387 04-Apr-2018 11:33:31 -5.501247e+01 6.283857e+01 1 0
76fr07_f19 411 43 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 545 04-Apr-2018 11:33:34 -1.646982e+02 -1.803925e+01 0 0
76fr07_f19 411 44 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 425 04-Apr-2018 11:33:52 -1.907756e+02 3.426355e+02 1 1
76fr07_f19 411 45 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 284 04-Apr-2018 11:33:54 -3.926507e+02 -2.726079e+02 0 0
76fr07_f19 411 46 63 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 340 04-Apr-2018 11:33:57 1.220499e+02 3.623247e+02 0 0
76fr07_f19 411 47 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 339 04-Apr-2018 11:34:00 3.770193e+02 1.991398e+02 0 0
76fr07_f19 411 48 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 465 04-Apr-2018 11:34:15 -2.256091e+02 -1.440913e+02 1 1
76fr07_f19 411 49 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 339 04-Apr-2018 11:34:18 -3.479297e+02 3.743094e+02 1 0
76fr07_f19 411 50 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 317 04-Apr-2018 11:34:20 -1.643637e+02 -1.368660e+02 1 0
76fr07_f19 411 51 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 448 04-Apr-2018 11:34:23 1.245278e+02 -2.874234e+02 1 0
76fr07_f19 411 52 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 413 04-Apr-2018 11:34:41 -8.337405e+01 -3.445323e+01 0 1
76fr07_f19 411 53 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 333 04-Apr-2018 11:34:44 4.107452e+02 -4.019609e+02 1 0
76fr07_f19 411 54 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 411 04-Apr-2018 11:34:47 1.840552e+02 -3.198183e+02 0 0
76fr07_f19 411 55 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 305 04-Apr-2018 11:34:49 -2.180225e+02 -3.082004e+02 0 0
76fr07_f19 411 56 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 464 04-Apr-2018 11:35:10 4.134888e+02 -2.815575e+02 0 1
76fr07_f19 411 57 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 360 04-Apr-2018 11:35:13 -2.987072e+02 7.767095e+01 0 0
76fr07_f19 411 58 47 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 296 04-Apr-2018 11:35:16 1.809652e+02 -7.331969e+01 0 0
76fr07_f19 411 59 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 335 04-Apr-2018 11:35:18 -5.445092e+01 -2.314313e+02 1 0
76fr07_f19 411 60 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 496 04-Apr-2018 11:35:37 -4.946068e+02 -1.592964e+02 0 1
76fr07_f19 411 61 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 310 04-Apr-2018 11:35:40 4.429160e+02 4.789344e+01 1 0
76fr07_f19 411 62 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 335 04-Apr-2018 11:35:43 -9.501987e+01 2.516404e+02 0 0
76fr07_f19 411 63 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 300 04-Apr-2018 11:35:45 1.293556e+02 1.688994e+02 0 0
76fr07_f19 411 64 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 560 04-Apr-2018 11:36:10 -3.819390e+02 3.128384e+01 1 1
76fr07_f19 411 65 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 377 04-Apr-2018 11:36:13 -2.635859e+02 4.866501e+02 0 0
76fr07_f19 411 66 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 531 04-Apr-2018 11:36:16 1.080498e+02 7.016627e+00 1 0
76fr07_f19 411 67 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 344 04-Apr-2018 11:36:19 4.547414e+02 2.656903e+02 0 0
76fr07_f19 411 68 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 529 04-Apr-2018 11:36:44 -3.532744e+02 2.244011e+02 1 1
76fr07_f19 411 69 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 358 04-Apr-2018 11:36:47 -2.024063e+01 7.591937e+00 0 0
76fr07_f19 411 70 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 348 04-Apr-2018 11:36:49 1.443831e+02 -1.747761e+02 1 0
76fr07_f19 411 71 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 368 04-Apr-2018 11:36:52 -4.066966e+01 -5.083752e+01 0 0
76fr07_f19 411 72 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 296 04-Apr-2018 11:36:55 -4.516146e+01 -1.959535e+01 0 0
