subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
90gt26_f20 148 1 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 816 21-Mar-2018 11:30:39 1.172308e+02 1.241255e+02 0 1
90gt26_f20 148 2 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 885 21-Mar-2018 11:30:43 4.442912e+02 -2.493436e+02 0 0
90gt26_f20 148 3 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 568 21-Mar-2018 11:30:46 -7.455570e+01 2.613257e+02 1 0
90gt26_f20 148 4 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 730 21-Mar-2018 11:31:05 -4.339258e+02 2.690063e+02 1 1
90gt26_f20 148 5 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 518 21-Mar-2018 11:31:08 3.087412e+01 3.553289e+02 0 0
90gt26_f20 148 6 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 516 21-Mar-2018 11:31:11 3.319004e+02 -2.500474e+02 0 0
90gt26_f20 148 7 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 668 21-Mar-2018 11:31:14 -6.911010e+01 -2.701320e+02 0 0
90gt26_f20 148 8 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1012 21-Mar-2018 11:31:39 -1.662839e+02 -1.825028e+02 1 1
90gt26_f20 148 9 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 518 21-Mar-2018 11:31:42 -1.492265e+02 9.138610e+01 0 0
90gt26_f20 148 10 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 950 21-Mar-2018 11:31:45 -5.482812e+01 -1.980488e+02 1 0
90gt26_f20 148 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 497 21-Mar-2018 11:31:48 1.929644e+02 -1.761520e+02 1 0
90gt26_f20 148 12 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 764 21-Mar-2018 11:32:05 2.381036e+02 3.473195e+02 0 1
90gt26_f20 148 13 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 534 21-Mar-2018 11:32:08 -2.529437e+02 -7.011828e+01 1 0
90gt26_f20 148 14 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 320 21-Mar-2018 11:32:10 -4.749944e+01 6.294086e+01 1 0
90gt26_f20 148 15 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 451 21-Mar-2018 11:32:13 -7.915117e+01 8.651731e+01 1 0
90gt26_f20 148 16 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 678 21-Mar-2018 11:32:39 -4.900190e+02 3.335283e+02 1 1
90gt26_f20 148 17 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 701 21-Mar-2018 11:32:42 -4.059216e+02 -2.133579e+02 0 0
90gt26_f20 148 18 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 801 21-Mar-2018 11:32:45 1.383494e+02 -4.153103e+02 1 0
90gt26_f20 148 19 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 617 21-Mar-2018 11:32:48 4.038903e+02 -1.074543e+02 0 0
90gt26_f20 148 20 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 712 21-Mar-2018 11:33:09 -3.137571e+02 -2.641574e+02 1 1
90gt26_f20 148 21 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1049 21-Mar-2018 11:33:13 -1.995994e+02 1.468977e+02 1 0
90gt26_f20 148 22 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 936 21-Mar-2018 11:33:16 3.758078e+02 2.306898e+02 1 0
90gt26_f20 148 23 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 568 21-Mar-2018 11:33:19 -3.407162e+02 -4.493760e+02 1 0
90gt26_f20 148 24 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 779 21-Mar-2018 11:33:36 -1.290503e+02 -2.440522e+02 1 1
90gt26_f20 148 25 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 851 21-Mar-2018 11:33:39 -3.823167e+02 4.573193e+02 1 0
90gt26_f20 148 26 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 851 21-Mar-2018 11:33:42 -2.094868e+02 2.138900e+02 0 0
90gt26_f20 148 27 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 535 21-Mar-2018 11:33:45 2.555695e+02 -2.512580e+02 1 0
90gt26_f20 148 28 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 646 21-Mar-2018 11:34:02 -3.912417e+02 -4.244575e+02 0 1
90gt26_f20 148 29 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 535 21-Mar-2018 11:34:05 -2.812359e+02 -4.768018e+02 0 0
90gt26_f20 148 30 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 551 21-Mar-2018 11:34:08 -2.393747e+02 -1.145735e+02 0 0
90gt26_f20 148 31 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 536 21-Mar-2018 11:34:11 4.205097e+01 2.301455e+02 1 0
90gt26_f20 148 32 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 744 21-Mar-2018 11:34:27 -3.654955e+02 -8.594271e+01 0 1
