subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
74np03_f25 129 1 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 677 20-Mar-2018 15:10:23 -4.863079e+02 -4.623462e+02 0 1
74np03_f25 129 2 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 431 20-Mar-2018 15:10:25 4.914041e+02 2.945773e+02 1 0
74np03_f25 129 3 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 407 20-Mar-2018 15:10:28 -2.350646e+02 -1.578389e+02 0 0
74np03_f25 129 4 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 697 20-Mar-2018 15:10:53 1.153611e+02 4.995825e+02 0 1
74np03_f25 129 5 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 465 20-Mar-2018 15:10:56 1.360643e+02 -1.683920e+02 1 0
74np03_f25 129 6 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 493 20-Mar-2018 15:10:59 4.132750e+02 2.780061e+02 1 0
74np03_f25 129 7 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 582 20-Mar-2018 15:11:02 4.545955e+02 -2.302041e+02 0 0
74np03_f25 129 8 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 697 20-Mar-2018 15:11:20 -4.663452e+02 1.503115e+01 0 1
74np03_f25 129 9 12 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 420 20-Mar-2018 15:11:23 1.188327e+01 4.673826e+02 1 0
74np03_f25 129 10 68 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 427 20-Mar-2018 15:11:25 -4.308173e+02 -4.343750e+02 1 0
